n_samples,time,memory,MAE,RMSE,R2
100,0.0266868,0.06437304687499999,40.761112000000004,52.4785482,-0.044348
200,0.0507772,0.027099609375,38.8910542,50.6046162,-0.0267
300,0.0756752,0.157505859375,34.39644059999999,46.2361484,0.08560920000000001
400,0.1016416,0.181216796875,32.1390698,44.5672426,0.15323119999999996
500,0.1279418,0.18784570312499999,31.5432248,44.186853199999995,0.1824072
600,0.1543438,0.19024023437499998,30.6685602,43.2430686,0.20141359999999997
700,0.181138,0.21571484375,30.082822599999997,42.764378,0.2300814
800,0.20869179999999998,0.221880859375,30.497675599999997,43.53427,0.2429556
900,0.23761939999999998,0.2273359375,30.578666799999997,43.424932999999996,0.2570378
1000,0.266653,0.236134765625,31.270959599999998,44.6342614,0.27118719999999996
1100,0.2946714,0.244931640625,32.301035999999996,46.584978,0.28325079999999997
1200,0.3250976,0.24662890625,32.4800514,46.8884546,0.28847839999999997
1300,0.3531848,0.24698046875,32.7998696,47.308692799999996,0.2969932
1400,0.38097839999999994,0.2474765625,33.1297088,47.8863428,0.30014320000000005
1500,0.40874259999999996,0.2474765625,33.7271622,48.8532024,0.29806900000000003
1600,0.43943759999999993,0.251185546875,34.339916,49.742913,0.302888
1700,0.4687086000000001,0.269439453125,35.206162,51.305511,0.3086272
1800,0.49721380000000004,0.29739453125000004,36.2356008,53.050663400000005,0.3126098
1900,0.5263844000000001,0.315462890625,36.8435398,53.96286,0.3198682
2000,0.5562008,0.32084179687500003,37.167367999999996,54.503488600000004,0.32345680000000004
2100,0.5873554000000001,0.32862109375,37.67123959999999,55.39267579999999,0.3289882
2200,0.6187875999999999,0.32459765625000003,38.3479234,56.596419000000004,0.3296432
2300,0.6537151999999999,0.36240625,39.0539276,57.7451626,0.33568159999999997
2400,0.6846058,0.368912109375,39.8661524,58.990820799999995,0.33850100000000005
2500,0.7152638,0.37146679687499995,41.2696104,61.875358600000006,0.33624719999999997
2600,0.7459426,0.373810546875,42.7385228,64.6623552,0.3375376
2700,0.7767937999999999,0.37946484375,44.66684,68.7359724,0.3383522
2800,0.8076170000000001,0.3815859375,46.2944928,71.84611240000001,0.33954320000000004
2900,0.8385038,0.38246484375,48.1006506,75.2735488,0.3372446
3000,0.8723456,0.38262109375,49.3989064,77.6746944,0.3406146
3100,0.9047720000000001,0.382787109375,50.6817538,79.8666748,0.3451304
3200,0.9376956,0.382787109375,52.038187400000005,82.196508,0.3455392
3300,0.9691058,0.382787109375,53.4969332,84.59558899999999,0.34663239999999995
3400,1.0001708,0.382787109375,54.8293614,86.588279,0.35357700000000003
3500,1.0310413999999999,0.38495117187499994,55.83848879999999,87.9837304,0.35589459999999995
