n_samples,time,memory,MAE,RMSE,R2
100,0.0255164,0.1329609375,1869.6976872,2139.4932022000003,-0.0977058
200,0.0780888,0.05952148437499999,1895.1336058000002,2138.7776462,-0.0509066
300,0.09956860000000001,0.17675000000000002,1842.0589322,2104.3306062,-0.0495046
400,0.13327360000000002,0.20433203124999996,1829.6695685999998,2091.3976756,-0.0452372
500,0.19042879999999998,0.14953515625,1804.1123115999999,2063.5763902,-0.0357288
600,0.2198664,0.25646484375,1827.1973756,2075.9885402,-0.035039799999999996
700,0.2729258,0.191724609375,1827.8440234000002,2074.4025396,-0.029616399999999998
800,0.3045984,0.25529687500000003,1821.4592432000002,2066.213586,-0.0235238
900,0.34598680000000004,0.180080078125,1823.1284893999996,2062.9622888,-0.016725
1000,0.37246640000000003,0.21843945312500002,1831.9984266,2070.366391,-0.011832400000000002
1100,0.40775760000000005,0.151267578125,1828.448954,2069.2019602,-0.013150400000000001
1200,0.4359816,0.15591015625,1831.8945336000002,2073.989142,-0.012126799999999998
1300,0.45903879999999997,0.142625,1829.1186462,2071.7282462,-0.0109138
1400,0.4783602,0.18798437499999998,1816.1579394,2061.2454926,-0.0112446
1500,0.5066368000000001,0.13097851562499999,1818.2722554,2063.4338381999996,-0.0107042
1600,0.5281254,0.10027343749999999,1808.3748444,2055.3097028,-0.009581000000000001
1700,0.5485786,0.0636796875,1806.8928132,2054.0252229999996,-0.009504199999999999
1800,0.563406,0.064091796875,1805.3002996,2050.7501746,-0.0069500000000000004
1900,0.5781850000000001,0.064296875,1795.6543171999997,2040.3541466,-0.0048844
2000,0.592976,0.064296875,1792.3560578000001,2037.1391168000002,-0.004953399999999999
2100,0.6077916,0.064296875,1784.3167065999999,2031.0663659999998,-0.0059770000000000005
2200,0.6225719999999999,0.064296875,1785.5708414,2031.2559503999996,-0.007166199999999999
2300,0.6374248,0.0668203125,1778.1062652,2024.8688978000002,-0.00622
2400,0.652407,0.069626953125,1765.8206116000001,2013.406207,-0.00474
2500,0.6673950000000001,0.072142578125,1752.7701264,2001.4946574,-0.0022942
2600,0.6824932,0.075927734375,1743.3903822,1991.6223916000004,-0.0017013999999999998
2700,0.6975638,0.077189453125,1738.3747910000002,1985.9488416,-0.0005624000000000002
2800,0.7126052,0.077189453125,1735.9926191999998,1982.9094522,-5.320000000000012e-05
2900,0.7276917999999999,0.077189453125,1731.3738698000002,1978.0477266000003,-0.00017659999999999993
3000,0.7427604000000001,0.077189453125,1733.2084938,1979.427984,0.0002847999999999998
3100,0.7578212,0.077189453125,1733.7035276,1980.2003152000002,-0.00010600000000000011
3200,0.7729128000000001,0.077189453125,1735.4358474,1982.3818233999998,-0.0007753999999999999
3300,0.787961,0.077189453125,1734.6893662000002,1981.315826,-0.0005480000000000001
3400,0.8030606,0.077189453125,1737.2983206000001,1983.7957382,-0.00038659999999999996
3500,0.8181086000000001,0.077189453125,1738.2937073999997,1984.2122568,-0.0005623999999999999
3600,0.8331516000000001,0.077189453125,1736.9172513999997,1982.8655480000002,-0.0004152
3700,0.8482908,0.079689453125,1734.9686582,1981.1603801999997,0.0002257999999999999
3800,0.8634264,0.08094531249999999,1733.6346839999999,1980.6145182,0.00023460000000000004
3900,0.8786258,0.08344531250000001,1735.8056556000004,1983.2247153999997,0.0006598000000000003
4000,0.8938264,0.08344531250000001,1735.6899400000002,1983.7609598,0.0010706
4100,0.9090004,0.08344531250000001,1735.1634782,1983.7102668,0.0010534
4200,0.9242231999999999,0.08344531250000001,1733.752405,1982.8271836000004,0.0008992
4300,0.939376,0.08344531250000001,1731.4312516000002,1981.0397389999998,0.0007127999999999999
4400,0.9545206,0.08344531250000001,1732.1391575999999,1981.7117862,0.0012045999999999997
4500,0.969731,0.08344531250000001,1732.9411096,1982.301582,0.0015124000000000001
4600,0.9849088,0.08385351562500001,1734.128478,1983.1109276,0.0019108
4700,1.0002592,0.086490234375,1734.834761,1983.9704286,0.0019876
4800,1.0157744000000002,0.09077539062500001,1734.880733,1984.5465570000001,0.002327
4900,1.0314178,0.09473828125000001,1736.9856904,1986.9816422,0.0023913999999999997
5000,1.0470358000000002,0.09640039062500001,1738.8583302,1988.5903678,0.002554
5100,1.0626206000000002,0.09660742187500002,1740.1081922,1990.0430344000001,0.002414
5200,1.0782631999999999,0.09763671875,1742.8662484000001,1992.6259616,0.0024814
5300,1.0939054000000001,0.09763671875,1741.9964204,1991.9159752,0.0023134
5400,1.1097966000000001,0.100767578125,1741.5299242,1991.5826008,0.0021724
5500,1.1300076000000001,0.06609375,1744.6525766000002,1994.6581422000004,0.0023904
5600,1.1452768,0.07809765625000001,1747.3190019999997,1997.2532643999998,0.0022922000000000003
5700,1.1607340000000002,0.08638085937500001,1748.6689709999998,1998.8541318,0.0025496
5800,1.1764987999999998,0.09524609375000001,1748.35553,1998.5672823999998,0.0028788
5900,1.1969536,0.06597265625000001,1749.5349458,2000.2947846000002,0.0028677999999999998
6000,1.211764,0.06698828125,1750.3683988,2001.6563721999999,0.0032308000000000003
6100,1.2266354000000002,0.068013671875,1750.3394080000003,2001.7665862000001,0.003129
6200,1.2414738,0.069048828125,1751.5928334,2002.842056,0.0032551999999999998
6300,1.2562848,0.06946484375,1754.1295610000002,2004.9076538000002,0.0035072
6400,1.2712936000000001,0.073861328125,1753.268677,2004.2891452000003,0.0031798
6500,1.2862936,0.075533203125,1756.0438588000002,2006.7347218,0.0029958000000000003
6600,1.3014152,0.07791015625,1755.9154710000003,2006.8773814,0.0028344
6700,1.3165494,0.080119140625,1758.6241352000002,2009.3261436,0.0030234
6800,1.3317332,0.08230859374999999,1759.6080286000001,2010.4426121999998,0.0030304
6900,1.3471208000000001,0.08447656249999999,1762.0608588,2012.6375261999997,0.0032643999999999998
7000,1.3625257999999998,0.087845703125,1761.450161,2012.2870452,0.0032388
7100,1.3780994000000002,0.092158203125,1763.6960201999998,2014.3839528,0.0028706
7200,1.3938652,0.095861328125,1766.0028149999998,2016.4962602,0.002839
7300,1.4095472,0.098603515625,1767.4684101999999,2017.6822346000001,0.0027914
7400,1.4255944,0.10823632812500002,1766.7174762,2017.1249383999998,0.0026756
7500,1.4418414,0.11563671875,1764.4688182000002,2015.4512621999997,0.0026089999999999998
7600,1.4581401999999999,0.12021875,1764.942259,2016.2264766,0.0022893999999999996
7700,1.4745947999999998,0.123580078125,1765.3284166,2016.8136290000002,0.0023929999999999997
7800,1.4910782,0.12695703125,1765.7774140000001,2017.1499,0.0024695999999999997
7900,1.5130558,0.07182421875,1767.1444802,2018.2952357999998,0.0026236
8000,1.5279326000000002,0.07182421875,1767.3170332000002,2018.5777662,0.002699
8100,1.5427788,0.07182421875,1768.7189184,2019.8415775999997,0.0027444
8200,1.5576414,0.07182421875,1769.428235,2020.5254172,0.0027834
8300,1.5724513999999998,0.07182421875,1769.0120362000002,2020.5000144,0.0028431999999999997
8400,1.5872342000000002,0.07182421875,1770.0486317999998,2021.5456760000002,0.0029758
8500,1.6021124,0.07313867187499999,1770.5151406,2021.9425018000002,0.0031130000000000003
8600,1.6170749999999998,0.077029296875,1770.8719054,2022.4116213999998,0.0033613999999999996
8700,1.6321602,0.082189453125,1772.4580653999997,2023.7040632,0.0035591999999999998
8800,1.6473369999999998,0.08472070312499999,1773.4949609999999,2024.7233224,0.0036997999999999996
8900,1.6624032,0.08472070312499999,1773.2037558,2024.5386377999998,0.003860399999999999
9000,1.677504,0.08472070312499999,1773.2394904,2024.8028173999999,0.0039526
9100,1.6925758000000002,0.08472070312499999,1773.7930234,2025.1443066,0.0040332
9200,1.7076386000000003,0.08472070312499999,1774.0527264,2025.0605754,0.0040696000000000005
9300,1.722776,0.08472070312499999,1773.3259825999999,2024.2178838,0.004074400000000001
9400,1.7378914,0.087251953125,1774.8718809999998,2025.438218,0.0040762
9500,1.7530944000000002,0.08978320312500002,1776.5560266,2026.4577276,0.0041564
9600,1.7683364000000001,0.09104882812500001,1777.3438560000002,2027.1796264,0.004098599999999999
9700,1.7836316,0.092787109375,1777.9045018000002,2027.7527245999997,0.004169999999999999
9800,1.7989642000000003,0.09420507812500001,1778.7354558,2028.6836312,0.0041216
9900,1.8142678,0.09420507812500001,1778.5423652000002,2028.8216872,0.0040494
10000,1.829542,0.09420507812500001,1779.2535436000003,2029.661381,0.0041994
10100,1.8448989999999998,0.09546679687500001,1778.9608486000002,2029.5180802,0.0041664
10200,1.8602788000000001,0.097197265625,1777.8720852000001,2028.6804378000002,0.004398
10300,1.8756625999999996,0.09892773437499999,1776.2003832000003,2026.9929646,0.0046828
10400,1.8910681999999999,0.09892773437499999,1773.16714,2024.3393246,0.0046706
10500,1.9064923999999999,0.09892773437499999,1770.8123824,2022.0655754,0.0050408
10600,1.9219544,0.09892773437499999,1770.2900617999999,2021.3687402,0.0051778
10700,1.9373178,0.09892773437499999,1769.029954,2020.0746769999998,0.005262599999999999
10800,1.9527028000000002,0.09892773437499999,1768.7369776,2019.4947981999999,0.005408399999999999
10900,1.9681950000000001,0.10125000000000002,1766.7534200000002,2017.531968,0.00615
11000,1.9836938,0.10125000000000002,1765.1657054,2015.7509129999999,0.0071319999999999995
11100,1.9991723999999997,0.10165234375000001,1762.4208744,2013.0010066,0.007769400000000001
11200,2.0146943999999998,0.10165234375000001,1760.9591352,2011.5685558,0.007922599999999998
11300,2.0301928,0.10285546875,1760.1224092,2010.6746448,0.008049999999999998
11400,2.0457161999999998,0.10325781250000002,1758.4801356,2009.2845936,0.007907
