n_samples,time,memory,MAE,RMSE,R2
0.0,0.00047438718363800644,0.00017130253563744525,2.4172369387559645,2.038347532909316,0.03716265234344826
0.0,0.0211818975188721,0.10938827076647896,1.9793532096076987,2.2450144181792466,0.016728756932300734
0.0,0.02450909748848374,0.10403423564702517,1.4509434438009643,1.7472524257677255,0.04094055580106357
0.0,0.0694910575664236,0.3277839262721522,1.3127764399258923,1.6499556714474797,0.07920725803359185
0.0,0.031578571037968156,0.0025009782784428856,1.1089342975087846,1.278462000574793,0.06472573598809055
0.0,0.03163341910543342,0.0028116809924050457,0.9683741181851168,1.106040738201445,0.06213356033738933
0.0,0.07428690273998505,0.3237101456255116,1.1081071045448618,1.134734777205978,0.05495516236260247
0.0,0.07075979445419554,0.32155194891551214,0.8549192702926398,0.9412813281977922,0.05395088141541342
0.0,0.018460747669040954,0.0,0.792980129419207,0.8034173423154984,0.052554577039492956
0.0,0.0721497263702365,0.3922756284749918,0.8969958861760751,0.8033764725943875,0.048966274737823376
0.0,0.05998094585616339,0.31946825338968915,0.9569987843922273,0.7895196702409006,0.05271632790511874
0.0,0.05599428922041959,0.3943013401795264,0.9557266154882894,0.7092205787283677,0.052062438535858076
0.0,0.0950829208033703,0.5116329153321447,0.9410476365082165,0.656737765755481,0.05926558378772625
0.0,0.10481317260726336,0.3692446611104973,1.0581866276349836,0.7474299459626299,0.06482377424371401
0.0,0.05978688507356764,0.38645938689027426,1.096873351065336,0.7432890227829961,0.06484189819861845
0.0,0.07059396946765356,0.3662560529501619,1.2233259669237804,0.877432528844696,0.06793714392362987
0.0,0.13656690441428335,0.32658408750885165,1.3158806336526117,0.9570884146476741,0.06899694248080852
0.0,0.16122395085780516,0.36929348619688485,1.3174986556584405,0.9287600590410843,0.07031721207286307
0.0,0.12895634464306127,0.40830283144217394,1.3743916834017884,0.9615240848919492,0.06955638422028564
0.0,0.14189551955329674,0.3543312261009776,1.4409552570958626,1.0631959491757863,0.07860789339627414
0.0,0.18539960988011817,0.17962890805510623,1.4693323717240427,1.1360850551468409,0.07834364577743366
0.0,0.20002596692854646,0.4633505593649371,1.4623637340833846,1.186676357033164,0.0757379203193486
0.0,0.18190985306106988,0.6166633120840779,1.4922520699275976,1.2812345199465618,0.07688523677403876
0.0,0.1928175039759099,0.709344806838579,1.4887015181634633,1.3173951317902697,0.079129383611273
0.0,0.30165244443448463,0.35530949063733563,1.5144756337088432,1.4013700093903816,0.07914517562176485
0.0,0.30666443759702566,0.40517015230135445,1.5333077966981374,1.4376834209283702,0.07818077817788714
0.0,0.34637204058237714,0.28174524835338627,1.5722469069854454,1.4989421924293145,0.08001983961993425
0.0,0.40991332982412265,0.3050090902099518,1.59996536441268,1.550872525591708,0.07881966004620929
0.0,0.41169840344565367,0.3970884449974365,1.5886157302296862,1.5681835204587191,0.07938663996227577
0.0,0.4161746518424688,0.30141280147853977,1.5586817946695535,1.560150910475585,0.07945895341810136
0.0,0.4041866462770635,0.5985402116245527,1.5218775759415415,1.530247669806755,0.07544476701866072
0.0,0.45107122918636683,0.4571416037644507,1.478225158881928,1.4973032480739161,0.0729046554569734
0.0,0.4896083659046278,0.396282014666625,1.4463701529867095,1.4741804539493453,0.07331368674879202
0.0,0.48694028064055245,0.21378112885307646,1.3878792681291843,1.434892478172214,0.07052252300719253
0.0,0.4902966287103146,0.22632340419640287,1.345512295123979,1.3997818066971008,0.07014440385946694
0.0,0.5112370410707735,0.24192043494761944,1.317782922943609,1.3745300789397792,0.06808009186832811
0.0,0.515141371179116,0.25310233793184916,1.2658210107201966,1.3337961457907268,0.06758080234948381
0.0,0.5191454512194053,0.2587805375770111,1.2417100045128497,1.3175861692970219,0.0654875661961872
0.0,0.5232867854620447,0.2713841182313726,1.2073959187358554,1.2905448481617385,0.06474317093562841
0.0,0.5268637675155696,0.30004899848703465,1.1793099030701382,1.2615944509692087,0.0642378607302578
0.0,0.5317587118870738,0.30058044912422605,1.1324496194147007,1.2235567965114251,0.06260879269719231
0.0,0.536894622899317,0.3063574009715624,1.1085936911134304,1.1980727175227304,0.061529944860206076
