n_samples,time,memory,MAE,RMSE,R2
0.0,0.020965011893628867,0.0054772255750516665,0.0010957366471921976,0.0008736046016362324,0.017060697421266226
0.0,0.047000704016003834,0.0,0.0007519549188614959,0.0006622835495465674,0.005704253299074297
0.0,0.04648837189233453,0.04000000000000005,0.00037184311207819873,0.000456971880972999,0.0077287751811008195
0.0,0.05427660130571919,0.023452078799117034,0.0003087061709781638,0.0004404704303355681,0.018085019317103313
0.0,0.06602354502978464,0.015165750888103213,0.00011346673521345299,0.0001437052539053465,0.004651531543481136
0.0,0.05310191803221423,0.3590682386399555,0.00028070179906797873,0.0002219849093970122,0.008721032547812214
0.0,0.02911870467070948,0.5517698795693726,0.00019384400945089884,0.00023605889095732198,0.001332914738458543
0.0,0.045998076446738506,1.6138990055142857,0.00020872996909883346,0.00032903373687207145,0.010165530940388707
0.0,0.07383256588254265,2.205046484770786,0.0002697817636535117,0.0003369283306580198,0.017391754273218103
0.0,0.15105702247429612,3.2333960475017602,0.0003712988015062802,0.0005129690049116022,0.030021849809763558
0.0,0.21043297683276732,4.124087777921319,0.00020710311441405257,0.0003764733722323518,0.032453623195261266
0.0,0.3070354760393333,4.891638784701913,0.0003339793406784324,0.0004954399055385023,0.031012279266445418
0.0,0.4376996971083028,5.47483607060522,0.00041730109034125495,0.0005457295117546788,0.03392954280122265
0.0,0.583060668566488,6.261415974042931,0.0005825866459162976,0.0006932391362293393,0.04064629097839064
0.0,0.7562690758099923,6.847300928102984,0.0006742230343143131,0.0007747894552715598,0.04715123525423273
0.0,0.9578880097124088,7.286018803159926,0.0007329997953615002,0.0008700095976482103,0.04959874815658154
0.0,1.1852024816987181,7.802024096348331,0.0007588784487650176,0.0008864362921270752,0.054989897120289295
0.0,1.3961357604469204,8.316226908881214,0.0008425623419071137,0.0010129924975043002,0.05881303947850341
0.0,1.6207788287534792,8.806328406322354,0.0008343323678247156,0.0010056588387718777,0.06361915982469432
0.0,1.8603655963457288,9.275746870198647,0.0008896468400438465,0.001055834835568519,0.06543654597623563
0.0,2.1098267344045105,9.699113361539807,0.0009130946281738817,0.001095004429214786,0.06665575568546202
0.0,2.3733764421169474,10.08863072968775,0.00097736006671032,0.0012005680738716971,0.06974365862427924
0.0,2.644378764232102,10.4751983274781,0.000944650358598354,0.0012022421968971152,0.07354022078563541
0.0,2.938577126109421,10.854089091213504,0.001016465296997393,0.0012938004096459403,0.07618858880764232
0.0,3.226408461099384,11.194602717381265,0.0010391103406279826,0.0013247144220548078,0.07623998456715478
0.0,3.5293201291981435,11.510937407526809,0.0010593501309765344,0.0013628713438912717,0.07814393780902008
0.0,3.84141384574681,11.835443379949902,0.0010560178975756041,0.0013971852776206886,0.0820398963870628
0.0,4.1587210309532425,12.115078621288431,0.001089007943038065,0.0014298949262096152,0.08241134055031504
0.0,4.516042354775606,12.389689261640097,0.0010640162122825013,0.0014222412945769788,0.08285026378473397
0.0,4.8488510310909945,12.65780470697822,0.001085270933914661,0.0014595793229557632,0.0843177621305262
0.0,5.179403097796434,13.136694028559848,0.0011006434481702048,0.001480015608025808,0.08512389972563521
0.0,5.525036906518118,13.639480195374015,0.00111063666426064,0.0014989488650384317,0.08554508806646938
0.0,5.892679267272333,13.856348003712954,0.0011208841153303954,0.0015225609019017933,0.08602403685424206
0.0,6.274414381750244,14.073445917755892,0.0011407637792286368,0.001543635805492992,0.08706610688838684
0.0,6.649383035827819,14.262468930728646,0.0011342073002762773,0.001527152186260426,0.08878139776045431
0.0,7.038677142128625,14.473355519712767,0.0011528062716692697,0.0015499957096714806,0.0911753942727971
0.0,7.430522563080965,14.671217740869364,0.0011861128529781638,0.0015913068528728206,0.09068258136764742
0.0,7.828111951464912,14.832097626431668,0.0012033463757372598,0.0016157262453769814,0.09318993286455357
0.0,8.228411987361717,14.995081526954095,0.0012253845110821331,0.0016420465888640305,0.09494052963460863
0.0,8.632279274531774,15.154948696712898,0.0012457553933256733,0.0016643974885825797,0.0954177414912971
0.0,9.071972060948463,15.307974392453104,0.0012448615184027499,0.0016621898206883596,0.09616881941045133
0.0,9.475060727123111,15.70928328892148,0.001265960978861513,0.001698082654054273,0.0968128351191101
0.0,9.899541718194197,15.834721770743014,0.0012816814346786802,0.0017092985988410559,0.09644469042513434
0.0,10.328257721374369,15.973603152221525,0.0013115989478495328,0.0017560451873457022,0.0975712123400135
0.0,10.757529290640035,16.10243263201457,0.001321853736235596,0.0017614117065581226,0.0977977532170346
0.0,11.19486861708862,16.091438746617587,0.0013256392043086236,0.001774246544311134,0.0995789863535475
0.0,11.629636617764259,16.193247290495684,0.0013393025423704679,0.0017945277373169802,0.09975802913450124
