n_samples,time,memory,MAE,RMSE,R2
100,0.034272399999999995,0.167646484375,0.0034671999999999993,0.0046014,-0.34353360000000005
200,0.0717868,0.164201171875,0.0031866,0.004113,-0.1936152
300,0.10433840000000001,0.20656640625000003,0.0031481999999999994,0.004087800000000001,-0.1231878
400,0.14227240000000002,0.21684375,0.0031196,0.0041167999999999995,-0.0880442
500,0.177168,0.221583984375,0.0030286,0.0040184,-0.06959180000000001
600,0.21545960000000003,0.23421093750000002,0.0029000000000000002,0.0038398,-0.059696000000000006
700,0.2491604,0.23004687499999998,0.0029996,0.004581,-0.027679199999999998
800,0.28877699999999995,0.23097460937500003,0.003719,0.006236,0.0006638000000000005
900,0.3220388,0.28785546875,0.0037734000000000005,0.0063196,0.0008894000000000006
1000,0.3611966,0.13582031249999998,0.003712,0.0062118,0.0005855999999999986
1100,0.3940816,0.21091601562499998,0.0036078,0.0060371999999999995,0.004859799999999998
1200,0.428295,0.196578125,0.0034966000000000003,0.005841,0.011461999999999998
1300,0.46313699999999997,0.252755859375,0.003415,0.005672600000000001,0.021745800000000003
1400,0.49728020000000006,0.308419921875,0.0036508,0.0062412,0.0260448
1500,0.5335532000000001,0.30347265625000003,0.0038120000000000003,0.0065454000000000016,0.018521000000000003
1600,0.5686636,0.291076171875,0.0037697999999999994,0.0064908,0.020350799999999995
1700,0.6031344,0.235638671875,0.0036902,0.006381599999999999,0.024222
1800,0.6333572,0.27977734375,0.0036958000000000004,0.0063482,0.029932399999999998
1900,0.6666666,0.30984765625,0.0037252,0.0063476,0.0315268
2000,0.7003617999999999,0.2920625,0.0036724,0.006260399999999999,0.031707200000000005
2100,0.7325102,0.29767578125,0.003807,0.0065278,0.028522400000000003
2200,0.7640038,0.26266015625,0.0038272000000000002,0.006589600000000001,0.0282292
2300,0.793198,0.26747265625,0.003941399999999999,0.006900000000000001,0.0300558
2400,0.8240178,0.27131445312499997,0.0041486000000000006,0.007217799999999999,0.023255600000000008
2500,0.8529443999999999,0.2718203125,0.0041908,0.0072222,0.019269
2600,0.8817618000000002,0.27248242187500005,0.004137199999999999,0.0071342,0.0200954
2700,0.9110853999999999,0.27871875,0.004149,0.0071482,0.025839400000000002
2800,0.9425001999999999,0.286400390625,0.0043456,0.0074459999999999995,0.0228084
2900,0.9721223999999999,0.288015625,0.004386,0.0074906,0.020085400000000003
3000,1.0027447999999999,0.28834570312499996,0.0043879999999999995,0.0074646,0.0193096
3100,1.0318332000000001,0.28835546874999995,0.004342800000000001,0.0073831999999999995,0.021616199999999995
3200,1.0622148,0.28835546874999995,0.004294600000000001,0.0072946,0.025959800000000005
