n_samples,time,memory,MAE,RMSE,R2
100,0.0407098,0.11616015625000001,28984.6276114,43168.4544304,-0.045170999999999996
200,0.08142959999999999,0.06676562500000001,28064.267131599998,39729.707330799996,-0.0291734
300,0.11654419999999999,0.18384570312499998,26833.497274,38639.971840399994,-0.0007336000000000009
400,0.15416760000000002,0.16728125,26092.718387599998,40485.4189412,-0.0037026000000000003
500,0.18748579999999998,0.2492890625,27161.839971,42993.026720400005,0.012662199999999998
600,0.22043859999999998,0.280814453125,27825.3382614,46304.5122498,0.0220304
700,0.2539732,0.298892578125,28995.943911799997,50668.0786896,0.0325022
800,0.2890418,0.31405859375,29601.571743,53081.515350400005,0.046764799999999995
900,0.32713460000000005,0.34384179687499994,30000.176094000002,53848.541440999994,0.0528724
1000,0.36236060000000003,0.388802734375,30029.772015399998,53900.587054799995,0.049353400000000006
1100,0.402128,0.39446679687499997,30256.319675199997,54234.764878400005,0.051285800000000006
1200,0.4416934,0.37516015624999993,30471.215426,54581.64417999999,0.056091800000000004
1300,0.48394459999999995,0.412830078125,30260.5448364,53898.618963,0.0597526
1400,0.5228026000000001,0.41663281249999995,30258.4467162,53940.29539920001,0.066845
1500,0.5621345999999999,0.46672460937500004,30377.649762399997,53814.63469019999,0.07146939999999999
1600,0.6002126000000001,0.47375,30458.120762600003,53728.030002,0.07336699999999999
1700,0.6375308,0.49321484375,30462.7156838,53665.210158,0.0747598
1800,0.6758678,0.49971484374999997,30311.3140296,53192.6311308,0.0772652
1900,0.7163554,0.5361171875,30184.2894944,52756.0785668,0.08468420000000002
2000,0.7569938,0.5456738281250001,29877.5396374,52048.0356296,0.08655860000000001
2100,0.7980845999999999,0.55926953125,29738.689644,51653.5651278,0.08889179999999999
2200,0.8382928,0.585564453125,29732.368302999996,51633.9356218,0.09210700000000001
2300,0.8776949999999999,0.6076914062500001,29628.3538762,51402.45156659999,0.0901718
2400,0.9193134000000001,0.624798828125,29622.517512800005,51219.8990778,0.0916572
2500,0.961576,0.6120742187499999,29619.3358314,51145.527665199996,0.09316440000000001
2600,1.0020382,0.61137890625,29729.322197399997,51666.4722786,0.0918292
2700,1.042964,0.611572265625,29668.465667400003,51690.429482,0.0919626
2800,1.0838524,0.603693359375,29789.726552999997,51845.5420506,0.09131059999999999
2900,1.1241729999999999,0.602228515625,29969.2800384,52351.788473399996,0.08910520000000001
3000,1.1633213999999998,0.597052734375,30024.3275336,52498.0756122,0.0908892
3100,1.2016252,0.601912109375,30060.129603,52509.446728799994,0.0924184
3200,1.2527367999999999,0.627361328125,30103.176816600004,52753.4620512,0.0907738
3300,1.2932444,0.588744140625,30119.7820962,52826.980726199996,0.0910896
3400,1.3327736000000001,0.5748984375,30018.566314000003,52608.7904506,0.09287619999999999
3500,1.3696338,0.5927792968750001,30006.9986492,52581.4993902,0.0931482
3600,1.4070698,0.60065234375,29962.339072799998,52327.497385400005,0.0953666
3700,1.4449076,0.608130859375,29883.873362199996,52026.5540222,0.096303
3800,1.4839948,0.56649609375,29783.843955199998,51785.4223894,0.09775299999999999
3900,1.5200466000000001,0.568494140625,29713.8993672,51705.9761448,0.0965036
4000,1.5568883999999998,0.553376953125,29601.857638000005,51529.016650599995,0.09817159999999998
4100,1.5943836,0.5095078125000001,29659.599433799995,51879.207095800004,0.0954218
4200,1.630171,0.49823242187499994,29627.8275298,51763.68509120001,0.096267
4300,1.6648319999999999,0.479984375,29634.207899200002,51821.7150576,0.0962608
4400,1.6987776,0.48307617187500007,29572.292306800002,51630.273371999996,0.0983306
4500,1.7321312,0.48655859375000005,29589.749835400005,51717.3211668,0.0982184
4600,1.7654115999999997,0.491380859375,29587.103687999996,51820.2689106,0.09583740000000002
4700,1.7988614000000003,0.49483984375,29582.2040564,52006.7243286,0.0935198
4800,1.8339986,0.45523046874999995,29517.1470982,51912.7860488,0.0941312
4900,1.8662455999999998,0.45745312499999996,29489.259450399997,51901.9152556,0.0948018
5000,1.8985374,0.457984375,29552.3016682,52152.4258632,0.09660919999999999
5100,1.9307592,0.46016992187499994,29525.4546244,52179.427293,0.09727260000000001
5200,1.9630096,0.46171093750000003,29494.576175200003,52290.7737146,0.09799
5300,1.9953600000000002,0.4623749999999999,29398.0255628,52077.88797180001,0.099185
5400,2.0282286,0.46758789062500006,29345.207416600002,51887.1563058,0.10037500000000002
5500,2.0606842,0.47453124999999996,29310.428313599998,51774.9196362,0.10080819999999999
5600,2.0950772,0.4421660156250001,29309.664530600003,51837.95421039999,0.10067780000000001
5700,2.126816,0.44468945312499997,29313.372081,51910.169276199995,0.10043060000000001
5800,2.1586133999999997,0.44485351562500003,29287.888322199997,51788.901453800005,0.10160359999999999
5900,2.1912072,0.42267578125000005,29217.0506008,51704.3586336,0.10151560000000001
6000,2.2234253999999996,0.423654296875,29184.448473999997,51640.0521454,0.10189460000000002
6100,2.2550999999999997,0.42236523437500006,29095.689305,51454.825041000004,0.1026002
6200,2.2863236,0.42453124999999997,29071.738014400005,51313.5290438,0.1036008
6300,2.3183076,0.409037109375,29057.893042,51214.6687532,0.10568980000000001
6400,2.3490024000000003,0.40985742187499996,29033.5896512,51225.205087199996,0.10666640000000001
6500,2.37951,0.4123828124999999,29043.7843902,51272.457683600005,0.10666020000000001
6600,2.4118646,0.38462109375,29020.567135600002,51202.9081408,0.1076288
6700,2.441977,0.38981640625,29000.965825400002,51103.445135400005,0.10783259999999999
6800,2.4720788000000002,0.396173828125,28988.638022,51083.211700800006,0.1093518
6900,2.5023988,0.40155859375,28959.669903,51004.320668,0.1107096
7000,2.5325838000000003,0.397708984375,28910.389079599998,50897.7057652,0.11155979999999999
