n_samples,time,memory,MAE,RMSE,R2
100,0.03202000000000001,0.12584374999999998,0.8226522,1.1614542,-0.4037146
200,0.0641226,0.112892578125,0.7698094,1.0336698,-0.2244774
300,0.0876692,0.147345703125,0.7493981999999999,0.9955928,-0.1544652
400,0.11470479999999998,0.107083984375,0.7516596,0.9813558,-0.11327419999999999
500,0.1388724,0.175208984375,0.7479828,0.9742868,-0.0829682
600,0.1662922,0.14012109374999998,0.7464268,0.9700975999999999,-0.0679612
700,0.19184,0.211099609375,0.7380154,0.956634,-0.04891859999999999
800,0.2191318,0.22098046875000002,0.7237152,0.938442,-0.0290686
900,0.24537179999999997,0.23152148437499998,0.7150476,0.9251316,-0.0161656
1000,0.2757276,0.24827148437500002,0.7167406,0.9268388,-0.0115736
1100,0.3048414,0.26559374999999996,0.7173350000000001,0.9254612,-0.0047936
1200,0.33351859999999994,0.275888671875,0.7150010000000001,0.922627,0.0042702
1300,0.36201340000000004,0.27942968749999997,0.7147436,0.923498,0.00698
1400,0.3922348,0.24529296875,0.7112544,0.9191008,0.013491399999999997
1500,0.4206162000000001,0.2790546875,0.7066779999999999,0.9114077999999999,0.0235974
1600,0.44962599999999997,0.28512499999999996,0.7029339999999998,0.9046338,0.033007600000000005
1700,0.4794296,0.27743164062500003,0.7031928,0.9038675999999999,0.0428498
1800,0.5067874,0.272365234375,0.7019328,0.9001692,0.0517344
1900,0.5342141999999999,0.242779296875,0.7022242,0.8993556,0.05582739999999999
2000,0.5602472,0.25090234375000003,0.7018782000000001,0.8970610000000001,0.0630068
2100,0.5869641999999999,0.26189062500000004,0.7009154,0.8951777999999999,0.06898580000000001
2200,0.6131142,0.24842187500000001,0.7017021999999999,0.8963623999999999,0.0680952
2300,0.638397,0.252376953125,0.6991120000000001,0.8930288000000001,0.0679498
2400,0.6632415999999999,0.259439453125,0.6969548,0.8893042000000001,0.07200519999999999
2500,0.688664,0.24385937500000004,0.6946593999999999,0.8854108,0.07498560000000001
2600,0.7158206,0.2260234375,0.6944578,0.8841146,0.07799940000000001
2700,0.7406992000000001,0.205908203125,0.6940874,0.8815858000000001,0.08179199999999999
2800,0.7633848000000001,0.20744335937499997,0.6925573999999999,0.8792878,0.0829848
2900,0.7867470000000001,0.20936132812500002,0.6913461999999999,0.8772271999999999,0.084862
3000,0.8104282000000002,0.19101367187499999,0.6903645999999999,0.8753516000000001,0.0889292
3100,0.8325545999999999,0.19228125000000001,0.6903318,0.8753964,0.0896936
3200,0.8557168,0.19353125,0.6888829999999999,0.8726396,0.09378240000000002
3300,0.8779885999999999,0.195333984375,0.6879202,0.8705525999999999,0.09665280000000001
3400,0.9005407999999999,0.195869140625,0.6882273999999999,0.8708576000000001,0.0958658
3500,0.923504,0.19660546875,0.6872216,0.8690998000000001,0.0990936
3600,0.9458344000000001,0.1983046875,0.684617,0.8657088,0.10137459999999998
3700,0.9679515999999999,0.198830078125,0.6826306,0.8637038,0.10201160000000001
3800,0.9909321999999999,0.19988085937499997,0.6812150000000001,0.8630644000000001,0.10167620000000002
3900,1.0130123999999998,0.201056640625,0.6791167999999999,0.8611816000000001,0.10324459999999999
4000,1.0366132000000001,0.20166015625,0.6780410000000001,0.8600318000000001,0.1034986
4100,1.059754,0.182224609375,0.6763994,0.8580226,0.10501260000000001
4200,1.0822448,0.18257617187500003,0.6751078,0.8563604000000001,0.10568439999999998
4300,1.1041201999999999,0.182810546875,0.6733448,0.8540894000000001,0.1071612
4400,1.1258241999999998,0.18315429687499998,0.6714206,0.8515942000000001,0.10959840000000001
4500,1.1474088,0.18315429687499998,0.6692098,0.8486454,0.11115279999999998
4600,1.1703672,0.17283593749999998,0.6671822,0.8461418,0.113222
4700,1.1918972,0.17906249999999999,0.6651663999999999,0.844028,0.1137478
4800,1.2135778,0.18255468749999998,0.6633274,0.8416152,0.11385
4900,1.235329,0.18491210937499997,0.6619195999999999,0.8397722,0.1158974
5000,1.2570564000000002,0.18584375,0.6601858,0.8377290000000001,0.11642480000000002
5100,1.2796210000000001,0.18680859375,0.659374,0.8374029999999999,0.11750419999999999
5200,1.3016532,0.18816015625,0.658724,0.8367242000000001,0.1183004
