n_samples,time,memory,MAE,RMSE,R2
0.0,0.001840438072851134,0.0018095732110911802,0.33778819473969185,0.3100971542384741,0.021170918064647083
0.0,0.0021396663992314336,0.0,0.06982682472946873,0.0797593189307681,0.011971790187770585
0.0,0.002138952734400642,0.005472029220525347,0.08583305514369143,0.09643695329851529,0.027825668946136767
0.0,0.0021212409575529162,0.0010738857793612352,0.0972998497342109,0.1142222410049809,0.029370677447072953
0.0,0.0019238925385790173,0.021683285086497705,0.08245764916185776,0.0880326269686416,0.0330455632604439
0.0,0.0017179452843440568,0.015020546510509018,0.08123231476943152,0.08968681169937961,0.03114320859031709
0.0,0.001544685663816436,0.006198678448020447,0.0652948427994125,0.08536007040297006,0.034926047460312484
0.0,0.0028289421697871506,0.040975688797733854,0.06027102004943977,0.06921212018281203,0.028419301571291296
0.0,0.0039062088141828774,0.036879475467452,0.05055814551780939,0.067703038613492,0.024987996892508208
0.0,0.004569905633599014,0.025365377133041805,0.07810054020427767,0.08915956082888712,0.030257468676345028
0.0,0.0052034414573433815,0.03264916637927898,0.09670403055095449,0.10770102884977499,0.03578560543011673
0.0,0.00512340612288349,0.03747607892336573,0.10294274605089947,0.1162766996702263,0.037421365454777304
0.0,0.0053928368508605945,0.040147669962805846,0.10119070685097498,0.10864943339382876,0.035569982168958146
0.0,0.0047080538229719035,0.042779806643562214,0.09861257294686117,0.10063458912173288,0.03448750010221095
0.0,0.006853942369177032,0.04405429920689045,0.10873974976612792,0.11607975530858021,0.03399726562092898
0.0,0.008300503641346121,0.04473280129710855,0.10102204977231473,0.10382295865799668,0.030444028417737374
0.0,0.009425351001421658,0.04491688969025361,0.0891863628549788,0.09714501487209738,0.028280742994129412
0.0,0.010730372034556863,0.045377684752850186,0.08778112924370472,0.09613587809345671,0.029272990668874278
0.0,0.013185225208543086,0.03850871775130575,0.09744988277212,0.10736576932756567,0.03344934159740667
0.0,0.013286856689977517,0.03826092425656274,0.09646258192584332,0.10874513156918776,0.032551663608792705
0.0,0.013426497346664918,0.038180563663540244,0.10034579706594633,0.11273346609237171,0.03359884495336112
0.0,0.0100115325100606,0.0718579829098374,0.08703434283832998,0.103339494768457,0.03200442671256586
0.0,0.011741544008349123,0.07186057813499436,0.08076975111574924,0.1049823430877778,0.032137209690637436
0.0,0.014811678702969495,0.04528111421868794,0.08201788124976146,0.10633025550754614,0.03283891235714117
0.0,0.016101450841461473,0.045286763426191895,0.08465342484625184,0.11012959887650578,0.03341149286847267
0.0,0.01712649172189094,0.04543954736014029,0.08918482128535067,0.11163350599931951,0.033755738212932034
0.0,0.01802736109917367,0.04543954736014029,0.09195316513421398,0.11338893494605204,0.03399890486912776
0.0,0.019067730641059558,0.04543954736014029,0.09418861897012851,0.11228844318762275,0.03473751596617122
0.0,0.021774923324778855,0.04657451059982182,0.0905676716521961,0.109463666646518,0.03460442426193508
0.0,0.021234213649203023,0.06416217571082211,0.0935096431722419,0.11068691790948068,0.033747138927618735
0.0,0.02092778523398976,0.05021037447672924,0.09043152429048162,0.10823424413419284,0.03282183814627083
0.0,0.021497617384259086,0.041219250980366516,0.09064378121801854,0.1107597055462863,0.03308246866846549
