n_samples,time,memory,MAE,RMSE,R2
16200,4.541138999999999,0.031431640625,62079.597188600004,84536.8046634,0.4210044
16300,4.5558838,0.031431640625,62791.8189092,85963.29713699999,0.41075180000000006
16400,4.5706500000000005,0.031431640625,63412.82073,86990.97346139999,0.4024566
16500,4.5854146,0.031431640625,63702.2781204,87398.439478,0.39794840000000004
16600,4.6001546,0.031431640625,63978.12393080001,87723.8160454,0.3953124
16700,4.6149052,0.031431640625,64362.6095224,88220.1913796,0.3916992
16800,4.6296858,0.031431640625,64619.01279819999,88469.9166948,0.39022119999999993
16900,4.644522,0.031431640625,64748.945586,88529.6737508,0.3897382
17000,4.659287399999999,0.031431640625,64753.0588074,88472.30159700001,0.3895528
17100,4.6740764,0.031431640625,64684.34330279999,88355.85999140001,0.3893986
17200,4.6888646,0.031431640625,64660.737143000006,88289.198688,0.3884436
17300,4.7036572,0.031431640625,64628.309823999996,88225.72621380001,0.38730180000000003
17400,4.718506,0.031431640625,64630.23944419999,88192.6303622,0.3865298
17500,4.7333034000000005,0.031431640625,64859.0244666,88460.43550240001,0.3868824
17600,4.7481294,0.031431640625,65086.898513199994,88702.2875444,0.38862680000000005
17700,4.7629234,0.031431640625,65285.889772799994,88900.13564820001,0.39135780000000003
17800,4.7777056,0.031431640625,65623.9899876,89304.51836960002,0.39222640000000003
17900,4.7924796,0.031431640625,65856.1308438,89566.7986478,0.3922304
18000,4.8072594,0.031431640625,65900.62566759999,89602.91471200001,0.3923518
18100,4.8220624,0.031431640625,65857.8634552,89528.36513480001,0.39220679999999997
18200,4.8368313999999994,0.031431640625,65809.81113819999,89459.415244,0.39190939999999996
18300,4.8516032,0.031431640625,65680.9334682,89304.8688574,0.39211300000000004
18400,4.8663786,0.031431640625,65596.78973039999,89196.727223,0.3924518
18500,4.8811344000000005,0.031431640625,65520.73244919999,89089.67936360001,0.39213820000000005
18600,4.895904399999999,0.031431640625,65499.8319652,89033.8322832,0.39360359999999994
18700,4.9106666,0.031431640625,65550.3123836,89048.44473900001,0.3979716
18800,4.9254342,0.031431640625,65657.3969054,89136.59436980002,0.40013620000000005
18900,4.9401874,0.031431640625,65853.0681454,89315.0284682,0.40519059999999996
19000,4.9549674,0.031431640625,65924.1320638,89382.0993376,0.40808140000000004
19100,4.969740799999999,0.031431640625,65941.6153334,89404.87757740001,0.4085812
19200,4.9844986,0.031431640625,65914.8131166,89359.0691356,0.40869999999999995
19300,4.9993022,0.031423828125,65958.669821,89351.8164658,0.4086138
19400,5.014064599999999,0.031423828125,66004.1427258,89317.15211499999,0.4093966
19500,5.0288528,0.031423828125,66011.67986060001,89252.8222274,0.4096648
19600,5.043622999999999,0.031423828125,66013.3343974,89193.5136074,0.4091246
19700,5.0584062,0.031423828125,65953.06275760001,89090.9054644,0.408615
19800,5.0731649999999995,0.031423828125,65845.1837588,88963.5970832,0.40825680000000003
19900,5.087943600000001,0.031423828125,65702.92647179999,88804.9552826,0.4082374
20000,5.102737599999999,0.031423828125,65602.3129378,88673.0847534,0.40826320000000005
20100,5.1175368,0.031423828125,65563.6642404,88584.7039484,0.408312
20200,5.1323052,0.031423828125,65540.748442,88508.34675679999,0.40850780000000003
20300,5.147079,0.031423828125,65583.9313268,88486.70514800001,0.40862039999999994
20400,5.1619616,0.031423828125,65648.4555086,88473.41996759998,0.4093558
20500,5.1752224,0.031423828125,65725.5136924,88466.48961080001,0.4101584
