n_samples,time,memory,MAE,RMSE,R2
100,0.021618,0.039515625,1869.6976872,2139.4932022000003,-0.0977058
200,0.0387238,0.024345703125,1895.1336058000002,2138.7776462,-0.0509066
300,0.055698199999999996,0.05821093749999999,1838.3439168,2093.2202572,-0.038465400000000004
400,0.0728622,0.06144140625000001,1828.3887094000002,2080.5949158,-0.0343846
500,0.0911158,0.07103124999999999,1805.7813029999998,2056.8234491999997,-0.028825800000000002
600,0.1088238,0.07191015625,1826.647585,2066.9936165999998,-0.026063799999999998
700,0.128075,0.08410351562499999,1826.63866,2066.421566,-0.021683400000000002
800,0.145826,0.088609375,1826.7453006,2066.7987730000004,-0.024066999999999998
900,0.1641946,0.091732421875,1833.8549051999998,2070.0060949999997,-0.023631799999999998
1000,0.18166200000000002,0.09302929687500001,1843.1099888,2078.8154091999995,-0.020081599999999998
1100,0.19972320000000005,0.10247265624999999,1837.4164302000001,2075.890058,-0.0196872
1200,0.21781540000000002,0.10448242187500001,1841.3513186,2081.332876,-0.019279800000000003
1300,0.23609059999999998,0.10657617187499999,1833.6671845999997,2074.8767702,-0.0139476
1400,0.25417919999999994,0.11089843749999999,1821.9932878,2064.7507564,-0.0146712
1500,0.2721572,0.11140625,1823.9388516,2067.42309,-0.014609800000000001
1600,0.2909798,0.1011484375,1814.7845223999998,2059.8501182,-0.014047
1700,0.3081978,0.101759765625,1811.5592314,2056.3978896,-0.0118408
1800,0.326013,0.097240234375,1811.3147588,2055.3690503999997,-0.011499800000000001
1900,0.3433646,0.09740039062499999,1803.0552002,2046.0214059999998,-0.010489
2000,0.36006699999999997,0.09836328125,1797.0693878000002,2039.3081592000003,-0.007103200000000001
2100,0.3763688,0.09854882812499999,1785.2811422,2028.5340200000003,-0.0034706
2200,0.3928142,0.09854882812499999,1785.2746161999999,2026.8987915999999,-0.002842
2300,0.41045619999999994,0.09278125,1775.5204406,2018.3691906,0.0002444
2400,0.427034,0.09278125,1763.3561249999998,2007.4579744000002,0.0011832
2500,0.44378039999999996,0.091544921875,1751.4811634000002,1996.8793484000003,0.002325
2600,0.4604888,0.09521093750000001,1741.532199,1987.0616246000002,0.0028794
2700,0.47651259999999995,0.095388671875,1736.8295217999998,1982.0242958,0.0033910000000000004
2800,0.49301079999999997,0.0888828125,1734.2782874,1979.9905987999998,0.0028900000000000006
2900,0.5093926,0.08562499999999999,1730.1298042000003,1976.0330914,0.0018562000000000001
3000,0.5252354,0.08562499999999999,1733.3001052,1978.9627914,0.0007519999999999998
3100,0.5416976,0.08562499999999999,1733.9072452,1980.2503418000001,-0.00015759999999999998
3200,0.5579630000000001,0.086466796875,1735.4846119999997,1982.9593262000003,-0.0013556
3300,0.5749622000000001,0.086466796875,1733.9112838,1981.3488752,-0.000577
3400,0.5915812,0.08339453125000001,1736.9624431999996,1984.8165531999998,-0.0014134
3500,0.607239,0.08338671875,1737.5874634,1984.760594,-0.0011136
3600,0.6226879999999999,0.08338671875,1736.1453020000001,1982.9585616,-0.000508
