n_samples,time,memory,MAE,RMSE,R2
100,0.028128599999999997,0.14096484375,3.0104885999999995,3.9312334,-0.14994259999999998
200,0.060375200000000004,0.1517109375,2.9976127999999997,3.8593786000000003,-0.07711699999999999
300,0.0851084,0.157900390625,2.9431795999999997,3.7846694,-0.0526142
400,0.11491339999999999,0.161513671875,2.9430424,3.783441,-0.0395756
500,0.139232,0.16343164062499999,2.9349560000000006,3.7510348000000002,-0.032453
600,0.1686224,0.16433984375,2.9431802,3.7591414,-0.027204600000000002
700,0.1928324,0.164556640625,2.9236054,3.7476570000000002,-0.0236502
800,0.222196,0.16514453125,2.9461488000000005,3.7624656,-0.020582999999999997
900,0.24638099999999996,0.165185546875,2.9415798,3.7545366000000002,-0.0184924
1000,0.2759476,0.14262109375,2.9757094000000004,3.8027082,-0.0162076
1100,0.301048,0.2252890625,2.990985,3.8353538,-0.0024789999999999994
1200,0.3313662,0.258375,3.0034868,3.8651106,0.009730399999999997
1300,0.3576958,0.27048632812499995,3.021864,3.8961370000000004,0.016348800000000004
1400,0.3888686,0.284447265625,3.0151426,3.886783,0.020039199999999997
1500,0.41609379999999996,0.298662109375,3.0247976,3.8782728,0.0199136
1600,0.4481904,0.1860625,3.0123716000000003,3.8456908,0.019937600000000007
1700,0.47450159999999997,0.313599609375,3.0489434,3.8491467999999998,-0.003543600000000001
1800,0.5003194,0.32710937500000004,3.0543714,3.8274674000000006,-0.023041399999999997
1900,0.5303264000000001,0.303814453125,3.0435828000000003,3.7970616,-0.037731
2000,0.5566522,0.40103515625,2.9808822,3.7367496000000004,-0.0343064
2100,0.5847673999999999,0.442078125,2.9146479999999997,3.6745305999999998,-0.034735
2200,0.61368,0.456078125,2.8495098000000003,3.6154406000000003,-0.0329226
2300,0.6428661999999999,0.4681484375,2.8042597999999996,3.5683884,-0.0326058
2400,0.6750018000000001,0.4932968750000001,2.7686872,3.5401238,-0.0218344
2500,0.7071691999999999,0.467240234375,2.7633174,3.5503465999999997,-0.0086754
2600,0.7368788,0.47409765625,2.7690904,3.5651081999999996,-0.0013093999999999994
2700,0.7683652,0.4125800781250001,2.7459700000000002,3.5428627999999995,0.01164
2800,0.7953916000000001,0.4088828125,2.7119886,3.5063907999999997,0.020503399999999998
2900,0.8228924,0.4120156249999999,2.6664854,3.4628146,0.028046599999999998
3000,0.8499744,0.4236601562500001,2.6184890000000003,3.4165425999999997,0.03289280000000001
3100,0.8768206,0.44835156249999997,2.5795954,3.3765764,0.04013900000000001
3200,0.9044068,0.46433789062499997,2.5670482,3.3609886,0.0475062
3300,0.9327875999999999,0.471330078125,2.572392,3.3698368000000003,0.054012000000000004
3400,0.9635279999999999,0.42999023437500006,2.5493278000000004,3.3462769999999997,0.061312
3500,0.9901288000000001,0.446044921875,2.5179104,3.3149696,0.0682962
3600,1.0193344,0.411044921875,2.4823008,3.2802418,0.07291319999999998
3700,1.0458431999999998,0.420947265625,2.4663193999999997,3.2635031999999997,0.0790998
3800,1.0720665999999999,0.43583789062499995,2.4480078,3.2457000000000003,0.0852004
3900,1.0985594,0.4440859375,2.4209389999999997,3.2191974,0.08894579999999999
4000,1.1254106,0.45009179687500006,2.4141217999999998,3.2164252000000007,0.0968204
4100,1.1531806,0.45208203124999996,2.404502,3.2093976000000004,0.10687159999999998
4200,1.1799616,0.45673828125,2.3828760000000004,3.1863036,0.11484620000000001
4300,1.2070548,0.46072265625000003,2.3617038,3.1649003999999996,0.119524
4400,1.2351098,0.464724609375,2.3447194,3.1491042,0.12182299999999997
4500,1.2625838,0.47928320312500006,2.3393588,3.1475855999999998,0.12710459999999998
4600,1.2905672,0.48574609375,2.3254186,3.1313128000000003,0.13129059999999998
4700,1.3186268,0.494466796875,2.3128936,3.1194979999999997,0.134658
4800,1.347616,0.49179882812500003,2.2996334000000003,3.1042490000000003,0.137124
4900,1.3759862,0.514068359375,2.2833373999999997,3.087457,0.1413086
