n_samples,time,memory,MAE,RMSE,R2
0.0,0.007354989136633716,0.00613952890956004,1562.8713560823383,1392.9115217435653,0.019421977589833637
0.0,0.026831958998552452,0.03012834623754309,995.7782686648957,1263.4249775847702,0.011460973444694827
0.0,0.027195230743643273,0.024662215986902814,340.2515282530837,704.2357499294617,0.007444956662063251
0.0,0.031326011220709216,0.04999522090960344,539.8854006725223,3664.619697362668,0.007636687580358385
0.0,0.032066751651827784,0.032566096804607016,753.1699814685727,2482.877850346024,0.029762917358686466
0.0,0.06614596766470349,0.19262501922448896,692.2780395263812,1852.5242114814525,0.0494541528974059
0.0,0.05441254639602892,0.03889164355527787,524.9357189974703,2864.9085006429746,0.056178266916130475
0.0,0.09051932480028778,0.2459772780167034,824.1826504357194,1306.8398498376462,0.05930541469124047
0.0,0.07071312588904548,0.1859584454960548,650.9285451140414,1048.0673053205767,0.06529858923208066
0.0,0.07937355924802668,0.23136116624114136,1070.7377131298745,2480.7882122710766,0.06339420137362722
0.0,0.07883562583819577,0.17529142482237034,912.2011754378816,1717.430859730224,0.06311075624645929
0.0,0.07301222139614713,0.06412459944810005,878.3242017446005,1725.508493107826,0.06177039380237105
0.0,0.0951856543997046,0.21262706877583917,793.0646061308915,1521.8635760311038,0.05744992260047006
0.0,0.09576915672960686,0.05357507612798838,1030.6187894555112,1765.226936377786,0.05656141623050115
0.0,0.07719966343968093,0.20001917003311784,1054.516996606367,1782.0969444810241,0.05530615069140141
0.0,0.08164135092280132,0.21195214674794552,1028.1473651718422,1806.142738553276,0.05659489794407266
0.0,0.0983734421818206,0.23557593885686248,890.0791576148556,1616.3697646153428,0.04802088954507195
0.0,0.11586446953358914,0.24760198443623604,893.9223530234133,1531.5103734609356,0.04429994155526619
0.0,0.15518973135391392,0.22236321674625764,835.5848720731802,1513.2888334867885,0.046888657522902055
0.0,0.14808125715396933,0.278096075426987,649.1614057667676,1192.1681591004078,0.04141005942400952
0.0,0.15040356005992675,0.3141332179981964,684.8718448331659,1231.6453489278886,0.03858120280266027
0.0,0.1628571860572937,0.16593493021036612,670.3484964982165,1314.6287636925028,0.03521335568644374
0.0,0.17477616803929535,0.16598033336396784,582.0720052784748,1210.3622716169195,0.03544854326626131
0.0,0.17987839223069563,0.28240381228775285,502.4069025716438,1053.0091436262062,0.03423225517257079
0.0,0.1748348651021872,0.2916216862045094,473.1980030871408,903.8929479211831,0.03330330373551549
0.0,0.16991249617464863,0.291845960083201,459.81424787372873,865.1390837250807,0.029408061942263388
0.0,0.1406334022496079,0.2579230763918163,414.1899140076385,720.88033544033,0.026134120040667147
0.0,0.13843346506426832,0.2535859317385249,425.803345081193,746.1489834281,0.02456485317481055
0.0,0.16501711814142186,0.28912479718271705,434.7473269285024,710.0868305625411,0.022859656292254258
0.0,0.16023058204131946,0.28442691097779366,409.7034655498731,598.7837251046052,0.0241295407022181
0.0,0.15268718221808925,0.16613848702224565,410.4908891114434,816.5912475803684,0.02523330547708722
0.0,0.14921474585207722,0.17597168387404527,481.8639601898854,785.8028450940747,0.024737046210087415
0.0,0.1343007011604928,0.1744529159824812,400.1843859537875,675.8402168116058,0.023967658337851878
0.0,0.13484341906930425,0.17147934757588174,414.0389602400706,633.668659697857,0.023402319201309953
0.0,0.1351385125380622,0.15850640439232472,407.78720033672624,655.1138179389454,0.02232131752831808
0.0,0.13609424756873456,0.153563065344236,381.09028089834976,665.0660071251718,0.020466235555177223
0.0,0.13710235189922887,0.14553371285977215,363.1986886451728,617.9134809407301,0.020078937912648673
0.0,0.13789655696318165,0.1376482162296269,392.4022476915157,641.1130755197215,0.019706279032328754
0.0,0.13859286425065323,0.13083509817370695,366.3685227021195,738.4282252262459,0.019251420926778375
0.0,0.16049637536872904,0.2563774562292111,331.3757724718928,606.4992201111812,0.02015370602395499
0.0,0.17074948274387244,0.23382937318906538,307.7017253413481,516.2819650661459,0.020802856779779062
0.0,0.16641491529397237,0.2149007297043729,286.85520827413194,495.2055646747182,0.019148813704770343
0.0,0.17565302724604553,0.29748862522081865,260.31315272179194,371.9649103320011,0.017495547427845738
0.0,0.1680871585972586,0.2869224944016335,264.0488553822798,366.5115367542088,0.015723694896556603
0.0,0.1712725279386629,0.2716317969120022,269.7685386411324,379.16100919227836,0.014174255440763015
0.0,0.16429226318424134,0.2664534663535582,176.2854971183875,481.267448012274,0.013586464746209743
0.0,0.15798351151844942,0.25925127526450586,190.51559156330217,415.2555434146404,0.01532168717211
0.0,0.12412558770374461,0.16968061100866405,202.9217161529368,401.86074927542865,0.014675831577801652
0.0,0.12319170925715735,0.16868588556264083,222.9216495871537,425.50637936180243,0.014467295237880509
0.0,0.1222969845977405,0.17680130337821595,193.13546082679295,409.01933537854666,0.013571052858934705
0.0,0.12241399869826967,0.1819245142703894,180.19069119428698,534.3107001495404,0.01299952955687243
0.0,0.12259010001137938,0.18859326424650708,207.41220994380726,426.2250257158637,0.01169579508626927
0.0,0.12307896555748268,0.18971216094894158,168.87706091936667,394.1624405525668,0.011503277911099969
0.0,0.12397114499955218,0.1918032842804407,211.1181831649201,390.7956555015014,0.010799625697217454
0.0,0.12065684621147697,0.16578987834023765,214.5261774699108,394.8716361061952,0.009929003137274163
0.0,0.1243628860444305,0.17316721672078442,207.76702263160183,326.89834908175317,0.010006770582960333
0.0,0.1283775956407504,0.18028836522151623,227.6006913294219,432.58999180251595,0.011974780720330534
0.0,0.13293489734189445,0.18491675522183118,208.3860392521861,423.4759278291576,0.011976522880201925
0.0,0.14362328318625786,0.1349505675553736,170.31339989203758,321.63904189210245,0.010636390021995252
0.0,0.14417457703527342,0.1352250020940283,141.2659654601859,298.1767750916388,0.00922242808050026
0.0,0.14460227448695262,0.13732700066101325,131.39250150982,246.78618861924502,0.009157264891876835
0.0,0.1453932042039792,0.14361690811854683,156.39964107807492,252.2406874118436,0.009305869948586221
0.0,0.14575131219923887,0.1538417411268558,161.8948553620176,272.90365066702225,0.009492422256726673
0.0,0.14659360059804802,0.15978933741311288,188.73969844630557,338.36871462121303,0.009106758056520437
0.0,0.16633033291405389,0.2772062640112649,195.38977133571578,250.65105054818832,0.007146829702742329
0.0,0.16167197589811275,0.28803264229946934,196.78075402057638,196.56349189114437,0.007321698184164647
0.0,0.15732544390784348,0.2979249055928059,175.3487471656572,230.2551388435485,0.006807278384200267
0.0,0.1530740625236686,0.304663998570922,150.45924857419794,232.10192120569664,0.007778229927174922
0.0,0.14901494503673107,0.3112460282926433,162.67439325763172,231.97534324481052,0.007643249655742003
0.0,0.13957681562387064,0.3794861271851886,147.36007138024763,208.68476640331542,0.007466183040885083
0.0,0.13070594135003966,0.3646684579462367,169.63666662589756,232.49082634149696,0.007421320751726068
0.0,0.1316405763767388,0.3660460375483433,167.54049994031067,290.69605556231124,0.007506376675866995
0.0,0.13325597712560597,0.371080067079157,170.37383398238143,250.53586925966312,0.007078010617398094
0.0,0.13559177963394392,0.37444765760830345,162.22859738224818,210.22780446689208,0.00698724085744866
0.0,0.1531781059737327,0.20660161196051208,153.31561799854742,170.89630783091846,0.0059487492550955616
0.0,0.15337387764935723,0.20867833162442578,142.7857988701128,150.34167016933588,0.004664991768481476
0.0,0.15373759475060095,0.210257540840878,141.07120154521536,160.50794721707177,0.00479504975990866
0.0,0.15419906152697557,0.21754461854623272,140.02235480162307,203.8864873665941,0.004927635609498734
0.0,0.15470312635884256,0.2208875682905613,171.40891333539827,254.02018296581727,0.005340364996889262
0.0,0.15560397996613065,0.22359774876930158,167.28184172139302,181.12266952387733,0.006093245752470526
0.0,0.15668040798804433,0.22815790922478305,160.07003269576057,176.684006623097,0.005999232809284862
0.0,0.15802212784828581,0.2322922146869119,182.7803634918368,201.46707811079222,0.005833747826226286
0.0,0.15968127780269037,0.2372168017998242,170.83639531419905,216.9992059684912,0.005736935654162426
0.0,0.16162197146520624,0.24176258220889155,166.50578163300582,183.8598738647757,0.006029147883407743
0.0,0.1637258050134433,0.25084225638308344,198.80762098877338,231.00158601519198,0.0066462982554200915
0.0,0.16588098015504982,0.2569431458272565,177.85148563732378,204.84345368617838,0.005407630377531381
0.0,0.16865969422123342,0.26378041895597754,165.1584458381421,183.2491166571515,0.004341501560520281
0.0,0.17174648209352042,0.2693504985632636,171.4960086041377,144.30625789373818,0.004494545505387609
0.0,0.17508605747945774,0.2776906732742361,189.67091326864224,207.42068497247922,0.0038004965465054706
0.0,0.17858771952880736,0.28184414125003593,164.2170604500105,141.7406577418845,0.0041897796242762065
0.0,0.2016748198598428,0.2951721353855351,173.18139173469314,214.21255140092683,0.00366501266027827
0.0,0.20018467591876263,0.30369162814170053,168.83234566879554,200.4000370903338,0.004444118135243488
0.0,0.19899848026756384,0.3148761728710881,159.53810991021402,152.12729171686271,0.004462028126312084
0.0,0.1981794006366454,0.318155587200437,163.98395303260693,158.17607225461987,0.00435221434444583
0.0,0.19765578930934458,0.2750188940320009,161.9633516585614,176.21515634449477,0.0041740711900972545
0.0,0.19788262957950617,0.28635208854786215,164.2741349370937,152.35461500074535,0.004230860349857922
0.0,0.19841732140995155,0.29326118920094546,163.23452911796707,109.58136990967304,0.004052932666600806
0.0,0.19935738559005023,0.30316627108223226,169.49192453193993,67.770969884977,0.004627307716156332
0.0,0.20595860744164105,0.07225294652296196,169.86359755125076,77.6962047277108,0.003579576832532021
0.0,0.20651315821467656,0.0722485792026934,190.85209746069836,142.9984678951018,0.004559814327360267
0.0,0.207102217074806,0.07340591907386028,197.73644202521535,175.26322615127702,0.003985007402753472
0.0,0.20772022935020062,0.07617916744439225,186.03361658349894,165.54769162520378,0.0040516113214374375
0.0,0.20835919178020446,0.07777323934241456,197.48701451274783,147.17443996112235,0.004491918932928316
0.0,0.2090498763030009,0.08100942366141328,187.47817108302948,88.25912720896305,0.005047374495715569
0.0,0.20977748245152525,0.08375210079006536,192.2192425547544,122.52828190409039,0.00547373338773456
0.0,0.21059071864044726,0.0869970197496012,211.4473472439688,179.56548639624484,0.0051757071304315725
0.0,0.21141597658242411,0.08863476485030905,213.14543299754797,176.18286327892238,0.005555511542603407
0.0,0.21230574279844616,0.09168315439775993,218.2478989921727,176.5786415523939,0.005087828662602544
0.0,0.21326306768636716,0.0935567347929697,207.59636680055303,164.3143389754958,0.005001271718273263
0.0,0.2141318828852911,0.09610724982980541,215.47363944985207,173.78084426973035,0.004856678113690475
0.0,0.21517421086366265,0.09748732303466856,208.04350491927556,182.68592010886843,0.0056215925857358235
0.0,0.21622387103000465,0.09840882761133352,202.33016129751388,169.1142819456269,0.005513027543918113
0.0,0.21736224022976028,0.09914690473671918,197.021981286629,142.31088163316224,0.004702873855420733
0.0,0.21851176382565768,0.10076281323608427,196.95132881758136,130.46465978355502,0.004450496073473158
0.0,0.21975582901893645,0.10332206291345708,191.5727977510195,160.3614487956812,0.004547538971795599
0.0,0.22105174596686628,0.10606474004210915,205.61562217614747,250.24556925593765,0.0052505253737126336
0.0,0.22240690170608457,0.10750158841046352,182.83139477326583,189.5040871207155,0.0049220308511832836
0.0,0.22374260022914727,0.10959790213936957,192.42054419240606,151.06155825013332,0.005130574607195593
0.0,0.22510718809447172,0.10959790213936957,173.67379890476974,155.46673840183004,0.004644235642169769
0.0,0.22653023055367238,0.10959790213936957,157.30333425939259,140.61345563555412,0.004078968166092965
0.0,0.22801533206892025,0.11144091129269947,167.82978412587616,163.75821649892845,0.004655835854065297
0.0,0.22954762073630822,0.11331449168790926,153.54978403702887,163.88967818665046,0.00468425015343971
0.0,0.23113946465651428,0.11650700280422244,144.68372328071953,150.326489041299,0.0048935975212516195
0.0,0.23275928848641061,0.11720140672692256,154.7933407746178,154.4775391270411,0.00536668638919771
0.0,0.2345223710277977,0.11996592045691742,155.3775631170085,173.99077755205008,0.005588665788898114
0.0,0.23640927759755964,0.1230055753638312,153.69585348830577,178.09559616279324,0.005633106842586968
0.0,0.23827886852530564,0.1230055753638312,149.88533037474684,169.785151650824,0.005640434841392994
0.0,0.24024634792687286,0.1230055753638312,145.89605232865406,162.8351570409421,0.004781013051645011
0.0,0.24228897845341624,0.12347724595283505,142.26972407870133,158.4586620582475,0.004963406612398385
0.0,0.24429567621286286,0.12489225771984665,137.6052759106096,169.5343947842087,0.004969302496326835
0.0,0.24637276555922308,0.12558666164254678,135.5859120359228,221.23007146877592,0.005259889285907068
0.0,0.24844369555635712,0.12558666164254678,125.46354739180171,220.9974773098158,0.0055460033988449925
0.0,0.2506205159385398,0.1265081662192117,118.60423812450757,232.18441287337114,0.005425079925678525
0.0,0.2528788151298959,0.1299889204732495,137.04057283666336,200.42302211137593,0.005333384178924299
0.0,0.25521787371146243,0.1311331583836107,127.45966202295567,188.24313605842895,0.005257993457584345
0.0,0.25757036882723894,0.13366183681910365,128.21476220635742,184.85460496934775,0.005078927376917298
0.0,0.2599998094070457,0.13598525120197452,122.84929577813108,183.3333200183843,0.0051442802023217975
0.0,0.2625815837119961,0.1385445008793473,123.50984764209488,200.82305828187077,0.0056735997127044585
0.0,0.2650988310111909,0.1397018407505142,120.09828008909217,192.95109291553038,0.005482953428582095
0.0,0.2678230825679522,0.1427196590560852,128.6225512495115,154.28510439478575,0.0057945859903879085
0.0,0.270427415957591,0.1427196590560852,132.2317241457201,178.03896254690417,0.005420963502920851
0.0,0.27321430693376975,0.143427164939591,141.70766479690266,138.93066726776118,0.005047935786041652
0.0,0.2760512584751248,0.14413467082309678,140.70880484294375,171.18342547344255,0.005011564755642715
