n_samples,time,memory,MAE,RMSE,R2
0.0,0.02179007777177493,0.0026576911158486417,0.5207477521737374,0.9337582575162031,0.037031100561555015
0.0,0.021663894209029,0.09719190507822649,0.33278004715126974,0.42039046710326206,0.017577369385092866
0.0,0.02137673425245306,0.035151483916300665,0.8850101827116467,0.6978365174493216,0.024211427876108423
0.0,0.01983525302838356,0.10655713257458507,0.6846720523699646,0.809728983433345,0.022257464372654853
0.0,0.021495039746415916,0.18045845286399786,0.6654906068906636,0.8062995972865808,0.03171150264020928
0.0,0.02009078086337113,0.29896505292901465,1.3016147305724541,1.070451494149783,0.043638342329882326
0.0,0.024709269845545813,0.10253432722511144,1.3871365041785548,1.0875075046079912,0.049780882186839556
0.0,0.026530882753877584,0.05931727910459404,1.3030699675829749,0.9917544817124353,0.04557176070440992
0.0,0.027475862457801033,0.05389637537642994,1.4774943546937156,1.1032839858637034,0.04893165659877049
0.0,0.02936910907228883,0.10681299349434802,1.7708556711349193,1.1886585503821934,0.05406672905493729
0.0,0.02930165994956597,0.11186203707817581,1.8847751381128455,1.2636447180348995,0.05542196711323047
0.0,0.030379553145166563,0.08516163699408369,1.9304371996800869,1.2757985001168093,0.057888573469208934
0.0,0.03251217227439592,0.10075132593460885,1.950426899716239,1.3178610477334864,0.05829142688938057
0.0,0.03276919043552956,0.19388388928535052,2.022680231090496,1.3857881563068353,0.06072583254513684
0.0,0.04517170879322589,0.18349408513340668,2.1684655726987456,1.5102073573517325,0.06765529144494169
0.0,0.05452647167660872,0.22665264463062018,2.3255776929532574,1.6217041183243017,0.07435691718461707
0.0,0.06560712733918475,0.2766748406129611,2.511220051587218,1.733526408232451,0.07875195862008766
0.0,0.08981981629239733,0.28787069256334835,2.6668611534610847,1.8482772162298322,0.08586543266821638
0.0,0.10135287507170185,0.31527444021126716,2.919274531519039,2.019548456937418,0.09090528933345958
0.0,0.11398460458983041,0.33657274969816847,3.060464690416749,2.0927234039496247,0.09350994724466483
0.0,0.12554437001594299,0.38201428519496183,3.251891640772445,2.2881812543682587,0.09991705120848993
0.0,0.14538682441094863,0.40808285239400804,3.421792571501478,2.401399357824412,0.10795861208352021
0.0,0.16241023538650515,0.48900090953336667,3.490492703366001,2.4192685363050743,0.10904230909513976
0.0,0.18219147170847486,0.5385639002723017,3.6109505746572044,2.480324825837132,0.10987419779547883
0.0,0.2010232326710025,0.5711521139774174,3.75402098254641,2.594510559066104,0.11470861046233626
0.0,0.2219877106141239,0.5897258502435133,3.883209715987447,2.7065621187659814,0.11868938061722287
0.0,0.2445157986525616,0.6001022435176073,3.9999679143112252,2.8011202074883346,0.12376316499589043
0.0,0.2662880863623081,0.6102388234316382,4.119040812170511,2.8911437382608116,0.12506941566865978
