n_samples,time,memory,MAE,RMSE,R2
0.0,0.05960092951204704,0.018089251286758076,2.0493901531919114e-06,7.014271166700077e-06,0.1273815583383246
0.0,0.07318308251775132,0.2488078234189212,3.7815340802377995e-06,3.6742346141747733e-06,0.058551430974827595
0.0,0.0695856390485853,0.06309434845306608,1.3038404810405264e-06,2.880972058177589e-06,0.0362558415431224
0.0,0.06194658933549125,0.4414079463743847,2.190890230020663e-06,1.8708286933869655e-06,0.023682566885791758
0.0,0.06821269799824665,0.1534909690722754,1.5165750888103156e-06,1.0954451150103285e-06,0.02696512335962882
0.0,0.07740143563720242,0.13112045605316588,4.277849927241493e-06,2.2467754671973795e-05,0.0253569989608392
0.0,0.0891083427452223,0.17589183419354076,4.636809247747853e-06,1.3011533345459322e-05,0.01801828537070051
0.0,0.07987493363878305,0.18888145244894644,4.2778499272414886e-06,1.0089598604503552e-05,0.02891756389808796
0.0,0.08748570502202052,0.22392898152423119,3.361547262794328e-06,5.244044240850777e-06,0.03448213983064276
0.0,0.08309061299749812,0.5769791431756425,4.086563348340517e-06,5.848076606885362e-06,0.04206509987269732
0.0,0.08455192176408528,0.42517935311921984,2.7018512172212606e-06,5.983310120660646e-06,0.034156035787251425
0.0,0.09236377841340189,0.24067392603879378,3.3615472627943204e-06,6.580273550544861e-06,0.03639852836585567
0.0,0.10291483089768941,0.11309408163679269,3.2710854467592277e-06,6.655824516917509e-06,0.03585255581266139
0.0,0.09778363704373035,0.09555103348472997,3.361547262794322e-06,6.099180272790749e-06,0.038859781287341286
0.0,0.09017232779683573,0.1001498876684343,4.919349550499539e-06,8.961026726887934e-06,0.04326953735250702
0.0,0.08563086110451074,0.10329569206893388,6.426507605223858e-06,1.1567194992736992e-05,0.05167662989205081
0.0,0.09526757689004166,0.13049904214207855,7.071067811865471e-06,1.236931687685297e-05,0.061779007314782905
0.0,0.08768045759175756,0.13885243966167823,6.503845016603633e-06,1.0502380682492899e-05,0.06020181173602669
0.0,0.0821011382734734,0.15033296378372898,6.6332495807108e-06,1.0761040841851672e-05,0.048954915938034256
0.0,0.07024603208153475,0.2522300537208046,4.929503017546495e-06,7.745966692414801e-06,0.03538511939643556
