n_samples,time,memory,MAE,RMSE,R2
100,0.023923800000000002,0.06667773437499999,83428.8872192,102129.2071182,-0.061055399999999996
200,0.046086999999999996,0.033068359375,82977.67727860001,99193.4166406,-0.0350914
300,0.06698820000000001,0.09118554687500001,83642.37609820001,100746.6399974,-0.021416800000000003
400,0.0890694,0.08650585937500001,83193.6457206,98932.820227,-0.0074264
500,0.1124108,0.10975390624999999,81950.6983634,97987.2399822,0.035575
600,0.13507960000000002,0.12026171875,79980.46003399999,95787.02716079999,0.06155820000000001
700,0.15847780000000003,0.12776367187499998,77466.108578,93286.0254016,0.12348080000000002
800,0.18190119999999999,0.13711132812500001,76296.52540200001,92064.8187958,0.12528060000000002
900,0.20635980000000004,0.148517578125,76430.2500088,91939.542338,0.111551
1000,0.23156819999999997,0.1254765625,76245.3252564,91871.76436599999,0.11786219999999999
1100,0.25573199999999996,0.109857421875,75614.95188739999,91553.214947,0.1604552
1200,0.2766808,0.113658203125,75393.32298580001,91124.3301818,0.16126519999999997
1300,0.2973958,0.11618554687500002,74682.3433396,90449.1044522,0.13746560000000002
1400,0.31823160000000006,0.11744726562499999,74409.56829760001,89933.8893182,0.10199259999999999
1500,0.33931839999999996,0.11123828124999999,73154.2819786,88607.6868158,0.10143039999999999
1600,0.3608542,0.135388671875,72623.0893696,87943.70993099999,0.107867
1700,0.3831674,0.151763671875,72765.4148468,87669.8111752,0.1182304
1800,0.40461220000000003,0.156404296875,73288.43687120001,87726.3585246,0.1335688
1900,0.4243302,0.15752539062499998,73672.7183384,87728.6141052,0.12367119999999998
2000,0.4448582,0.158201171875,73359.18783540001,87255.17680819999,0.10846040000000001
2100,0.46441699999999997,0.143169921875,72725.925225,86797.081942,0.1267374
2200,0.482738,0.14317578125,73379.68514819999,87951.047605,0.16992420000000003
2300,0.5014072,0.14336523437499998,73363.8369956,88106.8411394,0.18431039999999999
2400,0.5212619999999999,0.14587890625000002,72763.3435134,87430.76742179999,0.19823939999999998
2500,0.5409271999999999,0.148810546875,72317.709887,87048.6995764,0.2011848
2600,0.5611556,0.14967187499999998,72432.2389472,86979.17046560001,0.2080892
2700,0.5825822,0.15001367187499998,72764.6098456,87021.55290400001,0.2189622
2800,0.6028122,0.150197265625,73174.2885086,87203.0198606,0.21855000000000002
