n_samples,time,memory,MAE,RMSE,R2
100,0.0318424,0.11616015625000001,28984.6276114,43168.4544304,-0.045170999999999996
200,0.0641284,0.10789453125000001,28064.267131599998,39729.707330799996,-0.0291734
300,0.0932188,0.138521484375,27338.836974399997,39066.78210719999,-0.022111
400,0.1254464,0.08017578125,26653.2816818,40727.774107,-0.0157024
500,0.1558756,0.167396484375,27955.756015,43179.0541772,0.003577799999999999
600,0.1876872,0.16892578124999996,28729.2122104,46608.161424,0.008941000000000001
700,0.21871960000000001,0.208498046875,30403.655020399998,51169.7798006,0.012507399999999998
800,0.25293099999999996,0.203447265625,31135.236048600003,53560.296648,0.029227400000000004
900,0.2868062,0.230615234375,31525.4551318,54466.9673154,0.030919000000000002
1000,0.3182482,0.24911523437499997,31470.8985038,54441.0545366,0.0298904
1100,0.3512114,0.25972460937499997,31695.183479599997,54806.2977412,0.030959399999999998
1200,0.383277,0.27018164062500005,31862.892616800003,55095.4611822,0.03809060000000001
1300,0.41649200000000003,0.28017578125,31661.0645716,54417.1190622,0.041269
1400,0.4536166,0.21419335937499998,31692.255738199998,54529.25712039999,0.045899
1500,0.483979,0.20975000000000002,31810.517698400003,54446.06979,0.0493294
1600,0.5144028,0.158509765625,31762.9328418,54371.208792,0.0508054
1700,0.5406196000000001,0.163876953125,31636.642822200003,54229.52182479999,0.054924400000000005
1800,0.567183,0.169515625,31429.5948544,53755.2239686,0.057544399999999996
1900,0.5948654,0.153396484375,31306.127660599996,53465.08140059999,0.0597776
2000,0.621864,0.122015625,31046.1946276,52768.8189382,0.0609012
2100,0.6468282000000001,0.131423828125,30919.8120198,52358.509848,0.0636488
2200,0.6713696,0.13672265625,30812.6824226,52289.2375492,0.0688772
2300,0.6959544,0.139599609375,30547.2385308,51945.2822492,0.07072120000000001
2400,0.7205262,0.14136523437499998,30454.555622000003,51732.070954,0.07318879999999998
2500,0.7463404,0.12839257812500002,30401.940132199998,51594.760695200006,0.07693639999999999
2600,0.7710268,0.14237304687500002,30462.110519800004,52040.2054232,0.0784194
2700,0.7957072000000001,0.147478515625,30398.5229276,52009.5106038,0.08046919999999999
2800,0.820428,0.15037109375000002,30444.6557902,52095.0423356,0.0823272
2900,0.8453616,0.153962890625,30547.783539200005,52468.813617399996,0.08482960000000002
3000,0.8709501999999999,0.136599609375,30546.794057799998,52590.13319379999,0.0874494
3100,0.8957879999999999,0.13830078125,30567.1872566,52596.737225200006,0.08908120000000001
3200,0.9201201999999998,0.139326171875,30530.2002058,52773.63876720001,0.08991560000000001
3300,0.9444868,0.14138085937499997,30491.6412506,52837.000895599995,0.090478
3400,0.9688432,0.14357421875,30390.296241199998,52651.37016599999,0.09112560000000001
3500,0.9933609999999999,0.14471093750000003,30372.050860800002,52597.453758200005,0.0924136
3600,1.0184452,0.12117773437499998,30344.617902399994,52351.38440920001,0.094371
3700,1.0420206,0.12151562499999999,30256.711181000002,52053.0373666,0.09520740000000001
3800,1.0662818,0.12253710937499998,30171.2081996,51832.1893724,0.0959576
3900,1.0897413999999999,0.12270507812499998,30043.560172999998,51687.9351978,0.09693460000000001
4000,1.1132696,0.123896484375,29950.9315772,51552.441429800005,0.09706179999999999
4100,1.1367044,0.12406054687500001,29973.280512800004,51828.0820906,0.09698419999999999
4200,1.1602531999999999,0.12426367187500001,29933.143486599998,51727.3130918,0.0972862
4300,1.1837268,0.1244375,29915.941516800005,51788.5457404,0.09720120000000002
4400,1.2072538,0.1251171875,29877.4905906,51644.8738666,0.0976056
4500,1.2308476000000002,0.12616015625000002,29920.444191399998,51724.8323156,0.0977334
4600,1.2543504,0.12616015625000002,29899.8110964,51771.6731806,0.0972102
4700,1.277918,0.127068359375,29855.339194,51914.651915799994,0.096382
4800,1.3014658000000001,0.12723632812500002,29809.7819534,51835.95547,0.09645139999999999
4900,1.3249598,0.12757226562500001,29772.772669000005,51804.432166599996,0.09795899999999999
5000,1.3485928,0.12824414062500003,29853.539796799996,52101.3404658,0.0981368
5100,1.37222,0.128427734375,29817.381722799997,52106.6427402,0.09951059999999999
5200,1.39586,0.12911132812499998,29809.291743599995,52204.83338499999,0.10062980000000002
5300,1.419576,0.129783203125,29727.470886000003,52010.31716600001,0.10121379999999999
5400,1.4432202,0.129787109375,29687.8976044,51843.1149954,0.101608
5500,1.467837,0.122703125,29664.3517756,51733.601471400005,0.10191979999999998
5600,1.4913302,0.12776367187499998,29641.137858000002,51780.56928439999,0.1023778
5700,1.5148857999999998,0.129814453125,29606.902935000002,51797.422639599994,0.10404100000000001
5800,1.5385234,0.131375,29577.7153318,51684.7287826,0.1048858
5900,1.5622596,0.13190234375,29507.271046200003,51580.284051,0.10552399999999999
6000,1.5860194,0.133091796875,29463.7874966,51508.055445599995,0.10621259999999999
6100,1.6097606,0.134115234375,29394.558950399998,51340.819179,0.1062932
6200,1.6336131999999999,0.135341796875,29357.3758688,51188.717475800004,0.1076308
6300,1.6573774000000001,0.13646875,29356.6148468,51125.069458800004,0.10848580000000001
6400,1.6812184,0.13755273437499999,29344.753539999998,51164.1862456,0.10852120000000001
6500,1.705099,0.13855078125000003,29364.846000799997,51238.821653800005,0.1075218
6600,1.7290151999999999,0.13926171874999999,29344.253529200003,51184.8442146,0.10793460000000002
6700,1.7528372,0.14015234375000002,29298.4952682,51073.19240700001,0.1085882
6800,1.7766614,0.14033007812500004,29310.0217954,51078.5776112,0.10916079999999999
6900,1.8007339999999998,0.141884765625,29313.613347,51012.342622799995,0.1100946
7000,1.824729,0.14304296875,29279.296111199998,50925.7954102,0.11026120000000002
7100,1.8488574,0.143904296875,29199.139257200004,50768.399534000004,0.1105566
7200,1.8730424000000003,0.145837890625,29095.772146000003,50604.131102600004,0.11072980000000002
7300,1.8971586000000003,0.146396484375,29013.429575600003,50476.6891024,0.1116156
7400,1.9213,0.14640625000000002,29013.278310399997,50435.4863432,0.11224919999999998
7500,1.9454816000000001,0.14740039062500002,29006.4556118,50352.03020619999,0.11324820000000002
7600,1.9697772,0.14991992187499997,29001.624224599997,50248.6723716,0.11378079999999999
7700,1.9939138,0.150126953125,28972.5310346,50135.9599592,0.11410400000000001
7800,2.0181694,0.150826171875,28997.7439396,50235.590719600004,0.1143336
7900,2.0422643999999996,0.15100390625,29009.6469224,50329.148890599994,0.11413279999999999
