n_samples,time,memory,MAE,RMSE,R2
100,0.028762599999999992,0.435654296875,28984.6276114,43168.4544304,-0.045170999999999996
200,0.1868354,0.124779296875,28064.267131599998,39729.707330799996,-0.0291734
300,0.2145824,0.538359375,26874.815299799997,38510.325729599994,0.005960599999999999
400,0.3470193999999999,0.41955859375000004,26045.981807199998,39838.4777128,0.024399999999999998
500,0.42897379999999996,0.5296171875,26558.8507034,41976.4633872,0.05815539999999999
600,0.5475751999999999,0.642068359375,27096.138686600003,44975.30608339999,0.0755728
700,0.6362872,0.700646484375,27881.846521400003,48938.8874782,0.09143939999999999
800,0.7380836,0.489802734375,28455.903357199997,51755.412296,0.09072240000000001
900,0.7755756,0.848484375,28362.966004999995,51724.091313799996,0.1237002
1000,0.8500191999999999,1.10094140625,28083.9212814,51434.4541016,0.133935
1100,0.9660346000000001,0.989404296875,27983.317668800002,51226.7839108,0.15205680000000002
1200,1.0852732,0.748517578125,28105.935195,51135.25431520001,0.1706222
1300,1.147127,0.752765625,27641.293870200003,50210.3696718,0.1829738
1400,1.1880190000000002,0.969279296875,27617.0751768,50192.9105354,0.1905302
1500,1.2609254,0.997484375,27737.8048764,50061.80124,0.19559500000000002
1600,1.3082242,1.1760625,27668.338456999998,49977.7215944,0.1970104
1700,1.4040928,1.0398164062500002,27499.9793536,49765.45965220001,0.20371160000000002
1800,1.4516589999999998,1.18573828125,27329.0013852,49320.8911884,0.20600040000000003
1900,1.5666572000000003,1.1350625,27237.5980166,49001.776984000004,0.209797
2000,1.6725786,0.686615234375,27003.314899799996,48398.408432000004,0.2095606
2100,1.7072688,0.74840625,26870.992990600003,47911.401889199995,0.2156574
2200,1.7981673999999999,0.59717578125,26875.3445834,47816.0807176,0.22118500000000002
2300,1.8300044,0.653609375,26743.564248799998,47508.72939159999,0.22251020000000002
2400,1.8889514000000003,0.6178886718750001,26652.633995399996,47292.5436564,0.22530340000000004
2500,1.9217043999999999,0.680490234375,26618.478322,47131.1220984,0.22951139999999998
2600,1.9558674,0.735345703125,26745.5889228,47566.821478399994,0.2297858
2700,2.0011750000000004,0.795251953125,26729.7416548,47653.4950444,0.22798259999999998
2800,2.0386648000000003,0.8550625000000001,26731.885005,47615.649408000005,0.233282
2900,2.0779424,0.917544921875,26811.7122676,47799.4225554,0.2403902
3000,2.1408118,0.74869921875,26781.736646600002,47797.8727876,0.246109
3100,2.1988054000000004,0.568625,26708.974885199998,47673.5778644,0.2516726
3200,2.2293860000000003,0.6157832031249999,26618.0850242,47692.05152940001,0.256579
3300,2.2621172,0.667646484375,26675.20444,47837.211721600004,0.2544432
3400,2.2956627999999997,0.714626953125,26629.6323104,47657.279304799995,0.2553626
3500,2.3305114,0.75959375,26628.82291,47580.9940474,0.2571848
3600,2.3998517999999995,0.6870234375,26572.613993,47337.53723159999,0.25949279999999997
3700,2.4341978,0.738310546875,26493.6793728,47044.2917408,0.2608998
3800,2.4698354,0.7837910156250001,26433.929500599996,46792.1984622,0.26318260000000004
3900,2.506576,0.8231914062500001,26372.327314199996,46637.7539788,0.2648206
4000,2.5452582,0.8841640625,26308.265072600003,46463.7778408,0.2665536
4100,2.5857206,0.9543203124999999,26370.755699799996,46652.043322,0.2682436
4200,2.6711887999999995,0.81425,26325.620354199997,46510.8683586,0.2701912
4300,2.708481,0.85436328125,26333.864186,46584.7797088,0.26945359999999996
4400,2.7477121999999996,0.91612109375,26241.174889000005,46375.621834800004,0.272299
4500,2.8117599999999996,0.7338925781250001,26225.674508999997,46341.865160400004,0.2757218
4600,2.8474806000000004,0.7903359375,26171.159125600003,46330.12919759999,0.277165
4700,2.8843158000000004,0.8335097656250001,26148.733404799998,46429.3162348,0.2773302
4800,2.9229874,0.8861679687500003,26093.386259599996,46314.8072678,0.2787974
4900,2.9793478,0.7721250000000001,26059.1227484,46236.634443999996,0.2814038
5000,3.0250794,0.818916015625,26135.033899399998,46531.162177,0.280663
5100,3.0857742000000004,0.632177734375,26136.8973266,46564.328113,0.280977
5200,3.118788,0.6865625,26143.785490000002,46612.671000999995,0.28308079999999997
5300,3.1530098000000004,0.7286718750000001,26074.755156199997,46436.3165054,0.283631
5400,3.1882099999999998,0.7711328125,26013.627081,46268.8931194,0.2844812
5500,3.2412508000000004,0.6567070312500001,25972.378569200002,46144.359129200006,0.2855972
5600,3.2744538,0.69728125,25926.2899202,46109.421302799994,0.2882708
5700,3.3087344,0.7383691406249999,25892.7136704,46137.7374092,0.2891566
5800,3.3600404,0.6060312499999999,25879.900646399998,46051.797244,0.28940020000000005
5900,3.391725,0.6417851562499999,25819.464871599997,45969.9515434,0.2895672
6000,3.4242743999999994,0.67109375,25762.3031294,45819.38740379999,0.29276599999999997
6100,3.4578912,0.709830078125,25706.355559,45653.4544798,0.293348
6200,3.5137704,0.5277832031249999,25637.322900799998,45464.24503179999,0.2961166
6300,3.5428252000000007,0.559447265625,25602.8291988,45357.41707380001,0.29835779999999995
6400,3.5727682,0.5839999999999999,25550.34129,45372.89079420001,0.29892959999999996
6500,3.6033288,0.606587890625,25549.3569196,45430.835230200006,0.29845499999999997
6600,3.6515922000000005,0.48114062499999993,25546.010769,45394.1060338,0.2984356
6700,3.679712,0.51044140625,25512.56805,45268.8200486,0.2997684
6800,3.7085969999999997,0.5369140625,25486.034064199997,45237.4734988,0.3013796
6900,3.7379232,0.55978125,25454.257631599998,45157.27010839999,0.3027464
7000,3.7840701999999995,0.4126953125,25396.2717814,45050.183978400004,0.3037988
7100,3.8097814,0.42771289062499995,25335.6911148,44941.165484799996,0.3031284
7200,3.8356576,0.43947070312500003,25271.129481400003,44821.781579999995,0.302425
7300,3.8783942,0.28983007812499995,25232.8939024,44771.8158254,0.3011964
7400,3.9005843999999996,0.303837890625,25241.176816800005,44716.465552,0.3023176
7500,3.9231474,0.317021484375,25262.589967999997,44684.678015599995,0.3017818
7600,3.9457998000000005,0.323603515625,25233.2079008,44563.6101976,0.30312839999999996
7700,3.9687196,0.33184179687499993,25219.457935799997,44490.2376306,0.3025562
7800,3.9921309999999997,0.349099609375,25229.767735,44540.48547500001,0.30395580000000005
7900,4.0158886,0.36312109374999996,25245.358023800003,44589.0541108,0.30494759999999993
8000,4.0399351999999995,0.371376953125,25213.462970200002,44535.381165,0.3055964
8100,4.0642428,0.38451562499999997,25139.640397600004,44362.98988740001,0.3067810000000001
8200,4.0889656,0.39525,25072.2143856,44220.075093399995,0.3080114
8300,4.1140926,0.40762304687499995,25049.865659000003,44163.362477200004,0.30787840000000005
