n_samples,time,memory,MAE,RMSE,R2
100,0.027789,0.33667578125,22.446625400000002,30.171995000000003,-0.06311720000000001
200,0.125002,0.05469335937499999,22.1692906,29.7383608,-0.034770999999999996
300,0.15183059999999998,0.3698125,21.4327822,28.689545199999998,0.030843200000000005
400,0.1997348,0.48535351562500006,21.2168678,28.218255399999997,0.081749
500,0.306716,0.358771484375,21.2434942,28.085153400000003,0.11570899999999999
600,0.34158040000000006,0.6282265625000001,21.0118206,27.827935200000002,0.1356212
700,0.40363380000000004,0.75905078125,20.798192,27.4922422,0.1459036
800,0.479067,0.7238046875,20.536774599999998,27.234626400000003,0.1722618
900,0.5439762,0.868380859375,20.3070224,27.0231102,0.1865416
1000,0.6509832,0.825615234375,19.987602400000004,26.7763886,0.203296
1100,0.7587646,0.67256640625,19.776926600000003,26.613694599999995,0.22169179999999997
1200,0.8221015999999999,0.846255859375,19.5331638,26.444734399999998,0.23146460000000002
1300,0.8994540000000001,0.904412109375,19.206709999999998,26.155593399999997,0.2549522
1400,0.9780604,0.921623046875,18.9583626,25.9822568,0.263334
1500,1.0761792,0.948275390625,18.6836286,25.7232048,0.27671199999999996
1600,1.1849218000000001,0.884505859375,18.4548862,25.549827799999996,0.290519
1700,1.2827876,0.8163515625000001,18.1915896,25.2870486,0.30525159999999996
1800,1.3594579999999998,0.8429453125,17.878065199999998,24.9926886,0.31399560000000004
1900,1.4155229999999999,0.9360234374999999,17.625284599999997,24.781946799999997,0.3315578
2000,1.502403,0.7953046875,17.402201400000003,24.610954800000002,0.34794660000000005
2100,1.5658378,0.8468144531249999,17.154650600000004,24.368019999999998,0.359091
2200,1.6104490000000002,0.989111328125,16.9176958,24.127856400000002,0.37393540000000003
2300,1.6692864,1.01834375,16.7338176,23.942346,0.3861494
2400,1.7369238000000002,1.0218515624999998,16.4844562,23.6994866,0.3964618
2500,1.8456254,0.8233750000000001,16.2808966,23.522167600000003,0.40680059999999996
2600,1.9266298,0.634033203125,16.085729,23.303537400000003,0.42002179999999995
2700,1.9728716,0.6223027343749999,15.858569399999999,23.0491228,0.4292364
2800,2.0285539999999997,0.6060449218749999,15.631004200000001,22.817353199999996,0.4428274
2900,2.0730458,0.589185546875,15.4251048,22.5813838,0.4578902
3000,2.1080020000000004,0.671396484375,15.211005200000002,22.340293600000003,0.46908479999999997
3100,2.1548276,0.63812109375,15.027619199999998,22.127721399999995,0.479227
3200,2.199895,0.584015625,14.8357216,21.9111984,0.48892300000000005
3300,2.2424776,0.512646484375,14.6640814,21.707857799999996,0.49810800000000005
3400,2.2931944,0.341841796875,14.4791428,21.5027386,0.5054544
3500,2.3180794000000002,0.35679296875,14.3253358,21.3214862,0.5134168
3600,2.3534281999999997,0.276984375,14.1757834,21.1518878,0.5224974
3700,2.375994,0.284759765625,14.0178168,20.982002200000004,0.530038
3800,2.3985904,0.289302734375,13.881143799999998,20.813616000000003,0.5378388
3900,2.4213566,0.295142578125,13.745235,20.657269199999998,0.5431766
4000,2.4642198,0.20880664062499998,13.6244714,20.518471599999998,0.5505112
4100,2.4848934,0.222021484375,13.5117074,20.3847794,0.5562986000000001
4200,2.5059066,0.23071484375,13.395935399999999,20.2452838,0.5616308
4300,2.5272004000000003,0.23762499999999998,13.300712200000001,20.128669600000002,0.5665858
4400,2.5488728,0.24919726562500003,13.2032592,20.005125800000002,0.5708236
4500,2.5708184,0.258240234375,13.093787200000003,19.8742128,0.5760244
4600,2.5929216,0.26564453125,13.008843000000002,19.764450800000002,0.582307
4700,2.6153451999999997,0.27543164062500003,12.9110266,19.649379599999996,0.5863229999999999
4800,2.6479914,0.18372460937500001,12.8350232,19.5489058,0.5914617999999999
4900,2.6678048,0.18975195312499998,12.755334999999999,19.4481618,0.5951766000000001
5000,2.6973512,0.09542578124999998,12.6675304,19.3371758,0.6004832
5100,2.7144168,0.096044921875,12.592738399999998,19.2412106,0.6035860000000001
5200,2.7316802,0.0993671875,12.5223584,19.154085799999997,0.608435
5300,2.7489132,0.10121289062500001,12.4635878,19.0762936,0.6120754
5400,2.7665636,0.10588671875,12.3802954,18.973105600000004,0.6157196
5500,2.7841422000000002,0.108884765625,12.3371822,18.904930200000003,0.618895
