n_samples,time,memory,MAE,RMSE,R2
100,0.026924999999999998,0.12584374999999998,0.8226522,1.1614542,-0.4037146
200,0.054131200000000004,0.112892578125,0.7698094,1.0336698,-0.2244774
300,0.077751,0.147345703125,0.7493981999999999,0.9955928,-0.1544652
400,0.10500500000000001,0.107083984375,0.7516596,0.9813558,-0.11327419999999999
500,0.1291704,0.175208984375,0.7479828,0.9742868,-0.0829682
600,0.156459,0.188138671875,0.7464268,0.9700975999999999,-0.0679612
700,0.18310780000000001,0.21022265625000003,0.7402196000000001,0.9581046000000001,-0.05213759999999999
800,0.21271659999999998,0.242978515625,0.728097,0.9415374,-0.0358836
900,0.24005040000000002,0.3157265625,0.720637,0.9291414,-0.025056399999999996
1000,0.2726088,0.334923828125,0.7221238,0.9300066000000001,-0.018560399999999998
1100,0.3030692,0.402205078125,0.7218152,0.9282406,-0.0109038
1200,0.3348948,0.436923828125,0.7195548,0.9248693999999998,-0.0006706000000000004
1300,0.36797739999999995,0.4622929687499999,0.719104,0.9254566000000001,0.0026550000000000002
1400,0.4025436000000001,0.48449804687500003,0.7165312,0.9217017999999999,0.007790400000000003
1500,0.43793340000000003,0.529859375,0.7119256,0.9146974,0.0162848
1600,0.4860944,0.579888671875,0.708486,0.9084714,0.024625800000000003
1700,0.5218841999999999,0.6144375,0.7092959999999999,0.9089054000000001,0.0319834
1800,0.5582991999999999,0.64747265625,0.708376,0.9058398000000001,0.0395804
1900,0.5952664,0.6466328124999999,0.708291,0.9049668000000001,0.0437888
2000,0.6323008,0.6666132812499999,0.7075704,0.9030022000000001,0.0503684
2100,0.6709662,0.708515625,0.7066984,0.9016869999999999,0.0551976
2200,0.709727,0.71115625,0.7070263999999999,0.9028054000000001,0.054443200000000004
2300,0.7493019999999999,0.6846308593750001,0.7036047999999999,0.8987374000000001,0.0558202
2400,0.7861005999999999,0.714576171875,0.701439,0.8951334,0.059636
2500,0.8242704,0.7325781249999999,0.6982212,0.8908685999999999,0.063351
2600,0.8626382000000001,0.7328281249999999,0.6980029999999999,0.8895734000000001,0.066427
2700,0.9001026,0.74828125,0.6976124,0.8871272000000001,0.0700546
2800,0.9405326,0.7264921874999999,0.6961668000000001,0.8849145999999999,0.071047
2900,0.978387,0.717138671875,0.6945946000000001,0.8824692000000001,0.07375720000000001
3000,1.016084,0.710720703125,0.6936612,0.8807411999999999,0.07755939999999999
3100,1.0531772,0.697416015625,0.693175,0.8803340000000001,0.0792538
3200,1.0900770000000002,0.68352734375,0.6917884,0.8778148,0.0828646
3300,1.126973,0.6702617187500001,0.6908222,0.8759306,0.08531219999999999
3400,1.1650579999999997,0.61530859375,0.6908920000000001,0.8761791999999999,0.0846442
3500,1.1998552,0.610125,0.6890264,0.8735816,0.08965039999999999
3600,1.2336154000000001,0.60266015625,0.6859716,0.8698589999999999,0.09262200000000001
3700,1.2665708000000002,0.62093359375,0.683916,0.8678611999999999,0.0932566
3800,1.3013196,0.587951171875,0.6823902,0.8672829999999999,0.09279059999999999
3900,1.3346776000000002,0.577490234375,0.6796934,0.864922,0.095389
4000,1.3680927999999999,0.5463359375000001,0.678631,0.8634204000000001,0.0963856
4100,1.399146,0.5496406250000001,0.6763072,0.8609500000000001,0.0988464
4200,1.4300438,0.5474414062499999,0.6745804000000001,0.858975,0.10018659999999999
4300,1.4617473999999997,0.534927734375,0.6720532,0.8561820000000001,0.1027458
4400,1.4933973999999999,0.522125,0.6695648,0.8534292000000001,0.1057134
4500,1.5240198,0.507478515625,0.667179,0.8503004000000001,0.1076492
4600,1.5538444,0.50955078125,0.6649782,0.8477214,0.10989420000000001
4700,1.5854427999999998,0.48109375,0.6625099999999999,0.8453710000000001,0.11090199999999999
4800,1.6150600000000002,0.493001953125,0.6604734,0.8428438,0.1112488
4900,1.644303,0.49851953125000004,0.6588438000000001,0.8407479999999999,0.1138368
5000,1.6746516,0.48757421875,0.6568470000000001,0.8383942000000001,0.1150298
5100,1.7044596000000003,0.49353515624999994,0.6558438,0.8379122000000001,0.11645319999999999
5200,1.7342964000000003,0.4760859375,0.6547845999999999,0.8369396,0.1178674
