n_samples,time,memory,MAE,RMSE,R2
100,0.0265028,0.24408984375,28984.6276114,43168.4544304,-0.045170999999999996
200,0.0668096,0.23976757812499994,28064.267131599998,39729.707330799996,-0.0291734
300,0.0972876,0.305767578125,27238.511820000003,38716.656203,-0.004716599999999999
400,0.13378800000000002,0.2761484375,26615.253966600005,40225.525083,0.006811600000000001
500,0.15942220000000001,0.34683789062500003,27266.903127000005,42600.5519296,0.0292314
600,0.19146359999999998,0.25199414062500003,27790.1060688,45749.2459258,0.0434952
700,0.2156028,0.378525390625,28808.8327142,49593.6378276,0.06996379999999999
800,0.24735900000000002,0.348177734375,29457.8760434,51925.190058,0.08595820000000001
900,0.276278,0.45471874999999995,29690.3134072,52174.010774400005,0.10957900000000001
1000,0.3064674,0.48388476562499994,29545.2711046,51895.598865199994,0.1186706
1100,0.3417754,0.47599609374999996,29547.541883599995,51809.713248,0.1337586
1200,0.37353800000000004,0.48547070312499996,29864.515468999998,51934.38937619999,0.1447538
1300,0.4034238,0.5147363281249999,29525.073951799997,51008.7077486,0.15715039999999997
1400,0.43533539999999993,0.499271484375,29445.4607948,50867.088443399996,0.16958800000000002
1500,0.46669540000000004,0.46470312500000005,29578.6243792,50703.946271600005,0.17527900000000002
1600,0.4959632,0.45126367187500005,29468.432721,50538.1825608,0.1797414
1700,0.5240944,0.4815312499999999,29368.7242026,50341.278661000004,0.18544719999999998
1800,0.5535821999999999,0.45919140625,29170.721349599997,49905.3938176,0.1876048
1900,0.5846756,0.46024023437499995,29048.012924599996,49539.2539588,0.1924824
2000,0.6148654,0.5007968749999999,28862.421400599997,48938.743944600006,0.1920568
2100,0.6460299999999999,0.4964492187499999,28724.4347126,48454.9015536,0.19795259999999998
2200,0.6739932000000002,0.51988671875,28716.879708,48414.3934756,0.2016018
2300,0.7033824,0.540646484375,28514.5719874,48092.684722800004,0.20328720000000003
2400,0.7322134,0.5625527343750001,28391.9098406,47877.0949224,0.20598240000000004
2500,0.7683188000000001,0.522484375,28311.069632799998,47682.3080296,0.21145819999999996
2600,0.7963008,0.5345312499999999,28415.001433999998,48114.5438014,0.21217999999999998
2700,0.82711,0.49866210937499994,28327.8518084,48094.582757599994,0.2134408
2800,0.8540019999999998,0.508517578125,28293.736351399995,48065.1501692,0.2187462
2900,0.8839618,0.42766796875000007,28319.608486399997,48252.976914399995,0.22599840000000002
