n_samples,time,memory,MAE,RMSE,R2
100,0.0323832,0.387005859375,3.0104885999999995,3.9312334,-0.14994259999999998
200,0.15757300000000002,0.64724609375,2.9976127999999997,3.8593786000000003,-0.07711699999999999
300,0.20519500000000002,1.0079999999999998,2.9431795999999997,3.7846694,-0.0526142
400,0.42287679999999994,1.1519999999999997,2.9430424,3.783441,-0.0395756
500,0.48802120000000004,1.512,2.9349560000000006,3.7510348000000002,-0.032453
600,0.7654091999999999,1.6620000000000001,2.9431802,3.7591414,-0.027204600000000002
700,0.8475505999999999,2.022,2.9236054,3.7476570000000002,-0.0236502
800,1.1999942,2.136,2.9461488000000005,3.7624656,-0.020582999999999997
900,1.3084558000000002,2.496,2.9415798,3.7545366000000002,-0.0184924
1000,1.7172814000000003,2.652,2.9757094000000004,3.8027082,-0.0162076
1100,1.8327306,3.014,3.0103792,3.8582853999999998,-0.0144202
1200,2.3205712,3.174,3.0406212000000004,3.9097880000000003,-0.012917600000000001
1300,2.4536743999999997,3.532,3.0674042,3.9535221999999997,-0.011796200000000001
1400,2.9995586,3.684,3.0676076,3.950199,-0.011028399999999999
1500,3.1493912,4.044,3.0734205999999995,3.9396584,-0.0103636
1600,3.7526865999999997,3.3988437499999997,3.058789,3.9059766,-0.009921799999999998
1700,3.8922271999999998,3.7605664062500006,3.0326606,3.8624374,-0.0091352
1800,4.4526574,2.066517578125,2.985869,3.8059421999999996,-0.0100934
1900,4.5480886,2.43125,2.9381344,3.7480888,-0.009687600000000001
2000,4.9103622,1.3833632812499999,2.8860116000000002,3.6898922,-0.0071281999999999995
2100,5.0054354,1.6023984375000002,2.8303088,3.6304096,-0.008693000000000001
2200,5.219917000000001,1.6396015625,2.7650218000000004,3.5677196,-0.0045068
2300,5.3005854,2.0,2.7050146,3.5093844000000005,0.0024914
2400,5.5543914,1.880400390625,2.6702274,3.480849,0.013331399999999998
2500,5.6583268,2.0976191406249995,2.6782922,3.5022948,0.0199606
2600,5.8789152,1.196501953125,2.6890633999999998,3.5198856,0.0255664
2700,5.9567787999999995,1.4084707031250001,2.6716894000000004,3.5007691999999997,0.0366202
2800,6.0422668,1.6005000000000003,2.640365,3.4659596,0.044525199999999994
2900,6.1468305999999995,1.614,2.6009912,3.4250874,0.05050059999999999
3000,6.2808541999999985,1.259728515625,2.5611509999999997,3.3822856000000003,0.0534644
3100,6.357238199999999,1.32392578125,2.5251921999999998,3.3445588,0.0595912
3200,6.4876466,0.9570937500000001,2.5156922,3.3317086000000002,0.06532600000000001
3300,6.552119,0.9774277343750001,2.523394,3.3411054,0.0712912
3400,6.6015451999999994,1.1006093750000001,2.5056826,3.321645,0.0762894
3500,6.655242800000001,1.2239999999999998,2.4801197999999998,3.2930112,0.08175220000000001
3600,6.7134394,1.348,2.4510698,3.2608744,0.0849022
3700,6.7904094,1.332,2.4395176,3.2464877999999997,0.0896912
3800,6.8654014000000005,1.286,2.4282869999999996,3.2327841999999998,0.0934706
3900,6.925430199999999,1.3960000000000001,2.404228,3.2074044,0.0965482
4000,7.0112296,1.338158203125,2.4009606,3.2065251999999993,0.1033352
4100,7.0731139999999995,1.4521445312499999,2.3960762000000004,3.2028846,0.1114482
4200,7.1684918,1.49,2.3786625999999997,3.1827518,0.11790019999999998
4300,7.234113000000001,1.5699999999999998,2.3588068,3.1612628000000003,0.12245600000000001
4400,7.303081399999999,1.658,2.3421894,3.1451818,0.12486280000000001
4500,7.414594200000001,1.7399999999999998,2.3408472000000002,3.1455356,0.12910739999999998
4600,7.503011599999999,1.6740000000000002,2.3301496,3.1316632,0.13196059999999998
4700,7.5748026,1.7600000000000002,2.319735,3.1209422,0.1347034
4800,7.6498734,1.8540000000000003,2.3097896,3.1078346,0.1359784
4900,7.7415864,1.7880000000000003,2.2979966000000003,3.0934845999999996,0.13880699999999999
