n_samples,time,memory,MAE,RMSE,R2
0.0,0.0009589143861680243,0.0009541020622759685,2.4172369387559645,2.038347532909316,0.03716265234344826
0.0,0.001033565334170995,0.014028886421802687,1.9793532096076987,2.2450144181792466,0.016728756932300734
0.0,0.0009623334661124487,0.037522246437779114,1.6658974168153344,2.137707883463103,0.04806205976339341
0.0,0.0008200948115919278,0.05340580469864343,1.9461809657789286,3.0351760128272947,0.05877999398349748
0.0,0.0016313691489053025,0.04147296100499813,1.5291844390721812,2.6083209852112343,0.06856419755747163
0.0,0.0030711791709374433,0.058049570341926954,1.4701664661815332,2.6421045450164344,0.07579181925313576
0.0,0.0038728623135866887,0.059318882412893806,1.3971272559073844,2.4316817258137835,0.07794547962005238
0.0,0.005523252320870373,0.06138231233128661,1.2162737497090028,2.426288088915,0.08820240885202627
0.0,0.0064525180356198916,0.05179519461873515,1.1750404356804924,2.1718174421804655,0.09994534686117208
0.0,0.0077720040723097935,0.06310509721085206,1.075191981761862,2.029826154356008,0.09771666456495536
0.0,0.009328822632036693,0.06652050896659195,0.9988883080599157,1.8873296044604144,0.09395128132814369
0.0,0.010052142597476414,0.040450559438224794,0.9940424702110061,1.7315664695824693,0.0949668668915638
0.0,0.010394402892903476,0.04098159593299722,0.8400124247894778,1.5201536582448494,0.09092490081490327
0.0,0.010863996055779855,0.040822591705209924,0.7377993449286883,1.3985949787621865,0.0952523893296121
0.0,0.01185557647269841,0.04606143058870857,0.6865184157604952,1.280830182871173,0.09307948944155206
0.0,0.012715997593582672,0.052997001203234556,0.6146005115534805,1.2131147467411316,0.0977870212722527
0.0,0.013761000029067662,0.0559617832263189,0.6546793718422028,1.2150117852970816,0.09849109384761649
0.0,0.014605513215905837,0.06253264223271308,0.7431976456113814,1.2457779184514388,0.09332568038862615
0.0,0.01597987536559658,0.0680565479993361,0.8656755581237116,1.3963723481234158,0.09187315768329726
0.0,0.017928532678387264,0.06834806498235091,0.9049882636811925,1.3781630446649986,0.09144606124213334
0.0,0.019761102782992652,0.06902511157697247,0.9896128989880324,1.4301490936357644,0.09160865356122204
0.0,0.021418285057398952,0.06915764874725733,1.0398974302486756,1.4878475994514027,0.09303412119056105
0.0,0.023103142297098932,0.06916444998563341,1.050891315845982,1.4776397552604972,0.09309110303890486
0.0,0.025139691575275982,0.06916444998563341,1.0774139692684055,1.499012444858715,0.09386338902894993
0.0,0.02667078643384928,0.07034403332077446,1.1122058409473041,1.4956082812558915,0.09045189596575628
0.0,0.028853150838340027,0.06796791675977674,1.172534152173914,1.5625443358286826,0.0883629854209329
0.0,0.030792323187768714,0.06796747407263694,1.2349388308575036,1.6103276857629634,0.08771443525611962
0.0,0.0331854371147948,0.0683483694405275,1.2627229779269473,1.6184771796050448,0.08987771983756597
0.0,0.035103500228609676,0.07113604866387988,1.2837256446301921,1.6290581241366746,0.09217301887103405
0.0,0.03702321937379296,0.07180834477473853,1.3341397074546948,1.6430417306908243,0.0921151377532488
0.0,0.0387358464371182,0.0784412879789084,1.3568868516105166,1.6644930327972842,0.09094221206733429
0.0,0.04178560845913335,0.08186848784894796,1.3865761388280475,1.67719237210369,0.08991223651539315
0.0,0.0442569640474807,0.08301582882937095,1.4329958613092713,1.6947773319652357,0.09114025816454549
0.0,0.04659423995302419,0.08330134984098515,1.4531694458258122,1.6911700104973189,0.0905686556005995
0.0,0.048412567887894546,0.08414207645676772,1.4854318331538139,1.7048373787457551,0.09029875847817621
0.0,0.05121640322396721,0.0744009506087947,1.4773473394637768,1.68358767972363,0.08929075779441006
0.0,0.052924933525702225,0.08879590488691283,1.4908648353800222,1.6714657124644225,0.0876246971138845
0.0,0.055509090739265396,0.09357703924257801,1.4915671230206164,1.6778780597156944,0.0870586042806798
0.0,0.058721949033559845,0.09227305719091985,1.5275923174532533,1.7045564126890327,0.0864212243057225
0.0,0.061504867872388784,0.09059040498430133,1.513478679882773,1.663994330587247,0.08656868402141736
0.0,0.06470485237368216,0.0872949929950278,1.547367967319184,1.6880281607528664,0.08841105225875327
0.0,0.06746131105900625,0.09336771969072592,1.5690045132856694,1.6826670748528954,0.08876427148464634
0.0,0.07020359483530733,0.0986196243020125,1.5997047283185735,1.7139853375286502,0.09054552065784369
0.0,0.07265311933908965,0.10437089411717405,1.6205295106944821,1.7319382885492203,0.09111062373675202
0.0,0.07527104134858241,0.10398578017479795,1.5896640196098983,1.6931799316747769,0.0866936607503686
0.0,0.07821185914744645,0.10526031663761863,1.5764217983651467,1.6749214807140074,0.08328268278699962
0.0,0.08118430380744798,0.10801021149714823,1.5629514331708132,1.6627611791214338,0.08322966819590236
0.0,0.0843560020016359,0.10793269715615476,1.5497762154431516,1.6560872432744311,0.0822451597524134
0.0,0.08764800724945199,0.10857642767536502,1.5187473126810798,1.6241001925591594,0.07987714192558469
0.0,0.09090435054660471,0.11018896007381891,1.4820681460341825,1.5961840794061635,0.07983738682597272
0.0,0.09466339603194039,0.10264847733845028,1.4988797479134879,1.6155362637574873,0.0786085183723749
0.0,0.097606612442498,0.10355004623758342,1.4774813883029116,1.5888812066566524,0.07707445287317972
0.0,0.10053304258551017,0.10071010464199684,1.4764941509707037,1.588408884056874,0.07653596389084025
0.0,0.10347032965396415,0.10155675088896378,1.4733204509592273,1.595660516698086,0.07598770316110365
0.0,0.10612853809555652,0.10172505503625101,1.471199384606553,1.5810976810482649,0.07684069458301376
0.0,0.10895041054902004,0.10174200759540204,1.4650706532071416,1.547377605466648,0.07450214769186188
0.0,0.11155937329870591,0.10204135885590722,1.4593432607529317,1.5273341580664985,0.07238894834365256
0.0,0.1146517051739746,0.09814263431974339,1.4530008385233297,1.5198591600675377,0.07094732105372267
0.0,0.11736511757204514,0.0986086353606107,1.459194980066646,1.5231899512185922,0.07107478638378031
0.0,0.11992504508567,0.09861512633433703,1.4345779992228378,1.4855037595633345,0.06904343678801048
0.0,0.12243878985435952,0.09863317450428617,1.4299470564843653,1.4811245623048386,0.07048522028198537
0.0,0.1250018047369717,0.09894337718710977,1.430962590246054,1.4787024768351826,0.06980698325740774
0.0,0.12757665789124584,0.0989460844362962,1.4261307434904762,1.4772882045985474,0.07091493685606721
0.0,0.130077028199448,0.0989460844362962,1.4285609713307652,1.4668475505838021,0.0689459820062054
0.0,0.13334134567267575,0.08699475258315875,1.410333474925629,1.4478387667645525,0.06914326057686317
0.0,0.13566384698842945,0.08698313880728596,1.424292756292505,1.459871211757839,0.0678140505596001
0.0,0.1375963696439699,0.08698794086233302,1.4128713433539524,1.4433881294940032,0.0670196534741862
0.0,0.13977851342677822,0.08720490750143585,1.3902579963738024,1.4151849301710355,0.06611060344453075
0.0,0.14364989993974933,0.07492268379101055,1.3886144592189003,1.4053787282278047,0.06469859326909665
0.0,0.1455115329405198,0.07493017633966936,1.3899128702834218,1.4043055577399104,0.06498633914293066
0.0,0.14729029092849266,0.07494890888786472,1.3833315717769183,1.4044201670501604,0.06532686726531436
0.0,0.14932968022566723,0.07526386586945448,1.3707485239963964,1.3764928715600733,0.0629206838066784
0.0,0.1511922427937359,0.07557929103126126,1.371822390974976,1.3717819093129575,0.06281139983872354
0.0,0.15332220427354937,0.07557929103126126,1.3744460908869074,1.3675187516879623,0.061881172967228094
0.0,0.15544643267762695,0.07393940594394016,1.3774252389118262,1.3652328793689368,0.06150371118721208
0.0,0.1570074615975304,0.07393940594394016,1.380689317034248,1.3676068158759307,0.06261664153162481
0.0,0.15865229483590843,0.07645326206390674,1.3662924751852366,1.338696405405349,0.06213203868214851
0.0,0.16024634574710273,0.07645843957656284,1.3771669645510676,1.347925397904683,0.06278936699234991
0.0,0.16191809477263497,0.0764865802139161,1.3817459722044783,1.3341999078686446,0.062102504062235706
0.0,0.1636015050642873,0.0764865802139161,1.398094270349571,1.3539835256012902,0.06325715663306403
0.0,0.16599193244341728,0.06640791961366167,1.4128594685600184,1.365440770984885,0.06328804712581988
0.0,0.16736754937800816,0.07271072530956299,1.4273938976469316,1.3851913581266673,0.06339230667202449
0.0,0.1690045516715453,0.07315697106385302,1.4361041030523172,1.3878512622681154,0.06344620868499551
0.0,0.17081481896867148,0.07383371270242307,1.4556472895186527,1.4056611987498258,0.0648183416310538
0.0,0.17259555078216815,0.07535462666199666,1.472329481503138,1.4259190916844828,0.06512536690261328
0.0,0.17447614652811422,0.07578956731398695,1.480528842454614,1.433050463187287,0.065811127267355
0.0,0.17627810286221027,0.07954857969808399,1.4841611277096902,1.4334577067336869,0.06584334984491602
0.0,0.17856098231920656,0.07663358466643802,1.4752671502075483,1.4133874461423162,0.0655996005689059
0.0,0.18032451899062413,0.07705095836778597,1.4838612144252914,1.4133453110746492,0.06493095200056749
0.0,0.18222766216549,0.07705095836778597,1.492903373844671,1.4283870972731798,0.06586295827929385
0.0,0.18389317501419133,0.07705095836778597,1.5029286609775265,1.4358762553628,0.06657147276198719
0.0,0.1856346699035501,0.07739895983645159,1.508212146603288,1.4382545926665762,0.06650466102687837
0.0,0.18738609141502477,0.0772644313183909,1.5291717325956882,1.454649570250613,0.06675643197700129
0.0,0.1891206626000978,0.07726636815653888,1.5284840576020742,1.44790853116832,0.06618894228419127
0.0,0.19045377960990947,0.07726636815653888,1.54675375972218,1.4682816716371223,0.0666763306031458
0.0,0.19240798732199246,0.07726636815653888,1.5578125675934829,1.4798422232227315,0.06680794355987915
0.0,0.19405619164226637,0.07726636815653888,1.5624110185625613,1.4824229273912692,0.06726519660864747
0.0,0.19591004923893005,0.07869525532458616,1.5591964647657455,1.4814070574875766,0.06729139042626482
0.0,0.1977294117125725,0.07869525532458616,1.574020647904817,1.5027869350199656,0.06725279868748958
0.0,0.1995487013876562,0.07869525532458616,1.5863907020063812,1.515092929426344,0.06711633023117401
0.0,0.20141862693604085,0.07869525532458616,1.5882391899192967,1.517543925807322,0.06728975444151955
0.0,0.20348656142777585,0.07869525532458616,1.600678538789347,1.5292918331836798,0.06708101055589429
0.0,0.20531334029648443,0.07869525532458616,1.608515976826,1.5327365844659346,0.06640868761916624
0.0,0.20704993598767413,0.07870272061833092,1.6053708560205964,1.5251287197998071,0.06625775306935781
0.0,0.2090020082133184,0.07870272061833092,1.6045203073634495,1.5117854113922045,0.06624177675530753
0.0,0.21083532736427268,0.07871901735242971,1.625902236484807,1.5333506589903045,0.06681186970741049
0.0,0.2126753305656302,0.07871901735242971,1.6320459042553617,1.531173802695761,0.06555637731983062
0.0,0.21450389700492628,0.07871901735242971,1.6397185666678293,1.5467768721283948,0.06593364060022776
0.0,0.21638472858499042,0.07871901735242971,1.6511883798103408,1.5637939490721915,0.06663266944374958
0.0,0.21826591759548708,0.07871901735242971,1.6557037579505882,1.5666372935099553,0.06573595818499949
0.0,0.22017645096785443,0.07871901735242971,1.6539219992453393,1.5610070597426837,0.0656615154850998
0.0,0.22216089328052324,0.07871901735242971,1.6509608162852627,1.5548816752976096,0.06514150650929096
0.0,0.2239603828533075,0.07871901735242971,1.6571066828862282,1.559907294035834,0.06564652019871274
0.0,0.22573565717825778,0.07872154254510738,1.6629796845778966,1.5668527067538291,0.06542376354582481
0.0,0.22757285527782067,0.07872154254510738,1.6646649104701827,1.5668839273809645,0.06567727825892301
0.0,0.2299376978096459,0.07012286969381286,1.6646570601112716,1.564215410959213,0.06507320905948931
0.0,0.23148438790510248,0.07012286969381286,1.6768919958723338,1.5763329633596448,0.06573678764588366
0.0,0.23305418903615524,0.07012286969381286,1.6816598609663305,1.579887377352355,0.06538611815439119
0.0,0.23454725400929355,0.07515720276417022,1.6883438663744719,1.5852520524239981,0.06500640646659372
0.0,0.2362114859993053,0.07515720276417022,1.696960239409781,1.5977435007063232,0.06533236414825352
0.0,0.23788034352863216,0.07515720276417022,1.7114130375937018,1.6142901464646318,0.06651861280874698
0.0,0.2395084059572857,0.07516413866544171,1.7256558017858603,1.6374900957227805,0.06797139635684997
0.0,0.24120271903774218,0.07574808284486309,1.7318686505099627,1.646455868332645,0.06843647796825904
0.0,0.24268965317602653,0.07761720144562578,1.7401143439379205,1.6539874499482154,0.06864304197586239
0.0,0.24433467963901487,0.07450431948179045,1.7486849624384893,1.6568865383397553,0.06878792665359236
0.0,0.2460765839028574,0.0739277603428736,1.7602929237381204,1.669703070297981,0.06976752819327915
0.0,0.2477184891434226,0.07335455098404045,1.7655056274272545,1.6807274608975722,0.07057618394897815
0.0,0.2493749688521283,0.07326183349795648,1.7759124716580208,1.6920615572612023,0.07095199902046455
0.0,0.2511291376194726,0.0730940991834085,1.7860774318528856,1.7066529396021624,0.07203974658825502
0.0,0.2527859253868776,0.0730091427211906,1.7916117336241402,1.7117273978406438,0.0725049515736684
0.0,0.25438070594425977,0.07285055340024567,1.7919006163772582,1.7133737003634943,0.07202270794200946
0.0,0.2559827193614835,0.07262909694809294,1.7998596671881664,1.7268945554159345,0.07295540900783162
0.0,0.2576986310601981,0.07255811184175011,1.8006171572475367,1.7203594341531367,0.07273730745841502
0.0,0.25930083828537864,0.0724905891229911,1.8048711364164478,1.7252676195333294,0.0729683062281152
0.0,0.2609520736735005,0.07248900330114987,1.8115339820164011,1.7339516909893995,0.07268105532599263
0.0,0.2625293989379096,0.07249590783244639,1.8157327000726724,1.7371244748401582,0.07303953088088667
0.0,0.2643109839709657,0.07249590783244639,1.8158732383202576,1.7314554769869772,0.07299171289125908
0.0,0.265993726737117,0.07249353083983494,1.8242670873606202,1.7385973043808038,0.07305509271980977
0.0,0.2677063258877159,0.0724919474503524,1.8254174706393325,1.7355064298895,0.07313758864086241
0.0,0.26930508023745126,0.07250072202651817,1.831710539095001,1.7428643879651966,0.07321984861019581
0.0,0.2709274801645268,0.07250072202651817,1.841712211782232,1.7577970598523884,0.07273005457649542
0.0,0.272598096093498,0.07249753040185353,1.848430982282865,1.7611237649559732,0.07302164257807403
0.0,0.27421550811305323,0.07243196965616416,1.8576659112782634,1.7822563671611629,0.07395655570333173
0.0,0.27586539876994354,0.07243196965616416,1.8599965961837137,1.78512864858707,0.0739990859484088
0.0,0.27752448402384255,0.07255758353309198,1.8672057997312452,1.7960532436093581,0.07408030673735091
0.0,0.27916035168125136,0.07255758353309198,1.873005826173614,1.8083650902918371,0.07457368856842199
0.0,0.28082501998005815,0.07255758353309198,1.87190753615049,1.8101417079961455,0.07462304871284742
0.0,0.2823356535751375,0.07281692805762455,1.872687407546892,1.8055237578862535,0.073916309978245
0.0,0.28438462864086017,0.06508974350325916,1.875764400236341,1.8076750374240944,0.07389250031498461
0.0,0.2861699885312924,0.058412114550549184,1.8774836326688178,1.8087117458944915,0.07391197757332706
0.0,0.28760375488456336,0.05839012102088728,1.8905596967226401,1.8305224977649148,0.07463095800805454
0.0,0.28886529946153094,0.05839012102088728,1.8964237562682285,1.8403120317714594,0.0750383151976375
0.0,0.29021263210739134,0.05837912899011853,1.8956815329622752,1.839239918968484,0.07474137140633692
0.0,0.2913591190175794,0.05838558097859339,1.8982656142774648,1.8373548480918704,0.07459166608140615
0.0,0.2925670789525027,0.05838558097859339,1.903752465946662,1.8438934753514107,0.07473551522000763
0.0,0.2937045865394341,0.05838558097859339,1.9091017334441087,1.8532295727834984,0.07454758563629005
0.0,0.29488694808638116,0.05838558097859339,1.919901014083929,1.869911554320765,0.07520974812682199
0.0,0.29612218337841567,0.05838558097859339,1.9313627005333567,1.8879364189021837,0.07550006364037051
0.0,0.29792722153187007,0.05838558097859339,1.935978057728186,1.8975479742041583,0.07610086626116683
0.0,0.29916420926758586,0.05838558097859339,1.9378905454312179,1.9005019868697062,0.07605117229668454
0.0,0.3006971002612097,0.05838558097859339,1.9411907781169526,1.903996555843604,0.07613116297745627
0.0,0.3019007429268767,0.05861711017085459,1.9479382272984682,1.9083798079226277,0.07621082918916447
0.0,0.30306542794799285,0.05861711017085459,1.954458894104631,1.9213376033696412,0.076879668792861
0.0,0.3042831686879837,0.05861711017085459,1.9611028696769581,1.9297010368369765,0.07731859293533477
0.0,0.30560462798328164,0.05861711017085459,1.9634024913072967,1.9333296810141576,0.07738723056939048
0.0,0.30669965054870857,0.05861711017085459,1.9671574365972333,1.9349074635566434,0.07733600335031544
0.0,0.30793551218997123,0.05861711017085459,1.970233959650047,1.9378237822722704,0.07729628662943645
0.0,0.30921401732586423,0.05861711017085459,1.9717616132668523,1.9376289846816632,0.07705248279452123
0.0,0.31047652587723934,0.05861711017085459,1.9769699646756904,1.9455664634556957,0.07733278791819163
0.0,0.3117030086738016,0.05861711017085459,1.9800127656793531,1.9500887268700866,0.07740022899061734
0.0,0.3130680046144927,0.05861711017085459,1.985412351636354,1.9573954647261995,0.0778685474257739
0.0,0.3143489728570781,0.05861711017085459,1.9913639521041855,1.9635486335566525,0.07847951321523344
0.0,0.3156398927366438,0.05861711017085459,1.9950430724063328,1.9674153418982985,0.07864569177202275
0.0,0.31700855898776614,0.05861711017085459,1.9966332492142123,1.9722583930027273,0.07905771306646811
0.0,0.31821629166213344,0.05861711017085459,2.001495143034001,1.9772923925494672,0.07915321349635786
0.0,0.319376202749516,0.05861711017085459,2.002593906135166,1.9793995304836012,0.07930090064557906
0.0,0.32066556345794306,0.058621684665921006,2.0080306810611237,1.9858715560003366,0.07948657517656675
0.0,0.3219632611763335,0.058628548179243144,2.012889860020215,1.9970505045822702,0.08031630292474877
0.0,0.3230860066117071,0.058628548179243144,2.0183273277427523,2.0021959376630707,0.08049719453185933
0.0,0.32461641665002094,0.05409577112151939,2.025356853052988,2.01428207238157,0.08098326812064326
0.0,0.3256863380442905,0.05409577112151939,2.027901173271345,2.019430563427053,0.08113797586025918
0.0,0.3267504735837425,0.05409577112151939,2.029666322472071,2.0234344966732913,0.08129386695809228
0.0,0.3277778991423919,0.05409577112151939,2.0334914120923404,2.02936433659602,0.08135713356737685
0.0,0.32889974331747357,0.05409577112151939,2.0372285042369946,2.037849113043529,0.08148624506810952
0.0,0.33010122296319955,0.05410216209547592,2.037193647533709,2.0377297681106286,0.08147208779269129
0.0,0.33126256535745174,0.05410216209547592,2.0410387695196532,2.0407451597723334,0.08168648534366012
0.0,0.3325372559255579,0.05410216209547592,2.043376091949864,2.0443874215726567,0.08222784931335612
0.0,0.3337171982742274,0.05410216209547592,2.041824057366427,2.047165827586568,0.0822474918146444
0.0,0.3348903091203148,0.05410216209547592,2.0475670401942154,2.0589831470459616,0.0829336650655209
0.0,0.3360579880214128,0.05410216209547592,2.053725889756469,2.0644795979178854,0.08275457144593286
0.0,0.33723635422904813,0.05410216209547592,2.0562974742811893,2.067961123679965,0.0826950719118134
0.0,0.33830947726704325,0.05410216209547592,2.0626376358179837,2.076309838595266,0.08316240627711538
0.0,0.3394413919696593,0.05410216209547592,2.0653757732532596,2.08227133700589,0.08343702487924652
0.0,0.34054811455284856,0.05410216209547592,2.0675298662194215,2.08895507865782,0.08349297053345271
0.0,0.3417174665791904,0.05410216209547592,2.071191090686177,2.095303175886058,0.0836810980807494
0.0,0.3428638582977213,0.05410216209547592,2.085507348993572,2.1196469396947917,0.08459302497369395
0.0,0.3439639972885245,0.05410216209547592,2.0839253240397793,2.116397028912746,0.08444965631487199
0.0,0.34507523410018853,0.05410216209547592,2.0871033333131113,2.1246831516808085,0.0847747770731366
0.0,0.3461618453577747,0.054361544555632337,2.0928132238917785,2.1321247814857602,0.08463447894504932
0.0,0.34735856534667453,0.054361544555632337,2.092364932549722,2.129878644940551,0.08473494370270158
0.0,0.34851719003587195,0.054361544555632337,2.092691064680762,2.1332050884038782,0.08516684994292084
0.0,0.349748446971963,0.054361544555632337,2.096400762625029,2.136540856188057,0.08517174018241024
0.0,0.3510124326484748,0.054361544555632337,2.0982688400962832,2.1399801928325632,0.08517113981684171
0.0,0.3522130766896653,0.054361544555632337,2.1021056963627687,2.1474684687562466,0.0854691244970954
0.0,0.35348449928561215,0.05437117175076016,2.0998519419134762,2.142398611621912,0.08500058757855737
0.0,0.35451445564997786,0.05437117175076016,2.1117283253659305,2.1615339183371147,0.08552136549716687
0.0,0.35572579812096844,0.05437117175076016,2.112058286150101,2.1604681997973727,0.08541913748803606
0.0,0.3568617511007589,0.05437117175076016,2.121990241930014,2.1715001308265682,0.08527981614543977
0.0,0.3580220866702221,0.05437117175076016,2.123783184739864,2.1712069843142543,0.085384419178794
0.0,0.35907552060562425,0.05437117175076016,2.1310205212938937,2.182344035131537,0.08562596130438482
0.0,0.36020578575447687,0.05437117175076016,2.136709368698327,2.192102044816163,0.08599501059538281
0.0,0.3612296559720699,0.05437117175076016,2.1407979482518193,2.1983841729639297,0.08609588309553483
0.0,0.3624197544528996,0.05437117175076016,2.1509316413078308,2.2116114222244154,0.08653268087838263
0.0,0.3635954540415761,0.05437117175076016,2.154429724918824,2.2186011881698584,0.08649068043552435
0.0,0.3647419333192994,0.05437117175076016,2.154975091483425,2.218392981465571,0.08670404532488668
0.0,0.36577083881195316,0.05437117175076016,2.1604277071079463,2.23123934708397,0.0872102852896377
0.0,0.3669111547463498,0.05437117175076016,2.1632267265898637,2.2321824962407755,0.08714185623625424
0.0,0.3681206164624577,0.05437117175076016,2.164565733628734,2.2334979223393727,0.08696039647563711
0.0,0.36928604891019107,0.05437117175076016,2.1647542094343417,2.235703315596526,0.08707620953911582
0.0,0.3704469306625445,0.05075975384492461,2.1626001941283555,2.2363989675796883,0.08735900454332113
0.0,0.3716166213213558,0.05075975384492461,2.1613958362811054,2.2332266441410513,0.08745303184967347
0.0,0.3727557595172742,0.05075975384492461,2.1594667379514085,2.2302979917139556,0.08709782904125683
0.0,0.37397052622793664,0.05075975384492461,2.1654438477759705,2.2397296601262613,0.08755710790963803
0.0,0.3751609700391285,0.05075975384492461,2.1666540789263755,2.241178820623981,0.08759161666677921
0.0,0.3762932908293742,0.05075975384492461,2.1713923240103803,2.2509746156940555,0.08789159067169051
0.0,0.3774863729198713,0.05075975384492461,2.170454692537672,2.2500399160923346,0.08765615699310578
0.0,0.3784324585825059,0.0507616005779093,2.171964924332987,2.250164692165509,0.087102401170691
0.0,0.37954683343060547,0.05075975384492461,2.175525696321626,2.2539691464182248,0.08681442196029408
0.0,0.3806338844937478,0.05075975384492461,2.1773623472741512,2.25898057325175,0.08703270723871577
0.0,0.3817903275673703,0.05075975384492461,2.1814165515954764,2.262152147766921,0.08681575981813437
0.0,0.382852834634537,0.05075975384492461,2.1852409534343575,2.269652326051767,0.08749434566987746
0.0,0.3842822013166887,0.05074981815324347,2.188112766533914,2.273838136176145,0.08739951948208873
0.0,0.3854558576752983,0.05075975384492461,2.195300813642017,2.2855433044216644,0.08802615299046068
0.0,0.3865590787928797,0.05075975384492461,2.1971745737424455,2.2901434041220665,0.08836373767275803
0.0,0.3876981791860778,0.05075975384492461,2.1983277294183643,2.294507998008875,0.08870210865982836
0.0,0.38882815289855244,0.05075975384492461,2.1988990805701385,2.2976876271061086,0.0885061002462542
0.0,0.38993709773987906,0.05075975384492461,2.201834330679491,2.305176716640982,0.0889739600602334
0.0,0.3911057857003655,0.05075975384492461,2.20239433713704,2.307487858716552,0.08921661380707069
0.0,0.3922604967410052,0.05075975384492461,2.2046686215360576,2.3104653742559758,0.0891244635147949
0.0,0.39334482083764594,0.05075975384492461,2.20332272390626,2.311691118547806,0.08914179433464414
