n_samples,time,memory,MAE,RMSE,R2
100,0.0633428,0.8220566406250001,0.00012480000000000002,0.00016619999999999997,-0.4517432
200,0.1700346,0.8419980468750001,0.0001234,0.00016,-0.2065672
300,0.2456462,1.218,0.0001252,0.0001606,-0.1281384
400,0.3637358,0.85599609375,0.0001294,0.000164,-0.09013220000000001
500,0.4406256,1.282625,0.00013120000000000002,0.000165,-0.0723828
600,0.552409,1.5559999999999998,0.000152,0.0002222,-0.039897
700,0.6530028,1.9619999999999997,0.000187,0.00028900000000000003,0.004596800000000001
800,0.7953488,1.828,0.00020380000000000002,0.0003098,0.0197712
900,0.9196059999999999,1.666,0.00021099999999999998,0.0003142,0.0259092
1000,1.0404347999999999,1.874,0.00021419999999999998,0.0003104,0.035897000000000005
1100,1.1418485999999999,2.0460000000000003,0.0002168,0.000308,0.042149599999999995
1200,1.2886094,2.106,0.00022260000000000002,0.0003134,0.0408788
1300,1.4152263999999999,1.8119999999999998,0.0002242,0.00031340000000000003,0.041326
1400,1.5420324,1.8539999999999999,0.00022439999999999998,0.00031099999999999997,0.0449762
1500,1.6397295999999997,2.018,0.00023140000000000001,0.0003242,0.05174259999999999
1600,1.7813842000000002,2.158,0.00024060000000000002,0.00033879999999999994,0.0679336
1700,1.9028497999999998,2.2640000000000002,0.0002478,0.0003482,0.08012140000000001
1800,2.0488422,2.3419999999999996,0.0002504,0.00035079999999999996,0.08042780000000001
1900,2.1582239999999997,2.424,0.000252,0.0003562,0.08199320000000002
2000,2.2974384,2.5140000000000002,0.000258,0.00036560000000000005,0.0839804
2100,2.4292968000000004,2.5480000000000005,0.0002598,0.00036839999999999996,0.08748779999999998
2200,2.5880592,2.576,0.0002594,0.00036799999999999995,0.088889
2300,2.710003,2.65,0.0002692,0.0003864,0.09538959999999999
2400,2.854521,2.682,0.0002716,0.0003904,0.09950999999999999
2500,2.968916,2.69,0.00026999999999999995,0.0003872,0.1037258
2600,3.133159,2.434,0.00026720000000000004,0.00038320000000000004,0.1076736
2700,3.267104,2.1759999999999997,0.00026440000000000003,0.0003794,0.1120986
2800,3.3972012,2.23,0.0002628,0.00037580000000000003,0.1159898
2900,3.4991748,2.248,0.000263,0.0003732,0.1221468
3000,3.6310890000000002,2.266,0.0002632,0.000371,0.12753679999999998
3100,3.7514896,2.2860000000000005,0.0002632,0.00036879999999999997,0.1273704
3200,3.8838614,2.2980000000000005,0.00026199999999999997,0.00036639999999999996,0.127127
3300,3.9878662,2.312,0.0002612,0.00036380000000000006,0.12608219999999998
3400,4.13992,1.3079960937500001,0.0002646,0.0003692,0.1275
3500,4.226535199999999,1.736,0.0002676,0.00037179999999999993,0.13392020000000002
3600,4.3318488,1.8800000000000001,0.0002678,0.00037119999999999997,0.1410514
3700,4.4329472,1.9419999999999997,0.0002654,0.00036839999999999996,0.14645000000000002
3800,4.5404002000000006,2.04,0.000268,0.00037580000000000003,0.1392482
3900,4.6395962,2.27,0.00027,0.0003798,0.13415700000000003
4000,4.762236400000001,2.2,0.00026880000000000003,0.0003794,0.1354158
4100,4.8670956,2.136,0.0002696,0.000383,0.1415472
4200,5.0010694,1.50020703125,0.00027299999999999997,0.0003882,0.1545916
4300,5.093290399999999,1.391421875,0.0002732,0.00038780000000000005,0.1684194
4400,5.1852342,1.450193359375,0.0002732,0.00038679999999999997,0.17724440000000002
