n_samples,time,memory,MAE,RMSE,R2
100,0.10298460000000001,0.61304296875,39.76010699999999,44.5805278,-0.0828224
200,0.33460480000000004,0.06553125000000001,40.352689,44.846787400000004,-0.043009
300,0.4192672,0.507908203125,38.2499104,43.182522000000006,0.021429
400,0.5203434,0.6359433593749999,37.3127882,42.43410300000001,0.0531574
500,0.6340540000000001,0.713857421875,36.3999204,41.842561,0.0753426
600,0.7572502,0.8102890625000001,35.1289196,40.8053942,0.124044
700,0.8632386000000001,0.9632578125,34.2923612,40.143934200000004,0.1518336
800,0.9972005999999999,0.985390625,33.271462,39.346475399999996,0.17619919999999997
900,1.1322358000000001,1.058,32.458211999999996,38.74108160000001,0.19534820000000003
1000,1.2918516,0.9575859375,32.0241572,38.3740484,0.2033404
1100,1.3990688,1.069759765625,31.348286199999997,37.788221799999995,0.22256879999999998
1200,1.5141404,1.23112890625,30.7278958,37.206586599999994,0.24322019999999997
1300,1.6419159999999997,1.2637910156249998,29.9821162,36.532149000000004,0.2679614
1400,1.7770009999999998,1.3386132812500002,29.492893400000003,36.072188,0.2860952
1500,1.9741769999999998,0.89971484375,29.051937199999998,35.683707600000005,0.3039396
1600,2.0594708,1.0546015624999998,28.617023,35.3128006,0.31805300000000003
1700,2.1607855999999996,1.0740019531249998,28.0914312,34.8640492,0.329841
1800,2.250004,1.1995996093749999,27.704071999999996,34.5234042,0.3410748
1900,2.3964716,1.0390722656249998,27.457586000000003,34.2996604,0.3499486
2000,2.4838679999999997,1.1533886718750002,27.2518988,34.161467800000004,0.3518222000000001
2100,2.5918210000000004,1.1821699218750001,27.020364600000004,33.9113102,0.363938
2200,2.7216579999999997,1.15923828125,26.8407968,33.758245599999995,0.3708912
2300,2.8315966,1.20795703125,26.709971000000003,33.6616078,0.3723478
2400,2.963841,1.2128964843749999,26.5362086,33.533657000000005,0.37426039999999994
2500,3.0674102,1.18833203125,26.258125,33.284713599999996,0.38240219999999997
2600,3.1993914,1.155375,25.9980998,33.0432768,0.3907826
2700,3.2900130000000005,1.253892578125,25.879901,32.9293292,0.39888080000000004
2800,3.4038835999999995,1.276,25.790646400000004,32.8607216,0.40261880000000005
2900,3.5191829999999995,1.294818359375,25.695715,32.7735302,0.40892619999999996
3000,3.6662126,1.240853515625,25.5644458,32.651606599999994,0.4143722
3100,3.7697182,1.213794921875,25.395398800000002,32.516799000000006,0.4168839999999999
3200,3.9062145999999998,1.0641074218750002,25.2309538,32.3825432,0.4208576
3300,4.030865,1.01873828125,25.051201799999998,32.2455744,0.423775
3400,4.1260802,0.9490859374999999,24.9313964,32.1588872,0.4272978
3500,4.2173321999999995,0.8823515625,24.819798799999997,32.096744400000006,0.4293316000000001
3600,4.3153908,0.86958984375,24.671207799999998,31.976022399999998,0.4323596
3700,4.4126848,0.851103515625,24.494833800000002,31.818476200000003,0.4367282
3800,4.509540599999999,0.8487734375,24.3575172,31.730667399999998,0.4384472
3900,4.584814,0.9025312500000002,24.2327324,31.635245000000005,0.4403454
4000,4.6820352,0.8903515625,24.109154,31.525032599999996,0.44366380000000005
4100,4.781799600000001,0.8843515625,23.9892166,31.4202656,0.44750000000000006
4200,4.9012192,0.80266015625,23.8757894,31.326534399999996,0.44910740000000005
4300,4.973671400000001,0.8575546875000001,23.745281999999996,31.232404600000002,0.451086
4400,5.0479034,0.9042578125,23.6523264,31.163223199999997,0.453693
4500,5.1452196,0.8603144531249999,23.578764800000002,31.107597399999996,0.45621
4600,5.2424444,0.844548828125,23.5440104,31.078921599999994,0.4575816
4700,5.336280400000001,0.833935546875,23.4556934,31.0009482,0.4603088000000001
4800,5.4201678,0.7625488281250001,23.363023000000005,30.9148152,0.46338619999999997
4900,5.512789000000001,0.74830859375,23.278141999999995,30.834973400000003,0.46663360000000004
5000,5.6059724,0.7334785156250001,23.1691686,30.765988,0.46683059999999993
5100,5.7168224,0.64808984375,23.0532264,30.6767654,0.4685372
5200,5.784762000000001,0.70807421875,22.994468599999998,30.638086000000005,0.468557
5300,5.853524,0.749990234375,22.937070799999997,30.578045799999995,0.4714454
5400,5.9473894000000005,0.721453125,22.8730638,30.520738599999998,0.47293979999999997
5500,6.0180712,0.77084375,22.773733,30.4269592,0.4759881999999999
5600,6.110533,0.7529648437500001,22.6905264,30.3551382,0.4778358
5700,6.2036542,0.7368691406250001,22.626836599999997,30.322453799999998,0.47856000000000004
5800,6.2949462,0.729341796875,22.5293408,30.2358932,0.4810364
5900,6.3666352,0.78355078125,22.4424532,30.151664600000004,0.48389699999999997
6000,6.4604766,0.773447265625,22.40849,30.120262199999996,0.4846118
6100,6.5541956,0.7693808593750001,22.345015,30.067076800000002,0.4858854
6200,6.6476102,0.76407421875,22.263813600000002,29.994577800000002,0.488112
6300,6.7193986,0.8129667968750001,22.2176558,29.967951600000003,0.4886113999999999
6400,6.8166624,0.7983183593750001,22.144760599999998,29.904893599999998,0.490386
6500,6.9033484000000005,0.69858203125,22.0904914,29.8504504,0.4924508
6600,6.994569199999999,0.668,22.0289662,29.791653199999995,0.4946244
6700,7.0619202,0.70073046875,21.9755946,29.7555326,0.49510999999999994
6800,7.1513100000000005,0.6639921875000001,21.8926968,29.673094400000004,0.4972076
6900,7.2185108,0.702259765625,21.828102000000005,29.613327400000003,0.5000808
7000,7.307491199999999,0.6704628906250001,21.765405200000004,29.5583382,0.5027108
7100,7.395390999999999,0.643380859375,21.684912000000004,29.4750768,0.5060608
7200,7.462104999999999,0.6826289062500001,21.621621,29.417429200000004,0.507954
7300,7.5303262,0.715021484375,21.5825466,29.396855199999997,0.5083394
7400,7.619449,0.6760625000000001,21.5166312,29.344167399999996,0.509402
7500,7.6861792,0.7134746093750001,21.486104400000002,29.329013200000002,0.5094656000000001
7600,7.754611199999999,0.7467265625,21.4229364,29.270357999999998,0.5111570000000001
7700,7.868509399999999,0.652619140625,21.3560472,29.1984316,0.513869
7800,7.954750999999999,0.63128515625,21.3035964,29.1540472,0.5155302
7900,8.020522199999998,0.670294921875,21.2766666,29.130732599999998,0.5170296000000001
8000,8.086935800000001,0.7051328124999999,21.2291066,29.0871332,0.519033
8100,8.1544552,0.73484765625,21.178835799999998,29.0518152,0.5197742
