n_samples,time,memory,MAE,RMSE,R2
100,0.0533142,0.6372890625000001,0.0034671999999999993,0.0046014,-0.34353360000000005
200,0.30590459999999997,0.3421953125,0.0031866,0.004113,-0.1936152
300,0.36199519999999996,0.81530859375,0.0031568,0.004089799999999999,-0.1242996
400,0.5868458000000001,0.307828125,0.0031298,0.0041194,-0.0893976
500,0.6502266,0.743671875,0.0030478000000000002,0.004025,-0.07305880000000001
600,0.812383,0.62392578125,0.002935,0.0038650000000000004,-0.073634
700,0.9060273999999999,0.8070742187500001,0.003,0.0044766,0.017446000000000003
800,1.0572628,1.050548828125,0.0035524,0.0057478,0.1440512
900,1.1512426,1.34794140625,0.0036434,0.0058672,0.13382860000000002
1000,1.3224709999999997,1.3009921875,0.0036426,0.0058130000000000005,0.12123840000000001
1100,1.4050274,1.6181523437499998,0.0035505999999999997,0.005664000000000001,0.1210492
1200,1.5908825999999998,0.9804257812500001,0.0034394,0.0054894,0.12368900000000001
1300,1.6859532000000002,0.8782089843750001,0.0033338,0.0053246000000000005,0.134769
1400,1.8424776,0.72801171875,0.0034682,0.005662800000000001,0.196721
1500,1.9113758,0.8810605468749999,0.0035979999999999996,0.0058422,0.2174448
1600,1.9967685999999998,0.9609628906249998,0.0035915999999999995,0.0058226,0.21057920000000002
1700,2.1058598,0.9762597656250002,0.0035587999999999996,0.0057686000000000005,0.20205859999999998
1800,2.1924342,1.1470624999999999,0.0035477999999999994,0.0057126,0.2141508
1900,2.2932344,1.414,0.0035991999999999994,0.0057408,0.207424
2000,2.4772860000000003,1.23424609375,0.0036302,0.0057446,0.184236
2100,2.6752232000000005,0.9589882812500001,0.0037725999999999997,0.0059960000000000005,0.1800916
2200,2.7481712000000003,1.1982578125,0.0037933999999999997,0.006049199999999999,0.1807374
2300,2.8507368,1.130240234375,0.0038682,0.0063082,0.18856820000000002
2400,2.9344308,1.1922089843750001,0.0040192000000000005,0.006564599999999999,0.19181180000000003
2500,3.0378532,1.191841796875,0.0040554,0.0065715999999999995,0.18786680000000003
2600,3.1393898,0.825478515625,0.0040044,0.006494,0.1879174
2700,3.1899360000000003,0.9332714843750001,0.003968,0.0064302,0.2115722
2800,3.2463513999999996,1.113322265625,0.004095,0.0066438,0.2222794
2900,3.3314074000000007,1.07870703125,0.0041192,0.006679200000000001,0.22115340000000003
3000,3.386267,1.1346562500000001,0.0041212,0.0066662,0.21810899999999997
3100,3.4415078,1.161978515625,0.0040776,0.0065996,0.2185524
3200,3.497568200000001,1.181978515625,0.0040274,0.006522200000000001,0.2215732
3300,3.5772883999999996,1.123978515625,0.003988199999999999,0.006450600000000001,0.2252138
3400,3.6323924000000005,1.1545703125,0.0040616,0.0066396,0.2102576
3500,3.6880635999999996,1.1785703124999998,0.0040412,0.006632600000000001,0.20801940000000002
3600,3.7444270000000004,1.1985703125,0.004014200000000001,0.0065894000000000005,0.2086652
3700,3.8244751999999997,1.1465703125000002,0.0039804,0.0065282000000000005,0.2116418
3800,3.8980146000000007,1.0207734375000002,0.004,0.0065236,0.21296140000000002
3900,3.9503708000000004,1.0464140625,0.0039766,0.0064792,0.21277200000000002
4000,4.00296,1.0665390625,0.0039476,0.006432599999999999,0.21232099999999998
4100,4.080838600000001,1.0222109375000001,0.0039328,0.006399199999999999,0.21043540000000002
4200,4.1386652,1.1618300781250002,0.0039337999999999994,0.0063778,0.22316079999999996
4300,4.2013432,1.2851328125,0.003939799999999999,0.0063596,0.22260439999999998
4400,4.309345599999999,1.0445976562500001,0.003917200000000001,0.0063154000000000005,0.22164419999999999
4500,4.3929735999999995,0.966712890625,0.0038940000000000003,0.006275,0.2203322
4600,4.4458248,1.0465097656249998,0.0039074,0.0063172,0.23931199999999997
4700,4.5222744,0.94675,0.0039448,0.0063820000000000005,0.25885480000000005
4800,4.5932522,0.8031953125,0.003944600000000001,0.006381599999999999,0.2683974
