n_samples,time,memory,MAE,RMSE,R2
100,0.0204708,0.045337890625,1869.6976872,2139.4932022000003,-0.0977058
200,0.0378098,0.023916015625,1895.1336058000002,2138.7776462,-0.0509066
300,0.054693599999999995,0.0591640625,1830.0909496,2087.8986598,-0.0332208
400,0.0718292,0.063033203125,1817.1036726000002,2073.3914788,-0.0273254
500,0.090472,0.066828125,1793.2610445999999,2048.1434138,-0.0202694
600,0.1078792,0.07085546875,1813.5763001999999,2057.7260678000002,-0.016917599999999998
700,0.1262746,0.061304687499999996,1815.2679582,2057.1530228,-0.012603799999999998
800,0.1428556,0.062162109374999996,1811.7835692,2051.9837718000003,-0.009494200000000001
900,0.15958699999999998,0.0575625,1816.8711554000001,2054.4447962,-0.008369600000000001
1000,0.17556319999999997,0.052056640625,1829.8599481999997,2065.9751212,-0.007541400000000001
1100,0.19131060000000003,0.05689062499999999,1826.1461088,2063.8404803999997,-0.007915
1200,0.2074474,0.066421875,1831.3772178,2069.6708418,-0.007916200000000002
1300,0.2231762,0.07046875,1829.4593236,2067.794745,-0.0070658
1400,0.23931,0.0793984375,1816.3941604,2057.5435674,-0.0076212
1500,0.25660399999999994,0.081466796875,1817.2269314,2058.9268839999995,-0.0062876
1600,0.272915,0.078958984375,1807.8544178,2051.0803054000003,-0.0054338
1700,0.2887824,0.08023046874999999,1806.5465312000001,2049.5901914,-0.0051508
1800,0.3045808,0.08059765625,1805.4047884,2047.8849825999998,-0.0041452
1900,0.3205922,0.081568359375,1795.5281056,2038.5413742,-0.0031043999999999998
2000,0.33662179999999997,0.08231835937500001,1790.4307136,2034.2669626,-0.0021222000000000003
2100,0.3525347999999999,0.08266992187500001,1781.1714726000002,2026.7904053999998,-0.0017402000000000001
2200,0.3683332,0.08284375,1781.518175,2025.8350404,-0.0017922
2300,0.38485700000000006,0.082513671875,1771.7493484,2017.2819882,0.0013173999999999998
2400,0.4010016,0.08234765625,1758.6416211999997,2005.2699606,0.0033624
2500,0.416619,0.0827265625,1745.4979076,1993.3715174000001,0.005827400000000001
2600,0.43275220000000003,0.085091796875,1736.3235712,1983.9628940000002,0.0059872
2700,0.4484719999999999,0.08548632812500001,1732.241002,1979.4922381999997,0.005937
2800,0.4643864,0.08257421875,1730.867582,1977.7209608,0.005175399999999999
2900,0.479906,0.08290039062500001,1726.0882252,1972.825277,0.0050976
3000,0.4953182,0.082904296875,1728.2482592000001,1974.4905012,0.0052662
3100,0.5106634,0.08291015625,1728.9684318,1975.7629428,0.004371600000000001
3200,0.5260748,0.083080078125,1729.9440164,1977.5985172,0.004050999999999999
3300,0.5414718,0.083080078125,1729.4266012,1976.9092474000001,0.0039003999999999996
3400,0.55684,0.083080078125,1731.8521497999998,1979.3021367999997,0.0041408
3500,0.5722974,0.08315234375,1732.9372566000002,1979.8142002,0.0038702
3600,0.5876699999999999,0.08315234375,1731.3189348,1978.5375854000001,0.0039486
3700,0.6033234000000001,0.08655664062499999,1728.9170014,1976.6067899999998,0.004816000000000001
3800,0.6188895999999999,0.0901875,1727.3914989999998,1975.9996741999998,0.0048874
3900,0.6347938,0.093755859375,1729.818647,1978.9502602,0.0049626
4000,0.6503311999999999,0.093755859375,1730.0244539999999,1979.8159124000001,0.005040600000000001
4100,0.6660036,0.093755859375,1729.4098728000001,1979.7083195999999,0.005079200000000001
4200,0.6816884,0.09394921875000001,1728.3184418,1978.9614852000002,0.004789600000000001
4300,0.6973772,0.09394921875000001,1726.2513066,1977.4192552,0.0043606
4400,0.713091,0.094189453125,1727.5617952,1978.5929428,0.0043444
4500,0.7288498000000001,0.09434765625000001,1728.8424136,1979.7121816,0.0041168
4600,0.7445372000000001,0.094916015625,1730.1886310000002,1980.8278862,0.0042068
4700,0.7604268000000001,0.09508007812500001,1730.6383712,1981.4325702,0.0045379999999999995
4800,0.776311,0.095333984375,1730.6877627999997,1981.7619650000001,0.0051237999999999995
4900,0.7921457999999999,0.09567578125000001,1732.412844,1983.7243162,0.0056546
5000,0.807954,0.0956796875,1734.406739,1985.3595052,0.005784599999999999
5100,0.8238578000000001,0.092884765625,1735.8533626,1986.9793702,0.0054758
5200,0.8393194000000002,0.092884765625,1739.0928013999996,1990.1061216000003,0.0050016
5300,0.8550549999999999,0.09288085937500001,1737.9152352,1989.1419838000002,0.005091
5400,0.870852,0.09288867187500001,1737.3740710000002,1988.7195924,0.0050386
5500,0.8865794000000001,0.09382421875,1740.2782493999998,1991.7262426000002,0.005319
5600,0.9029225999999999,0.0939921875,1742.686864,1994.1165207999998,0.0054218
5700,0.9189556,0.094673828125,1744.3383450000001,1995.8656644000002,0.0055284
5800,0.9348622000000001,0.09501171875,1744.3304924,1995.9619718,0.005473799999999999
5900,0.9511542000000001,0.093357421875,1745.6137764,1997.7383304000002,0.0054128
6000,0.967305,0.10057031250000001,1746.3788686,1999.1728867999998,0.005698
6100,0.9837158,0.10174804687500001,1746.548926,1999.7803199999998,0.0051028
6200,1.0003389999999999,0.10352539062500002,1748.0126686000003,2001.2699754,0.0048188
6300,1.0170100000000002,0.09988671875,1750.5310762000001,2003.3589766,0.005046200000000001
6400,1.033122,0.10334375,1749.5270747999998,2002.7725599999999,0.0046882
6500,1.0491394,0.10516015625000001,1751.9892798,2004.9293195999999,0.0047876
6600,1.0651858,0.10523437499999999,1751.4832456,2004.5378048000002,0.0051582
6700,1.0813556,0.11428125,1753.9487948,2006.8144828,0.0055136
6800,1.0977945999999998,0.117669921875,1754.8567048,2007.8670254,0.005581600000000001
6900,1.1148402000000002,0.116556640625,1757.4269878,2010.0532044,0.005821999999999999
7000,1.1310882,0.11870312499999999,1756.6493074000002,2009.5512482000001,0.005946999999999999
7100,1.1474444,0.121,1758.6824883999998,2011.4608844,0.0057612
7200,1.1637818,0.12252148437499999,1760.5928276,2013.2001083999999,0.0060940000000000005
7300,1.1802607999999999,0.1227578125,1761.6651044000002,2014.0039131999997,0.0064192
7400,1.1969142,0.13018749999999998,1760.4752818000002,2013.0045568,0.0067393999999999996
7500,1.2134740000000002,0.131083984375,1758.3308332000001,2011.4887029999998,0.006521000000000001
7600,1.2300200000000001,0.13238476562499998,1758.3824806,2011.7810856,0.0066754
7700,1.2466078,0.13288671875,1758.3955044000002,2011.9200064000001,0.0072142
7800,1.2637454,0.129271484375,1758.6904028000001,2012.1988504,0.007345599999999999
7900,1.2800214,0.12978125000000001,1760.116116,2013.396818,0.007445
8000,1.2963608,0.13027734375,1760.5115102,2013.947584,0.007256399999999999
8100,1.3127192,0.1304765625,1762.1250909999999,2015.3998877999998,0.007115399999999999
8200,1.3290324,0.130822265625,1762.9104866000002,2016.2660504,0.0069742
8300,1.345307,0.131154296875,1762.5684592000002,2016.2543908,0.007019600000000001
8400,1.3615084,0.13133203124999998,1763.7366984,2017.4902699999998,0.006962199999999999
8500,1.3778435999999998,0.133095703125,1764.3333448,2018.0043998,0.006983199999999999
8600,1.3942074,0.136515625,1764.5927100000001,2018.385083,0.0073165999999999995
