n_samples,time,memory,MAE,RMSE,R2
0.0,0.002860803069069942,0.015102385773298603,0.24981932247486358,0.3032948645061436,0.07076719113614727
0.0,0.0024274699792170467,0.015606491418207885,0.07786878492887876,0.1577238651907187,0.03768554349747393
0.0,0.002493967581986575,0.009950694124173308,0.053323753396586474,0.0832388181421382,0.02104359998431827
0.0,0.0032352153251367934,0.010404931795409071,0.07383096236810127,0.07466308855987641,0.01521630676281206
0.0,0.0036737937748327664,0.007456137506191168,0.08280338103483449,0.08178457072211132,0.01118676080016016
0.0,0.00420787277611859,0.3189700985828891,0.0482942849962599,0.05535646658069835,0.009017583950260734
0.0,0.00707085661712923,0.048230842522766826,0.12987845457388206,0.17673341628226394,0.05898731270197007
0.0,0.01763719474009404,0.36431338418410547,0.21433172289350905,0.2881887355891971,0.08703619283206268
0.0,0.010733014781504766,0.137919213981192,0.2082366618112671,0.2829520781125313,0.08809775069319307
0.0,0.007931443468877532,0.1094386981438843,0.20230136818692065,0.2690762201334407,0.09024188707025135
0.0,0.017397943720451562,0.21812808697546424,0.18686256285623404,0.25583380581053006,0.08086042470640381
0.0,0.0170807745491825,0.7416348543038043,0.1853539040727226,0.2471218822409299,0.07400693154225489
0.0,0.049181076531527874,0.8320036057614173,0.16980830516202697,0.22952095359138766,0.06493103836533035
0.0,0.06927724064727175,0.7079548008171143,0.15609312814694962,0.2149512269220625,0.059510009110232874
0.0,0.0869984286714421,0.5611416933360057,0.14982833351472608,0.20741080101624396,0.05518787432307934
0.0,0.11033162229932089,0.4753945729601886,0.14836215448354734,0.2040936233712362,0.05491992453290517
0.0,0.12355281383602724,0.42804205400871537,0.141664186345738,0.1996320927739327,0.051849290132074136
0.0,0.13626990724661103,0.3727197338483705,0.12647342157465344,0.1832504369361777,0.05256029213864778
0.0,0.13525381561272126,0.3170646621747682,0.11714842965742218,0.17388736424133863,0.04527327327795064
0.0,0.14475372168272557,0.2798749720857512,0.11690651780803317,0.1669099454002066,0.04142754052197642
0.0,0.13822190297054948,0.25742960202742826,0.11545026485374559,0.1690980864933131,0.03864246684930973
0.0,0.1455232788862318,0.2363260459619295,0.10242060230393114,0.1475169845909275,0.03733532541976835
0.0,0.15290606857643027,0.2091650066335185,0.09118518084809617,0.1331724797144667,0.035941572632537944
0.0,0.1581632927587814,0.19836834424877337,0.08077915659562201,0.12280205390709083,0.03177119755848055
0.0,0.16283298962372447,0.17767948671695366,0.06643356956765156,0.10885056936552963,0.02701558779112534
0.0,0.16657604037585946,0.16513630733427442,0.07049469504012314,0.10661170312306228,0.027680807607438053
0.0,0.17148814336274104,0.1531992167081804,0.06782624941864328,0.107863290793022,0.02533904947309587
0.0,0.17781570348734663,0.1457737973711328,0.06946543988704025,0.10652410776063767,0.025680557805468324
0.0,0.18340494630652693,0.13141537200799644,0.0707068383800321,0.10310467152268121,0.023906570000734113
0.0,0.18972646972865972,0.12421755109484305,0.058547072968680086,0.08907310277070168,0.02215235588600005
0.0,0.19281022433418837,0.11966620241321281,0.06017433046740131,0.08831535338943068,0.022307056289434524
0.0,0.19635009814486978,0.10644247272588112,0.06180296360774272,0.0851611446276997,0.020766563714298036
0.0,0.1990651323868647,0.10034938963441709,0.0641914461879462,0.0883358193299862,0.021081796681023165
0.0,0.20254276862504875,0.09669539802906853,0.0578661604022592,0.08227822690542133,0.018945895017127058
0.0,0.20591267205225638,0.09148770409186129,0.05104372790559098,0.07698389254058302,0.01871156252695106
0.0,0.20766427436056478,0.09444575162494079,0.052573058059238315,0.07191882548192775,0.018613004357169227
0.0,0.20875132805924873,0.08671793355471508,0.052461451123658714,0.0737951659209464,0.01786591740437641
0.0,0.21118316322922157,0.08876936408468865,0.04888085367810177,0.06859306151718249,0.016582753209283423
0.0,0.21585869115627465,0.08246211251235316,0.04911966991745776,0.06756367167864684,0.01596643994445851
0.0,0.22079585462435675,0.07918333157931667,0.05109713454098976,0.06909311444492879,0.014600349437599096
0.0,0.22585460779846844,0.06819090848492901,0.05642889648929883,0.07106545997529341,0.014516673127820985
0.0,0.21823673672024155,0.20117156856772794,0.05309595459354669,0.06472401461745095,0.013603313666162378
0.0,0.22486098505365482,0.20391174561559713,0.04582114459722714,0.06007033392865381,0.01363057421020846
0.0,0.23146444178058945,0.16130716041143353,0.042744440611616176,0.05720591003821169,0.014055755643152035
0.0,0.22835492555230788,0.12153188881935488,0.04382179859156852,0.059071737499416827,0.014002684938967972
0.0,0.22856296299531995,0.11789826122551603,0.04549677449226489,0.0613108658819952,0.01298045013857377
0.0,0.23236116315081562,0.1648635799684087,0.04507849484843065,0.06010410582897003,0.013086442094778869
0.0,0.233635763214453,0.16783920876839237,0.04453921422746471,0.058702579378592426,0.013783245662760282
0.0,0.23072013355752014,0.20400980368599955,0.043109740666118605,0.055106835778331566,0.013039558247885557
0.0,0.22988332656871838,0.30468016016800303,0.046633790342411725,0.058172881545441986,0.01427877153329375
0.0,0.22888216635356287,0.30441747650225337,0.04700173515201325,0.05747033217843765,0.014006904183294736
