n_samples,time,memory,MAE,RMSE,R2
100,0.0291336,0.4731171874999999,4.2991824,5.376394,-0.14742660000000002
200,0.1488906,0.02314453125,4.1099828,5.109551,-0.0787272
300,0.1858726,0.50732421875,3.9511722000000007,4.897164399999999,0.0363576
400,0.22937880000000002,0.9116660156249999,3.8619277999999992,4.7684429999999995,0.07812759999999999
500,0.327292,0.9885839843750001,3.7839186,4.658632999999999,0.1197996
600,0.4611224,0.97937109375,3.7359986,4.5934984000000005,0.1511234
700,0.5435512,1.243166015625,3.6900797999999995,4.530712599999999,0.1665378
800,0.6764856000000001,1.145525390625,3.6518638,4.4838904,0.1797368
900,0.8344122,0.9902539062500001,3.5950592,4.4189169999999995,0.2016582
1000,0.9073778000000001,1.1450644531249998,3.5658938,4.3835586,0.21538580000000002
1100,1.010948,1.186916015625,3.5633698000000003,4.3757868,0.227534
1200,1.1183466,1.18282421875,3.542792,4.3438282,0.2342286
1300,1.178239,1.468732421875,3.5118218,4.3095338000000005,0.2404036
1400,1.2607246,1.5539999999999998,3.4997518,4.2907858,0.2516144
1500,1.4061510000000002,1.366,3.483216,4.2718548,0.2595204
1600,1.5941224000000003,0.96826171875,3.4634892,4.2492728,0.2668936
1700,1.6448386,1.1922304687499998,3.4467030000000003,4.2326538,0.27856139999999996
1800,1.7024602000000002,1.391576171875,3.4257362000000002,4.206904799999999,0.285143
1900,1.8109333999999997,1.28,3.4060490000000003,4.1847044,0.2938338
2000,1.9441397999999999,1.0537539062499999,3.3892774,4.1666334,0.30069160000000006
2100,1.9962744000000001,1.22333984375,3.3704678,4.1427874,0.309509
2200,2.1206881999999996,1.1076640625,3.3596822000000004,4.1289608,0.31517999999999996
2300,2.2712118,0.777193359375,3.3433006,4.1112114,0.3198892
2400,2.3452955999999996,0.82766015625,3.3313912,4.094769599999999,0.3253182
2500,2.3910614000000003,1.0070136718750002,3.3205154,4.084673400000001,0.3284202
2600,2.4725818000000004,1.03608984375,3.3112138,4.0756722000000005,0.331897
2700,2.553973,1.08083984375,3.3017215999999996,4.066064,0.3334374
2800,2.6412427999999997,0.896966796875,3.2941916,4.0553432,0.33732039999999996
2900,2.7044748,0.881908203125,3.2887649999999993,4.048881,0.34168180000000004
3000,2.7801457999999997,0.899869140625,3.2793419999999998,4.0416356,0.344256
3100,2.826375,1.0449375,3.2714290000000004,4.030733400000001,0.34744539999999996
3200,2.8757650000000003,1.159166015625,3.2593084000000005,4.01626,0.35173639999999995
3300,3.0077758,0.6721718749999999,3.2466332,4.002983,0.35466699999999995
3400,3.0464208,0.805947265625,3.2380242000000004,3.9922002000000005,0.3564626
3500,3.1028794,0.7502187499999999,3.2288798,3.9821552,0.3600278
3600,3.1769738,0.48601171875000004,3.2160986,3.9686326000000003,0.36379979999999995
3700,3.2174460000000003,0.58696484375,3.2050837999999997,3.9556073999999994,0.3681056
3800,3.25263,0.690759765625,3.1960826,3.945673,0.37262059999999997
3900,3.3170104,0.68421875,3.1850860000000005,3.9336827999999997,0.375401
4000,3.3544376,0.7723886718749999,3.1715662,3.9200516,0.3796894
4100,3.4097262,0.695564453125,3.1578320000000004,3.9059108,0.38307820000000004
4200,3.4863054,0.4821972656250001,3.1491003999999996,3.8953189999999998,0.3866384
4300,3.5162528,0.527974609375,3.1402738,3.8857366,0.3894404
4400,3.547529,0.57240625,3.1330820000000004,3.8765594000000005,0.39289699999999994
4500,3.5799374,0.612458984375,3.123508,3.8655562000000003,0.396637
4600,3.6393532,0.532837890625,3.11692,3.8585876,0.39858899999999997
4700,3.6845124,0.41011523437499997,3.1091678000000003,3.8493289999999996,0.4012296
4800,3.7116453999999997,0.43769140625,3.1017688,3.8416982000000006,0.40341239999999995
4900,3.739921399999999,0.4761855468749999,3.0913993999999994,3.8312314,0.4066698000000001
5000,3.7692458,0.50555859375,3.0852404,3.8240582000000005,0.40913560000000004
5100,3.7993578,0.5345078125,3.0799532,3.8174624,0.4121702
5200,3.8300682000000004,0.5573144531249999,3.074477,3.8108866,0.4146638
5300,3.875547,0.43127539062500003,3.0673693999999996,3.8036392,0.41708940000000005
5400,3.9312326,0.263658203125,3.063796,3.7990942,0.4189766
5500,3.9540060000000006,0.278947265625,3.0567978000000005,3.7912858,0.42128879999999996
5600,3.977011,0.29013476562499996,3.0505852,3.7839036,0.4237985999999999
5700,4.0165752,0.13855859375,3.0456574,3.7790391999999997,0.42592360000000007
5800,4.0353282,0.14420703124999998,3.0375326,3.7697768000000003,0.42852100000000004
5900,4.0541212,0.148880859375,3.035255,3.7671844,0.42911599999999994
6000,4.073282799999999,0.15614062499999998,3.0283238000000003,3.7595854,0.4317628
6100,4.092471,0.161853515625,3.0243425999999998,3.7548766000000002,0.43393899999999996
6200,4.1118788,0.16913671875,3.0234514,3.7534688000000003,0.4342912
6300,4.1312922,0.172884765625,3.0174258,3.746224,0.4351984
6400,4.1511477999999995,0.179642578125,3.0118394000000004,3.7397316000000003,0.43745459999999997
6500,4.170776999999999,0.183666015625,3.0085374,3.7356429999999996,0.4393234
6600,4.1906684,0.18712109375,3.0043582,3.730238,0.4411138
6700,4.2106162000000005,0.190875,2.9989646,3.7247029999999994,0.44341939999999996
6800,4.2462082,0.031259765625,2.9952742,3.7197038,0.445174
6900,4.2616672,0.031259765625,2.9917768000000002,3.7160866000000006,0.4459246
7000,4.2771232,0.031259765625,2.9858568,3.7097743999999997,0.44689879999999993
7100,4.2925628,0.031259765625,2.9820392,3.7049155999999996,0.44798540000000003
7200,4.3080224000000005,0.031259765625,2.9797203999999997,3.7019534,0.44893420000000006
7300,4.323469,0.031259765625,2.9757658,3.6969638000000002,0.4501558
7400,4.3389044000000005,0.031259765625,2.9724272,3.6936024000000005,0.45097360000000003
7500,4.3543503999999995,0.031259765625,2.9701405999999997,3.690697,0.4517376000000001
7600,4.3698698,0.031259765625,2.965173,3.6849413999999996,0.4524954
7700,4.3853246,0.031259765625,2.9637333999999997,3.6833289999999996,0.4527214
7800,4.400865399999999,0.031259765625,2.960971,3.6799492000000003,0.4541822
7900,4.4163398,0.031259765625,2.959556,3.6770738,0.455941
8000,4.431841199999999,0.031259765625,2.9579514000000002,3.6748247999999997,0.45670859999999996
8100,4.4473378,0.031259765625,2.9534464,3.6694652,0.45767299999999994
8200,4.46281,0.031259765625,2.9492596,3.6651674,0.45885260000000005
8300,4.478304,0.031259765625,2.946877,3.6618566,0.4608808000000001
8400,4.493769800000001,0.031259765625,2.9437432,3.658031,0.46181659999999997
8500,4.509229400000001,0.031259765625,2.9422744,3.6557868,0.46286640000000007
8600,4.5247025999999995,0.031259765625,2.9382404,3.6518181999999997,0.4636813999999999
8700,4.5401468000000005,0.031259765625,2.9366328,3.6491128,0.4645728
8800,4.555604799999999,0.031259765625,2.9350872000000003,3.6470454000000005,0.46532640000000003
8900,4.5710508,0.031259765625,2.9339622000000003,3.645082,0.46601419999999993
9000,4.586520200000001,0.031259765625,2.9325257999999996,3.6435699999999995,0.46673939999999997
9100,4.6022674,0.031259765625,2.9297452,3.640052,0.46746119999999997
9200,4.6177348,0.031259765625,2.9283016,3.6379903999999996,0.4683822
9300,4.633188199999999,0.031259765625,2.9246678,3.6342115999999995,0.4692526
9400,4.6486518,0.031259765625,2.9228172,3.6317499999999994,0.4704396
9500,4.6640906,0.031259765625,2.9226532,3.6316939999999995,0.4709886
9600,4.679553,0.031259765625,2.9223038,3.6307688,0.4711716
9700,4.695034999999999,0.031259765625,2.9196036,3.6272212,0.47188859999999994
9800,4.7105024,0.031259765625,2.9177802,3.6252616000000004,0.472589
9900,4.725965400000001,0.031259765625,2.9161004,3.6228810000000005,0.4731184
10000,4.741519200000001,0.031259765625,2.9147602000000004,3.6208957999999996,0.4737335999999999
10100,4.757014799999999,0.031259765625,2.9127986,3.6182670000000003,0.4741556000000001
10200,4.772527599999999,0.031259765625,2.9102778000000002,3.615578,0.475295
10300,4.787979,0.031259765625,2.906268,3.611027,0.4761786
10400,4.8033714,0.031259765625,2.903582,3.6076214,0.476926
10500,4.8188316,0.031259765625,2.9009804,3.6050238000000006,0.47781320000000005
10600,4.834308399999999,0.031259765625,2.8987722000000002,3.6033226,0.47834179999999993
10700,4.8497746,0.031259765625,2.8974482,3.6013099999999993,0.47912060000000006
10800,4.8652239999999995,0.031259765625,2.8956125999999998,3.5993302,0.4798986
10900,4.8806514,0.031259765625,2.8939353999999997,3.5973728,0.4805504
11000,4.8960952,0.031259765625,2.8936832000000003,3.5970098,0.4805144
11100,4.9115286,0.031259765625,2.892355,3.5953456000000004,0.48074259999999996
11200,4.9269818,0.031259765625,2.8909556,3.5940398,0.4805912
11300,4.9424284,0.031259765625,2.8897308,3.5925198000000003,0.48086700000000004
11400,4.957896,0.031259765625,2.8879846,3.5902944,0.48158019999999996
11500,4.9733678,0.031259765625,2.8850749999999996,3.58699,0.4822668
11600,4.988827800000001,0.031259765625,2.8850316,3.5864393999999997,0.4823784
11700,5.0043284,0.031259765625,2.8837626,3.5855774000000005,0.48276119999999995
11800,5.0197752,0.031259765625,2.8818604,3.5830714,0.4834917999999999
11900,5.035213799999999,0.031259765625,2.878958,3.5801102,0.48431099999999994
12000,5.0506763999999995,0.031259765625,2.8790622,3.579633,0.48433059999999994
12100,5.066190000000001,0.031259765625,2.8775006,3.5780494,0.4848058
12200,5.0817016,0.031259765625,2.876953,3.5774082,0.4851594
12300,5.097122799999999,0.031259765625,2.8739920000000003,3.5741906,0.4855602
12400,5.1126325999999995,0.031259765625,2.8732576,3.5729272,0.48635320000000004
12500,5.128070800000001,0.031259765625,2.871212,3.5703012000000003,0.48698559999999996
12600,5.1435256,0.031259765625,2.8702882,3.5699828000000005,0.4873138
12700,5.158963,0.031259765625,2.8688703999999996,3.5687542,0.48756940000000004
12800,5.1744176,0.031259765625,2.8686789999999998,3.5681816,0.4881252
12900,5.189870000000001,0.031259765625,2.8675854000000003,3.5666752,0.4888648
13000,5.205328,0.031259765625,2.865851,3.5648538000000003,0.48924199999999995
13100,5.220772800000001,0.031259765625,2.8654034,3.564696,0.48939640000000006
13200,5.236228800000001,0.031259765625,2.8638608,3.5633124,0.4895554
13300,5.2516662,0.031259765625,2.8622145999999997,3.5616578000000003,0.4896952
13400,5.267129000000001,0.031259765625,2.8619702000000005,3.5611835999999997,0.48965179999999997
13500,5.2825864000000005,0.031259765625,2.8588186,3.5578524000000002,0.49021939999999997
13600,5.2980304,0.031259765625,2.8570664,3.5558941999999996,0.49065899999999996
13700,5.3134597999999995,0.031259765625,2.8565816,3.5556936,0.4909098
13800,5.3288978,0.031259765625,2.8546726,3.5535606,0.49144180000000004
13900,5.344327,0.031259765625,2.8536118000000004,3.55173,0.4917884
14000,5.3597738,0.031259765625,2.8530577999999998,3.5506242,0.4920928
14100,5.3752074,0.031259765625,2.8525706,3.5497786,0.4922576
14200,5.390648399999999,0.031259765625,2.8517576,3.549212,0.49252640000000003
14300,5.4060684000000006,0.031259765625,2.8514892000000005,3.5485078000000003,0.49282760000000003
14400,5.4214994,0.031259765625,2.8507286,3.5475325999999994,0.4928694
14500,5.4369293999999995,0.031259765625,2.8491638000000004,3.5456018,0.49340899999999993
14600,5.4523706,0.031259765625,2.848469,3.5449502,0.49363539999999995
14700,5.4678124,0.031259765625,2.8465732,3.5426352000000003,0.493978
14800,5.483289600000001,0.031259765625,2.8460266000000005,3.541523,0.4945962
14900,5.4987302,0.031259765625,2.8449370000000003,3.5405202000000005,0.4946149999999999
15000,5.5142094,0.031259765625,2.8445872,3.5399520000000004,0.4947356
