n_samples,time,memory,MAE,RMSE,R2
0.0,0.001683221851093907,0.00133796903283017,89.74925273299428,94.26346360304476,0.03366087299372968
0.0,0.0011649564369537553,0.0,51.37136311332734,42.135998357290035,0.018329991402071085
0.0,0.0011538347802003569,0.002461679498134977,28.109456752884217,19.6616009382828,0.012691887850119068
0.0,0.004662219825362161,0.0016271565139601213,13.08525181648189,19.69244285165719,0.0055292336449095725
0.0,0.01036190012497708,0.0020533187426424356,6.375131144894705,13.163530740580761,0.016078421508344657
0.0,0.01592148907294792,0.002662337564160863,18.785419398629116,10.79108271373197,0.01696978434453426
0.0,0.02289560029350617,0.01649002282172869,28.213700415092326,18.678463520873944,0.016767665406967065
0.0,0.029021752255851123,0.016855917702505194,22.553805882829767,14.97420183560556,0.012608854039919726
0.0,0.035265152979960274,0.017510294474898366,25.42162054562044,20.1272785325057,0.011105635731465353
0.0,0.04273765501288061,0.011066540082720788,14.455613973436794,8.410160970149029,0.008462343753358166
0.0,0.04903262153199644,0.018915568931870845,11.42227978868509,9.318152777360506,0.0063008922225348376
0.0,0.057000083359588165,0.01843459620481276,17.36780766873849,12.997833343040682,0.006351497752499012
0.0,0.06503191540543767,0.018894852158189382,18.341853864335516,13.929846653152287,0.007759822820142223
0.0,0.0716455619441986,0.01644256554357206,10.81516120357577,7.454633804645347,0.005301205928842984
0.0,0.07850467311440767,0.01740626216319565,5.212989638012681,4.778511418870071,0.004353800776333249
0.0,0.08642472826396388,0.01629891677018659,6.458520144936092,4.223434298506226,0.003957879331157028
0.0,0.09284665419550668,0.024966390333526604,6.724635366185821,5.985079697515935,0.004557623031800677
0.0,0.0969826160623645,0.02750786530116657,4.781261193240613,4.551718144734969,0.003946203897418379
0.0,0.10096353923966812,0.03778593217661743,5.301969166265071,3.4604835892708783,0.003493115987195387
0.0,0.10503581369133101,0.04114821655839885,8.325645370345576,5.609141865353027,0.00338770620036626
0.0,0.10915411878074047,0.042586514211699074,7.727333824117557,5.45312720314105,0.0036543615447845335
0.0,0.11326887097212542,0.04438915725317082,3.8900066215486557,3.5755992524656204,0.0040872817984572585
0.0,0.11764580717900662,0.043968013125537046,4.692322397435005,3.2630503961992527,0.003766304926582552
