n_samples,time,memory,MAE,RMSE,R2
0.0,0.004686073068145649,0.003228303527326814,1562.8713560823383,1392.9115217435653,0.019421977589833637
0.0,0.012417851001683017,0.03730121977501676,995.7782686648957,1263.4249775847702,0.011460973444694827
0.0,0.019263686827811544,0.0023376731930793014,358.7604601170625,697.9976398784987,0.007336481615870103
0.0,0.027465160591192615,0.007808722841799675,672.9110428626519,3853.470969491634,0.01900751376955966
0.0,0.03389246571879951,0.0186782935694159,832.3884595921678,3052.9090711033123,0.03273315389173491
0.0,0.03823291046075358,0.05843226077823064,516.9471141848173,1726.2889495675552,0.03341735934660307
0.0,0.03799364016911251,0.017750826158236324,1805.3244717097418,4799.55251762226,0.04516103253359029
0.0,0.038601384810651534,0.049492538679724134,2043.7569077720802,1839.408238193199,0.04352703479103533
0.0,0.03886921008330372,0.008276897510203269,2638.9604820381674,2017.4277284706388,0.05394036074221232
0.0,0.039841274643264105,0.00491403882334817,2560.024231628855,1821.3726422580903,0.064473666591873
0.0,0.039624664701420495,0.007605677276088105,3014.398825665925,2687.9270308682426,0.07032567446885951
0.0,0.04037166737577231,0.05830392653065668,2761.827697250125,2258.210624696781,0.08209847961259696
0.0,0.03951620669674659,0.018567804009047055,2843.3836630015758,2678.8131595930613,0.08432912604076957
0.0,0.0389499229549944,0.014850079602371747,2853.089817662558,3147.0774404706694,0.08223269476126878
0.0,0.04050562072354896,0.013399767395392002,2563.821918420635,2457.8498312194306,0.08336376740047201
0.0,0.04072270511275007,0.06565641577662039,2606.3274994868984,2903.7481796161146,0.08449353643741041
0.0,0.04163475818712053,0.03863506042914134,2493.444492537589,2630.021488556753,0.0853741312324758
0.0,0.04310090880364357,0.05874863505299684,2570.3426596834156,2663.21058833865,0.08414221657824328
0.0,0.04294214556004394,0.03187736831543302,2376.1089800993927,2221.8467439681,0.08094091537473493
0.0,0.04276300576783628,0.031142052479444026,2364.3031006960464,2277.5337739622946,0.07927126635610157
0.0,0.04216868736752425,0.030360914755749837,2319.281920195857,2317.4825898159775,0.07676553844532064
0.0,0.04300412603460277,0.03326214380715083,2126.926174233574,1874.964450774502,0.07475661095648999
0.0,0.04289748200419225,0.031976935956029094,2115.8925032874145,1984.7148855010655,0.07241024659190162
0.0,0.043061471209191175,0.03508841423580402,2059.573221487678,2074.2570049987394,0.07293778948323015
0.0,0.04218443466848881,0.05821266962427643,2055.114552970574,2136.652971940446,0.07072928164699539
0.0,0.0436994690905965,0.06078800562013496,2083.6854631637902,2109.322347190968,0.06211437778566248
0.0,0.04628714336616598,0.061443333190739705,1826.8912045056163,1446.857195475856,0.055466472821876826
0.0,0.04804400029868451,0.06269267154253175,1787.383802596522,1588.5535459841456,0.0520835793988854
0.0,0.04987255810864326,0.06325029813372042,1782.447363860434,1748.7608894799062,0.05137031916583738
0.0,0.05268032292706642,0.06368358406104727,1691.1065317158536,1550.2986761063503,0.050432185073621384
0.0,0.05450281731525444,0.06437757860963529,1613.738773685932,1464.8090334954331,0.04726786014513456
0.0,0.05665154822067973,0.06173521856466872,1631.4845952415455,1333.0721063145297,0.048463657003985985
0.0,0.058274097257701066,0.06234775960548122,1609.2076328019818,1566.212704624584,0.04728848051269992
0.0,0.06025421964725793,0.05389610597560929,1536.8457027654194,1644.4978938500449,0.04653744744074388
0.0,0.06154218115894172,0.05451071654833269,1511.0404515259138,1391.9448161707337,0.045190726629475646
0.0,0.062985224435577,0.05478164355870534,1467.9408733293342,1376.9302384092084,0.04670540851657331
0.0,0.06562266923251442,0.036655300690699374,1420.589733218585,1309.5898812959833,0.04580361997156994
0.0,0.06622935171583667,0.03701939801188828,1401.468642466068,1282.6708934569767,0.045261365067792644
0.0,0.06685764095673732,0.03707599843096218,1359.3675146741396,1202.2606306156679,0.042610292271938244
0.0,0.06751207978058446,0.037261855472594196,1283.856952292489,1189.1802018890044,0.04000152436845376
0.0,0.06813592438060848,0.037395828261237836,1303.221724156236,1126.372035086609,0.036419047786838146
0.0,0.06882898612721242,0.03750770044737122,1250.4821528138618,1108.3432366459494,0.03461621124993317
0.0,0.07035364437113405,0.03750770044737122,1281.4562646901752,1067.9408977484763,0.034598433632174755
0.0,0.0710565592412129,0.03787711406385007,1254.6316982501548,1026.6295382791304,0.032373138258438884
0.0,0.07181035541758585,0.037879371718097604,1208.4224147049256,987.8801345873749,0.03151540663389892
0.0,0.07245196206245906,0.03795250464254735,1151.7015616304411,1085.8322623826305,0.030763021156901993
0.0,0.07310316828770143,0.03796268392699813,1122.525269609837,974.3845622613395,0.026852530173151274
0.0,0.07390020857007105,0.037967673329601784,1043.658628964262,827.2921456884544,0.02438108378436036
0.0,0.07477704154217386,0.03797458719979712,1093.869652705888,743.0830277924155,0.025230234011994427
0.0,0.0754905541422236,0.03797458719979712,1079.7321643201878,757.589750959427,0.0254873654052356
0.0,0.07656498807679654,0.038040298802218105,1018.2397086405738,741.3246279922645,0.02291912682019105
0.0,0.07731503106641036,0.038041893854260184,1008.9789056390385,678.461513834602,0.023827196253441152
0.0,0.07806667941381909,0.038665926759042256,1006.1267916324438,723.6011101410913,0.022902486055011575
0.0,0.0788128098566471,0.03948954400366084,966.6599648855745,714.0639829707859,0.023392459924086652
0.0,0.0795875645041359,0.04069159967303824,902.9543613554673,671.0150269679884,0.02305005277000468
0.0,0.08047949860181784,0.0410401232408231,946.2203988245673,697.5246960265276,0.022387585046181296
0.0,0.08135256052393194,0.04131824246892437,914.8651218877693,543.4256319543556,0.020411037474856588
0.0,0.08222966697184175,0.041644295765041285,902.5097315108846,592.3208823405428,0.02090454171944461
0.0,0.08414991624891859,0.049181376966767505,928.403633418307,705.3597600513843,0.021529017011930662
0.0,0.08470499771678174,0.044073078373710245,924.9107673369364,687.7329173213938,0.021087889351473748
0.0,0.08540819640584857,0.04400309861716545,899.7430031480158,694.3666552582492,0.019924141268822592
0.0,0.08622658097593802,0.04420833850588515,886.1940306838351,712.8522966409712,0.019610153525661138
0.0,0.08666530669881693,0.044757758656071706,884.298818329345,716.2766883402801,0.0212620876632564
0.0,0.08757373140845377,0.04509684388563611,867.6789188336539,538.7078136527279,0.019989202555379733
0.0,0.0887747406247971,0.050192707632434996,836.2667507855391,568.669760606036,0.020036224162750832
0.0,0.08969355823301917,0.047029837146714736,830.4862170102698,632.5221320126684,0.020133795054584225
0.0,0.09068475168847291,0.04665080081215547,810.972801449942,542.5048108613701,0.019533705544519702
0.0,0.09171025895994402,0.04723563360366511,822.6821277355094,696.1553005849073,0.019815191482799244
0.0,0.09277741746621318,0.04758142489310076,801.1372709844809,623.0751857527429,0.02030755723123783
0.0,0.09395960676109703,0.048097670387272806,815.879223880899,679.0787789727782,0.020660307512232235
0.0,0.09507235926282674,0.048972007443500463,777.6370402371834,621.9785808860015,0.020695898789373703
0.0,0.09620272712506642,0.049259825215372255,768.6428402564926,537.1620704263885,0.020733685193423772
0.0,0.09741679001742974,0.04988314917203584,752.5845474958421,549.2993488190236,0.01957996217309932
0.0,0.09868578250031765,0.050591073901422035,728.8900127127882,522.2724439074913,0.016513922238523483
0.0,0.09993251654741812,0.051469050764954935,714.7041490000695,483.72072340521106,0.015308582968387366
0.0,0.10118497049315174,0.05248747921548293,704.3507134219424,480.0779669290965,0.01679421149384513
0.0,0.10249437499541131,0.05301516067746768,694.6055907425402,476.8024017700742,0.016881859633938436
0.0,0.10388564067136516,0.0534054243404522,685.4787811284455,488.7035648110852,0.015102795956378413
0.0,0.10529269082894595,0.0542320277421292,662.0488557467651,469.69435924281066,0.014931379279892413
0.0,0.10662351078772447,0.05441655528868668,692.5490971058067,490.37826645337077,0.015558798497956066
0.0,0.10790126896983183,0.05464722140788065,679.8295502557066,468.4625179709465,0.015373244462376846
0.0,0.10924441382606254,0.055592701568066547,662.0568473029772,453.40336958776635,0.014831157254240147
0.0,0.11129467307917305,0.05564179713346412,645.8740987685954,431.59051608244835,0.015481303998694683
0.0,0.11248046237102689,0.05602118624397169,657.0403328765896,462.57887972099684,0.015490854101694963
0.0,0.11385556052868041,0.0495241849174612,654.1013280484178,459.4455725835316,0.012847601904635728
0.0,0.11461723970677361,0.04990069417298644,621.1770750884473,280.5516124034018,0.010215475676638846
0.0,0.11535902310309328,0.05012446618687734,611.3246970427728,308.3470348909327,0.010273527227783056
0.0,0.11617294762852494,0.05011363972380971,626.0882636050204,336.9443266679933,0.011043585319089081
0.0,0.11690994226839733,0.05033964318183472,615.5024306974279,285.30623700661545,0.011157037285946494
0.0,0.11763594891316177,0.05031748653366008,616.0424597764352,318.57013448457894,0.010853177405718568
0.0,0.11838395375514361,0.05028662050347145,569.273500078406,240.04488261086405,0.01162544963431522
0.0,0.11922514196175239,0.05039652963982291,590.6800662828189,275.9558664864467,0.012540436256366845
0.0,0.11999261749457762,0.05108053427283137,629.0834662291746,359.5223657800166,0.012139227784336216
0.0,0.12081667474814888,0.05108053427283137,615.6243139048477,381.0247407731681,0.012241842394018975
0.0,0.12164232385276098,0.05122634946759335,598.7420851730402,361.37992265724444,0.012247851084986284
0.0,0.12244280161242638,0.05145589612164735,599.3510631204053,360.50547568785555,0.013291387222558812
0.0,0.12328587749332855,0.05146138091335718,619.297570037872,472.1266556272364,0.014243622615051266
0.0,0.12443792625522175,0.04030217096051849,616.4504531247028,464.92039373420346,0.013291345199038363
0.0,0.12516407178499744,0.040303637927727454,638.5104154342829,538.7280041936469,0.013436769488980604
0.0,0.12585258346851694,0.04034226175011293,627.4438212607564,404.1725001206391,0.013481514851825816
0.0,0.12684144362076616,0.048168999213968194,628.5613409058855,421.8434472108974,0.013721933380540804
0.0,0.12736230866979445,0.04817521019945674,632.6336055365465,437.7742961716365,0.013557177279950282
0.0,0.12791118145142752,0.048277063083272675,603.3710965307446,410.4891652118745,0.013108288503843667
0.0,0.12845136336372617,0.048372058788852146,605.023644684251,470.64912693328375,0.013082839305747062
0.0,0.12903286762875582,0.04850959069508108,607.0163352297675,494.0717006645792,0.013951525389719938
0.0,0.1296149596142359,0.04850959069508108,602.5717093380653,436.2859019158202,0.013670201033635155
0.0,0.13017042308374058,0.04851208925493504,614.7799309739814,492.48099159446963,0.01268981092451736
0.0,0.13072608568797586,0.04851434167218114,587.3071477805979,404.4286953893642,0.013266111947364245
0.0,0.13130367693709105,0.04851434167218114,594.5562465134836,422.63957229311745,0.014543167760154603
0.0,0.1318836547215006,0.04851434167218114,597.0755828167969,398.50553177632116,0.014092100098991632
0.0,0.13251848529658036,0.04851434167218114,609.0212305343908,457.465807222845,0.014573379813893539
0.0,0.13312724275782176,0.048847071226598454,588.0432609420607,431.327609721088,0.014210931901180859
0.0,0.13378913347615354,0.049104298566215704,589.4538908875828,450.4622965549006,0.014506491264258225
0.0,0.13446247766570407,0.04930405582899194,581.9254741338137,438.48627759649906,0.014342283998722102
0.0,0.13543195595131896,0.04930405582899194,592.8233518889767,513.7368170589148,0.014876270893607709
0.0,0.1360875178706702,0.04930405582899194,571.4026653890514,479.66341148770476,0.014023763956228008
0.0,0.13676464579451802,0.04930635968598785,595.499443036214,494.35057580012017,0.01409970429477157
0.0,0.13746174186914709,0.04937644058250633,589.5929754199384,509.58688960741296,0.015618920823795738
0.0,0.13816695975051355,0.049760313124852074,559.0012196588473,458.30280769510983,0.014925689907002626
0.0,0.13888928510939927,0.049760313124852074,554.8186548977533,474.9569659469247,0.014743525212784077
0.0,0.13960703115065515,0.05001768438406969,550.6500340973217,467.77369678263693,0.01550949848318765
0.0,0.14028332506680907,0.05001768438406969,561.0231967508455,477.79480856097103,0.015617278524121928
0.0,0.141023740416995,0.05011995869539695,572.4959603681923,499.717425931657,0.01607376363830201
0.0,0.14185339605910047,0.037843278322816316,568.021913492417,491.49814529903244,0.01633727895642356
0.0,0.14256971113704342,0.03610217675596812,566.0795600439191,516.4922358325236,0.01693153487726377
0.0,0.143307517204437,0.03667681138987736,557.9270672986908,516.2972895921072,0.017190710127856838
0.0,0.14390154575160058,0.03707146591144742,557.9896740374318,510.8808623153796,0.01714911341148575
0.0,0.1446166383003698,0.03800576911600716,552.8721172972932,510.7211980838598,0.016610100231485646
0.0,0.14539548060273397,0.0384721048784054,561.5004276231537,524.899632979918,0.01678184337312203
0.0,0.14667320767883957,0.03898403459602917,549.1765413368489,520.9015327464442,0.016536198499050508
0.0,0.147472283991942,0.040673207364148055,532.1633195952096,499.49454608513156,0.016250531200548493
0.0,0.148239228898089,0.041580309157146514,532.6038767192758,518.5279272089604,0.0166776035658604
0.0,0.14906091500691926,0.04316384818597814,522.9261688609757,514.4511821533221,0.01710076902656721
0.0,0.14993113937671518,0.0445219072144869,516.0307178490277,534.193154549658,0.01716279309145222
0.0,0.1507941343096607,0.04577061531571751,511.522477325872,532.5128080176511,0.017013340139431756
0.0,0.15166736447238743,0.046438076832039446,515.4911910773384,543.6962498935638,0.016658942148287812
0.0,0.15254416162541265,0.04699233686593053,510.9038537883013,525.6733461066395,0.017067000064451863
0.0,0.15351307671107373,0.04934629421910595,522.138585671894,557.890092026475,0.017083356848113903
0.0,0.15444125100762424,0.05082430613466783,513.7760581035017,541.1559762966689,0.01618442100292748
0.0,0.1554879774699638,0.05140084161106514,502.7409117726489,501.36973240871566,0.016265233591928527
