n_samples,time,memory,MAE,RMSE,R2
0.0,0.013389140793941934,0.013274765406258155,0.0002551885577372152,0.00022035834452091902,0.06502757186609386
0.0,0.022308916789033028,0.01150954704394306,0.00017955584089636306,0.00015400973995173116,0.03464356257228752
0.0,0.023033579448275086,0.019059022179706182,9.772000818665535e-05,9.849974619256652e-05,0.021605264643137324
0.0,0.06413369083562866,0.25870225987488743,9.050801069518654e-05,6.50791825394264e-05,0.012203151613415281
0.0,0.08036576642949407,0.21552565621949935,6.565972890592825e-05,4.9638694583963426e-05,0.009271895852521209
0.0,0.17600317859771736,0.3563318485131535,4.816637831516934e-05,4.475488800120043e-05,0.018081811482813327
0.0,0.1296113002338145,0.24573435803263743,6.493843238021687e-05,0.00021873111347039785,0.06357411160212938
0.0,0.239531086315952,0.19229509699259778,0.00020040783417820776,0.0005888367345877801,0.16500803088698443
0.0,0.22887864491756327,0.424399504053831,0.0001633747226470484,0.0005263969034863336,0.14538057012819836
0.0,0.3129332789980956,0.9139227667685795,0.00011806481270895244,0.00044141363821250507,0.12952010983743026
0.0,0.28930057199442244,0.8863464547895991,0.00011939974874345413,0.0004191956583744638,0.12687585794468542
0.0,0.2818497475159416,0.8999286273789407,0.00012670951029816166,0.0003975478587541375,0.1261316208767651
0.0,0.2318176464749825,0.4741299972612769,0.000134737522613413,0.000378525824746476,0.12500644107405026
0.0,0.15393296348345933,0.4018512395238989,0.00014126641497539324,0.00028250964585302255,0.08447220489900804
0.0,0.18316166345253582,0.5283869092152814,0.0001421425340986996,0.0002312956981874066,0.06738216050038764
0.0,0.19296188004836584,0.5478857194764402,0.00016659321714883833,0.00021409880896445938,0.07008703004978879
0.0,0.22330466898768606,0.4646825188560285,0.0001787252080709375,0.00021340407681204207,0.06558753303258175
0.0,0.26935388715071473,0.5208100057926969,0.00017938979904108272,0.00021651281717256375,0.06272445097169045
0.0,0.29994357211448935,0.4175284421449633,0.00018974640971570437,0.00025518855773721475,0.06861699896162757
0.0,0.3386031014720627,0.570600449634566,0.00017327492605683035,0.00024386943227883203,0.06955712449131288
0.0,0.3810324270520819,0.4882300875832568,0.00013837196247795273,0.0002190525051214889,0.06203712663236427
0.0,0.4119690645166212,0.5939013176532316,0.0001483266665168471,0.00024249783504188174,0.062167085184203386
0.0,0.4702075069070038,0.6143830371070987,0.00018666199398913522,0.00031228304468862894,0.06206452065552428
0.0,0.49551542854254305,0.6098122630844601,0.00018271617333996484,0.00024677580918720565,0.06208976304673742
0.0,0.5399807697100888,0.4581864362170185,0.00018428998887622735,0.0002692959338720138,0.06443793792246924
0.0,0.5448843311168894,0.4847706999901177,0.00018208871464206686,0.0002554486249718323,0.06293049688982283
0.0,0.5536136673832212,0.482283770381917,0.00018350204358535098,0.0002464775851877811,0.06209412498940621
0.0,0.5631967096395362,0.4805052692906401,0.00018791088313346835,0.00024392970298838123,0.05792485854794986
0.0,0.6136660900451483,0.42782336651618347,0.00017534594377971812,0.00021709030379084168,0.05105303605369616
0.0,0.6205068076741784,0.42834368403553846,0.00017848865510166183,0.00022504599529873907,0.052426495953859065
0.0,0.62904129486521,0.4458363062584174,0.00017743393136601573,0.00021904634212878307,0.051687371453770024
0.0,0.6392570088248545,0.4627862208373316,0.00017740152197768784,0.00021747804486890152,0.0520204515618617
