n_samples,time,memory,MAE,RMSE,R2
100,0.0881286,1.144,0.00012480000000000002,0.00016619999999999997,-0.4517432
200,0.5148518,0.3425390625,0.0001234,0.00016,-0.2065672
300,0.6014414,1.306,0.0001226,0.0001582,-0.0955912
400,0.8911024,1.0454296875,0.0001258,0.00016020000000000002,-0.041509399999999995
500,1.0002838,1.892,0.0001262,0.00016,-0.008289799999999996
600,1.3682182,1.4433125,0.0001464,0.0002182,-0.0018645999999999982
700,1.5574092,1.8059999999999998,0.0001768,0.0002736,0.10517280000000002
800,1.810239,2.05,0.0001984,0.0003016,0.0697434
900,2.0273963999999998,2.1399999999999997,0.00020600000000000002,0.0003072,0.0673116
1000,2.2248906,2.428,0.0002072,0.0003022,0.08681420000000001
1100,2.5591134,1.5580000000000003,0.0002074,0.00029860000000000005,0.10068980000000001
1200,2.7470996,1.956,0.0002124,0.0003028,0.1054496
1300,2.8967654000000005,2.118,0.0002162,0.000305,0.0934988
1400,3.1653416,1.938,0.0002186,0.0003052,0.0807424
1500,3.2893404000000004,2.45,0.00022399999999999997,0.00031340000000000003,0.1133542
1600,3.5109772,2.832,0.0002296,0.00031979999999999997,0.16676839999999998
1700,3.8216248,2.8259999999999996,0.00023499999999999997,0.00032700000000000003,0.1859792
1800,4.1042004,3.052,0.0002376,0.0003294,0.18742159999999997
1900,4.2625168,3.556,0.0002394,0.0003336,0.19342919999999997
2000,4.560274999999999,3.6159999999999997,0.000244,0.00034020000000000003,0.20574520000000002
2100,4.849630599999999,3.4979999999999998,0.0002456,0.00034219999999999997,0.21051179999999997
2200,5.1061774,3.276,0.00024540000000000006,0.000342,0.2115196
2300,5.393595599999999,3.2939999999999996,0.00025259999999999996,0.000355,0.23439240000000003
2400,5.7472934,3.104,0.0002534,0.0003566,0.24440559999999997
2500,5.9002194,3.318,0.0002514,0.00035360000000000003,0.24943339999999994
2600,6.1740227999999995,3.1239999999999997,0.0002484,0.00034980000000000005,0.2532234
2700,6.3622256,3.076,0.0002458,0.0003464,0.256691
2800,6.589937600000001,2.8299999999999996,0.00024380000000000002,0.00034299999999999993,0.2604972
2900,6.718042,2.9559999999999995,0.00024359999999999999,0.0003402,0.26678100000000005
3000,6.924925400000001,2.932,0.00024340000000000003,0.0003382,0.2726604
3100,7.1039794,2.9539999999999997,0.0002432,0.0003362,0.27242279999999996
3200,7.3759724,2.778,0.00024240000000000004,0.0003344,0.26960860000000003
3300,7.509753399999999,2.9859999999999998,0.00024199999999999997,0.000333,0.26609019999999994
3400,7.7816236000000005,2.61594140625,0.00024460000000000004,0.00033580000000000003,0.27376900000000004
3500,8.0532378,2.72464453125,0.0002456,0.0003362,0.28662360000000003
3600,8.1965748,2.9498828125000003,0.0002452,0.000336,0.29340320000000003
3700,8.349215599999999,3.0022148437499996,0.0002432,0.0003334,0.2978998
3800,8.5315496,3.13,0.0002446,0.0003382,0.3000276
3900,8.6842358,3.45,0.00024619999999999997,0.00034139999999999995,0.297446
4000,8.9767236,3.114,0.000245,0.0003408,0.300137
4100,9.1273386,3.3120000000000003,0.000245,0.0003424,0.3127372
4200,9.4818244,3.2379999999999995,0.00024540000000000006,0.0003438,0.3362116
4300,9.6421694,3.4959999999999996,0.00024540000000000006,0.000343,0.3482018
4400,9.8336632,3.4979999999999998,0.00024540000000000006,0.00034199999999999996,0.355538
4500,9.9859266,3.628,0.00024540000000000006,0.00034119999999999995,0.3554962
4600,10.1456208,3.776,0.0002458,0.000343,0.35126280000000004
4700,10.435866399999998,3.7159999999999997,0.0002458,0.0003424,0.3481954
4800,10.5961836,3.8300000000000005,0.00024500000000000005,0.0003408,0.34479099999999996
4900,10.7908308,3.768,0.0002432,0.000339,0.3432326
5000,11.0512856,3.38,0.00024139999999999999,0.00033640000000000005,0.3438916
5100,11.1908274,3.428,0.00023999999999999998,0.0003348,0.3478666
5200,11.3317858,3.482,0.00023960000000000002,0.00033300000000000007,0.351802
5300,11.5249384,3.464,0.00023899999999999998,0.0003316,0.3515844
5400,11.6670458,3.536,0.0002376,0.00032960000000000004,0.35422220000000004
5500,11.810213800000001,3.5799999999999996,0.00023639999999999997,0.00032760000000000005,0.35738639999999994
5600,11.9600094,3.7020000000000004,0.0002352,0.0003262,0.36162799999999995
5700,12.158508399999999,3.7900000000000005,0.00023500000000000002,0.00032540000000000005,0.365084
5800,12.3515188,3.7600000000000002,0.000234,0.0003238,0.3678278
5900,12.5030038,3.8239999999999994,0.00023280000000000002,0.0003222,0.3711058
6000,12.732173399999999,3.8520000000000003,0.00023359999999999999,0.0003228,0.3766052
6100,12.903522599999999,4.086,0.00023480000000000002,0.00032460000000000003,0.38078460000000003
6200,13.2942632,3.8579999999999997,0.0002356,0.0003254,0.38024820000000004
6300,13.532395399999999,3.938,0.00023600000000000002,0.0003258,0.3786722
6400,13.7005066,4.058,0.0002356,0.000325,0.37558359999999996
6500,14.0269014,3.75,0.00023580000000000004,0.00032460000000000003,0.37669980000000003
6600,14.2602894,3.842,0.00023600000000000002,0.00032439999999999997,0.378774
6700,14.543975399999999,3.836,0.00023680000000000004,0.0003254,0.3809804
6800,14.7741534,3.968,0.0002382,0.00032720000000000004,0.38107440000000004
6900,15.077322,3.836,0.00023840000000000002,0.0003274,0.3789954
7000,15.235773799999999,3.9300000000000006,0.0002382,0.0003264,0.3777012
7100,15.396813,3.992,0.00023699999999999996,0.0003256,0.3803134
7200,15.705015,3.8560000000000003,0.0002366,0.00032460000000000003,0.3856102
7300,16.049523,3.6319999999999992,0.00023680000000000004,0.000325,0.3905062
7400,16.2757542,3.7300000000000004,0.00023739999999999997,0.00032700000000000003,0.3944966
7500,16.4915384,3.8980000000000006,0.0002384,0.0003288,0.40289
7600,16.732743199999998,3.9479999999999995,0.0002384,0.0003288,0.4060504
7700,16.9584696,3.8880000000000003,0.000238,0.00032859999999999996,0.407024
7800,17.116647800000003,3.974,0.00023739999999999997,0.0003278,0.4056547999999999
7900,17.274296999999997,4.018,0.0002362,0.00032659999999999997,0.4052467999999999
8000,17.4833426,3.942,0.0002356,0.0003254,0.4041886
8100,17.638281799999998,4.002,0.0002346,0.00032439999999999997,0.40362679999999995
8200,17.794044399999997,4.0440000000000005,0.000234,0.0003234,0.4029446
8300,17.951058000000003,4.082,0.0002334,0.0003224,0.4023028
8400,18.1085578,4.11,0.00023320000000000003,0.0003214,0.40130399999999994
8500,18.3034906,4.042,0.0002326,0.0003208,0.400601
8600,18.597785,3.9219999999999997,0.0002326,0.0003208,0.3996224
8700,18.7649588,4.134,0.00023320000000000003,0.0003212,0.3979784
8800,19.0101506,4.106,0.000233,0.0003208,0.3988682
8900,19.1725574,4.156000000000001,0.00023239999999999996,0.0003202,0.40098319999999993
9000,19.370504399999998,4.0760000000000005,0.000232,0.000319,0.4038526
9100,19.5346846,4.206,0.00023219999999999998,0.00031880000000000005,0.407214
9200,19.7094716,4.384,0.0002316,0.0003184,0.4094924
9300,19.8829558,4.45,0.00023080000000000003,0.00031739999999999996,0.41167360000000003
9400,20.0517924,4.478,0.00023019999999999998,0.0003164,0.41394580000000003
9500,20.2447918,4.266,0.0002294,0.0003154,0.4160138
9600,20.404901000000002,4.2780000000000005,0.00022859999999999997,0.0003142,0.4183012
9700,20.5679462,4.312,0.00022800000000000004,0.00031340000000000003,0.4184901999999999
9800,20.732521000000002,4.348000000000001,0.0002268,0.0003124,0.4177434
9900,20.967430999999998,3.722,0.0002274,0.0003124,0.4146402
10000,21.1881268,3.628,0.0002274,0.00031240000000000006,0.4120252
10100,21.335129000000002,3.692,0.00022720000000000002,0.0003122,0.4122452
10200,21.482762,3.728,0.00022720000000000002,0.0003118,0.412068
10300,21.640578799999997,3.806,0.0002268,0.0003116,0.4112812
10400,21.937307399999998,3.62,0.0002274,0.0003116,0.41066539999999996
10500,22.209631,3.4099999999999993,0.0002274,0.0003116,0.41134760000000004
10600,22.424091599999997,3.4159999999999995,0.0002274,0.00031120000000000003,0.41006859999999995
10700,22.5710252,3.53,0.0002278,0.00031120000000000003,0.40810219999999997
10800,22.716690800000002,3.59,0.00022759999999999998,0.0003114,0.40594080000000005
10900,22.8634396,3.632,0.0002278,0.0003114,0.4038538
11000,23.008138199999998,3.6479999999999997,0.00022719999999999997,0.00031040000000000006,0.40407460000000006
11100,23.1518896,3.654000000000001,0.000227,0.0003096,0.4050402
11200,23.295239399999996,3.668,0.00022620000000000002,0.0003088,0.40619999999999995
11300,23.439473600000003,3.6760000000000006,0.00022600000000000002,0.0003084,0.40843999999999997
11400,23.5951088,3.768,0.00022600000000000002,0.0003082,0.41190560000000004
11500,23.820921000000006,3.7159999999999997,0.0002256,0.0003076,0.4121372
11600,24.0315648,3.632,0.0002252,0.000307,0.4112306
11700,24.187954400000002,3.79,0.00022620000000000002,0.0003082,0.41383200000000003
11800,24.4691338,3.688,0.0002264,0.000309,0.41696040000000006
11900,24.630202800000003,3.814,0.0002264,0.000309,0.4176958
12000,24.861606200000004,3.7920000000000003,0.00022659999999999998,0.000309,0.41689360000000003
12100,25.015546399999998,3.85,0.0002268,0.0003096,0.414776
12200,25.1678998,3.912,0.00022659999999999998,0.00030920000000000003,0.4139305999999999
12300,25.3703018,3.7939999999999996,0.00022620000000000002,0.00030859999999999997,0.41456879999999996
12400,25.5174546,3.7980000000000005,0.0002252,0.00030780000000000005,0.41555400000000003
12500,25.736093,3.7939999999999996,0.0002252,0.00030740000000000005,0.41857919999999993
12600,26.045121599999998,3.75,0.000226,0.00030819999999999996,0.42360600000000004
12700,26.2752408,3.7760000000000007,0.0002258,0.0003086,0.42515559999999997
12800,26.4294328,3.8519999999999994,0.0002258,0.0003084,0.42438159999999997
