n_samples,time,memory,MAE,RMSE,R2
100,0.0249554,0.09671874999999999,28984.6276114,43168.4544304,-0.045170999999999996
200,0.050124999999999996,0.09021679687499999,28064.267131599998,39729.707330799996,-0.0291734
300,0.07266520000000001,0.110974609375,27466.298178600002,39055.8098046,-0.021532
400,0.09821959999999999,0.118392578125,26731.748012800002,40597.4513692,-0.0086262
500,0.12170999999999998,0.128099609375,27582.0053846,43241.920245,0.0025098
600,0.1462056,0.1174609375,28235.059658799997,46689.939165200005,0.0056858
700,0.16653959999999998,0.12382421875,29964.728358599998,51326.4953958,0.0091
800,0.18880439999999998,0.113193359375,30959.429919,54104.75864540001,0.0092512
900,0.20825099999999996,0.1350625,31696.606545999995,55031.552803599996,0.010309999999999998
1000,0.23034280000000001,0.14187890625,31745.123577600003,54918.4416512,0.012124399999999999
1100,0.2507472,0.145841796875,32056.9201082,55054.4379688,0.021978000000000004
1200,0.2734972,0.126720703125,32348.798764400002,55332.696176,0.028221200000000002
1300,0.2938522,0.14764843749999998,32346.9627172,54665.8521414,0.0315204
1400,0.3155948,0.15376562500000002,32531.836952199996,54827.113585800005,0.0353558
1500,0.3365578,0.161291015625,32774.245676800005,54671.205116799996,0.0401408
1600,0.3595618,0.1254296875,32685.085354399995,54355.871604,0.050438800000000006
1700,0.3796894,0.14688867187500002,32755.647380400005,54337.746662800004,0.0499622
1800,0.4014382,0.11827734374999999,32683.099652199995,53939.1489876,0.0498332
1900,0.4213076,0.14137890625,32562.0780768,53548.595216400005,0.055356800000000005
2000,0.4409934,0.150265625,32318.136520400003,52832.86530239999,0.0574022
2100,0.4621373999999999,0.1586484375,32168.580326000003,52323.6545764,0.0639296
2200,0.48255599999999993,0.165166015625,32070.9997822,52191.614015399995,0.0707618
2300,0.5035496,0.16005468750000001,31863.095573799998,51857.5068072,0.07267700000000002
2400,0.5234212,0.16648046875,31679.170605799998,51531.9323556,0.0793158
2500,0.5451664,0.1236796875,31597.197803400002,51371.5155954,0.08413960000000001
2600,0.5633074,0.12776171875000003,31532.7099598,51594.1770154,0.0938088
2700,0.5818739999999999,0.12865234374999998,31315.9738878,51493.8443898,0.09799959999999999
2800,0.6007051999999999,0.13048046875,31330.0779122,51563.114388,0.100657
2900,0.6194206,0.13188671875,31321.882762600006,51691.6512338,0.1115518
3000,0.6382551999999999,0.13314453125,31216.0129448,51679.0953978,0.11851260000000001
3100,0.6565604,0.13449609375,31095.1129548,51583.7473146,0.12368320000000002
3200,0.6756924,0.11944140625000002,31010.8712544,51604.8036126,0.12928579999999998
3300,0.6933587999999999,0.12042968750000001,30924.797604000003,51635.3241624,0.1312482
3400,0.7117684,0.105423828125,30801.823593600002,51438.44165000001,0.1325276
3500,0.7286106,0.10635351562499999,30709.9081228,51356.7268048,0.1344664
3600,0.7455782000000001,0.10670312499999998,30615.118413999997,51099.9464088,0.13679480000000002
