n_samples,time,memory,MAE,RMSE,R2
0.0,0.033476516279326324,0.0054772255750516665,0.0010957366471921976,0.0008736046016362324,0.017060697421266226
0.0,0.032501317076389376,0.0,0.0007519549188614959,0.0006622835495465674,0.005704253299074297
0.0,0.05218659575216608,0.04000000000000005,0.00037184311207819873,0.000456971880972999,0.0077287751811008195
0.0,0.05129031594950456,0.023452078799117034,0.0003087061709781638,0.0004404704303355681,0.018085019317103313
0.0,0.04674536131853087,0.015165750888103213,0.00011346673521345299,0.0001437052539053465,0.004651531543481136
0.0,0.04959342625086516,0.37858948743989185,0.0002805970420371539,0.0002232301502933681,0.008455582907168495
0.0,0.055629694707952544,0.1999249859322242,0.00019544948196401044,0.00023879761305339923,0.002436151945179121
0.0,0.039865829051958804,0.4846132478585372,0.00024221746427538957,0.00031164851997081536,0.009593724110062787
0.0,0.04514244135289978,0.36184250717681016,0.0002701123840182067,0.0002835339485846445,0.014233365982788475
0.0,0.024147067178023982,0.24296090220444935,0.0002750512679483587,0.0003549939436103101,0.017854003842275833
0.0,0.04583334663975556,0.6324792486714486,0.0002166397932052183,0.000267375204534749,0.015463523311328501
0.0,0.03763284717504096,0.6710812171414129,0.0001790622796682757,0.0002684241047298086,0.012291337864528814
0.0,0.054391632029200936,0.6696491618750822,0.00016760161097077768,0.00023180163933846508,0.010400250155645295
0.0,0.07185200671310447,0.7769041124875065,0.00012240302283849053,0.0001730996822642942,0.013221410200882522
0.0,0.0940248103677959,0.7966304036377221,9.350401060917023e-05,0.00017264211537165435,0.013988881967476888
0.0,0.14225836686465923,0.056568542494923844,0.00015331894860062,0.00022649503305812224,0.01397726873176587
0.0,0.14152842633124973,0.04969909455915672,0.00014807363033301975,0.00023061114457024876,0.015040313799917875
0.0,0.14139070199203352,0.03049590136395378,0.0001319026155919574,0.00021538918264388355,0.014739274083210465
0.0,0.14193231735584402,0.0291547594742265,0.0002161647519832967,0.0002829369187645899,0.013542773165050067
0.0,0.14120251009383641,0.02345207879911716,0.000199962996576866,0.00027033923133722165,0.016322225883745132
0.0,0.14072481793450659,0.016431676725154838,0.0001842815780266699,0.0002541826115217177,0.015628760897780713
0.0,0.1407003451317729,0.01732050807568873,0.0001925053246016831,0.000282147479166481,0.016710970184283122
0.0,0.14036839373056897,0.017320508075688676,0.0002649179118142065,0.0003759005187546293,0.018825385074414808
0.0,0.14073830918054964,0.01516575088810315,0.0002325762240642829,0.00034129708466378543,0.019673788806429737
0.0,0.1405826330141816,0.017888543819998333,0.00024159056272959168,0.00033970207535427175,0.019920814220307385
0.0,0.14028917708861244,0.010954451150103342,0.00022739569037253193,0.00035303016868250996,0.02212279595349557
0.0,0.14020980342222852,0.013038404810405291,0.00022950882335980063,0.0003589807794297624,0.020912959960273435
0.0,0.14078716306645306,0.010954451150103323,0.00022908142657142736,0.00036040740835892966,0.021470631760616615
0.0,0.1401715894905241,0.012247448713915915,0.000230092807362595,0.0003695869315871445,0.021791273581413275
0.0,0.14042548972319793,0.008944271909999194,0.00022099615381268405,0.0003590772897302197,0.02194242834555918
0.0,0.13251312025493922,0.5213731868824862,0.00023381766400338595,0.0003655731117027085,0.021236871716427564
0.0,0.148996465536267,0.528611388450911,0.00020191830030980322,0.0003430578668388173,0.021713220085929227
0.0,0.1570473123638225,0.5295280917949491,0.00020106889366582872,0.0003472473182041877,0.020216614966408208
0.0,0.17932310178501826,0.5276551904416368,0.0001911290140193281,0.00035063271381889177,0.02112374313894203
0.0,0.18843967574584708,0.5313379338989453,0.00021482946725251504,0.0003694581167060766,0.020608736004422996
0.0,0.19657934745033617,0.5313379338989453,0.00023461777426273398,0.00038963572731462833,0.021788523522717162
0.0,0.20730988024042657,0.5313379338989453,0.00021518712786781672,0.0003640909227102483,0.021820703957480363
0.0,0.21833339897116058,0.5313379338989453,0.00021625170519558952,0.00037299504018150227,0.021412723033280928
0.0,0.2306432832160955,0.5313379338989453,0.0002442447542937203,0.00039605214303169574,0.021238444210911478
0.0,0.24237965987990814,0.5340880077290633,0.00022770419407643774,0.0003946703687889422,0.021404064621001334
0.0,0.25443428591426126,0.5340880077290633,0.00022084564745541323,0.00039284182567542305,0.020875917828924315
0.0,0.25755967412077513,0.5304055052504639,0.00023375371654799304,0.00040418535351989277,0.021724810293763195
0.0,0.2702128277371375,0.5304055052504639,0.00024389608442941524,0.00040727042612986365,0.02124869961432936
0.0,0.2832304635013684,0.5304055052504639,0.0002515319065247979,0.00041339654086602987,0.022925254814287237
0.0,0.29619016118416225,0.5304055052504639,0.00024136963354987273,0.00040661185422955875,0.02251555632668223
0.0,0.3052064491042089,0.5304055052504639,0.0002463087493370853,0.000408752125376737,0.021876141426220484
