n_samples,time,memory,MAE,RMSE,R2
0.0,0.0016834434353431673,0.00031884429135378657,1562.8713560823383,1392.9115217435653,0.019421977589833637
0.0,0.03674390377736149,0.1005862545504712,995.7782686648957,1263.4249775847702,0.011460973444694827
0.0,0.03953966579651376,0.0979105363644782,985.5362636752201,595.4913407196627,0.044314463940117794
0.0,0.12974323051049713,0.400281232638645,1057.9422612634735,2994.2651218598985,0.06360178993157346
0.0,0.06796057929196894,0.08068797244192934,1626.3407429730928,2961.3344168659255,0.07123149416725723
0.0,0.17360897319752802,0.35204201655340955,1372.6561553998188,2232.677327957687,0.08367823258590014
0.0,0.1456471244693832,0.3384654869138549,848.3201337984789,2206.6429097835935,0.09109922530570717
0.0,0.16773977850021143,0.4312883386791572,1886.831314493532,1848.2037655417246,0.0897858711340487
0.0,0.1580969988118054,0.41516354425732144,1737.0178327047306,1679.7530597679417,0.07989828791469815
0.0,0.14151293265528772,0.347222265815393,1898.3349956181296,2504.495175604034,0.06532148393522609
0.0,0.19265338407954324,0.44425274010770116,1685.8450599068274,1608.2614132877761,0.06623553092336469
0.0,0.12909543141103028,0.26900382155501057,1592.817239893504,1871.3119575972917,0.060208884192451205
0.0,0.17297698740150383,0.34608497476927164,1420.0996192658392,1562.3810708610479,0.0584886978629205
0.0,0.174368226039035,0.4344566736294183,1485.0098802515438,1619.3416474359394,0.06400019016143622
0.0,0.2003467049374658,0.2739268857208126,1548.313826277504,1927.9672714233816,0.06071390870303114
0.0,0.20902450521338403,0.4091924449831032,1423.6272920993263,1722.5358073685848,0.06123543950442424
0.0,0.2814167673535108,0.3658626821573338,1332.2261134966325,1736.3494642269484,0.05326192947406243
0.0,0.2871000514106536,0.4962054466406821,1326.6622977804172,1593.5334520056135,0.051443808473906755
0.0,0.30184316019118274,0.7891168360548428,1256.8850951830277,1682.4241657553,0.05031968627187575
0.0,0.3553081300650183,0.17062869345331924,1013.1544198737072,1399.2208052188078,0.047667232563890265
0.0,0.35479521601439334,0.15649613584677785,959.2966676263952,1361.9581716836378,0.04375387620314341
0.0,0.38853477407408454,0.2901759701766912,935.4281121040719,1476.1018885101578,0.03891435638039001
0.0,0.3834768932690731,0.2842862665765961,891.6055970632034,1423.7000392637135,0.039835659900395774
0.0,0.35469064192377564,0.2995019849192419,830.7934612539317,1259.292862794714,0.037839986010832515
0.0,0.352085526054111,0.30758576789567,714.3873323608138,1012.1804302573619,0.037188142240504575
0.0,0.350160949088844,0.31621707289494444,664.4876056917747,900.3504003004865,0.035724306910001766
0.0,0.3455644852838613,0.3291545173688511,623.4745396601153,1063.2009131359625,0.03319793247779145
0.0,0.34521273387753254,0.33140083942376086,640.4276369195597,1028.412994666507,0.033069597230689106
0.0,0.3453454278505797,0.34569963015756416,640.9489466262568,957.8012407971233,0.031251159509688604
0.0,0.35752416151877064,0.4909671101615889,653.6138147531487,898.1391090627822,0.03145285491811514
0.0,0.35565953842516296,0.296285444416846,699.5549679861126,1105.3991150736315,0.03267093359241513
0.0,0.3539854618377709,0.28038834075549984,797.3553836020174,1025.8571693412107,0.03255873471896597
0.0,0.3522580677183988,0.26869837961577875,773.284567800487,1036.050732803429,0.03209245221543534
0.0,0.35135239929264744,0.25778798289852856,759.0293232228803,891.2999269654392,0.03025752036767058
0.0,0.3506783963167678,0.25456485089537817,763.2880551035465,870.9445259280061,0.029457339912150927
0.0,0.4132291801860078,0.2596429130938682,749.3846811112622,873.4382154127696,0.027229241693444196
0.0,0.40679778598979627,0.2440871281231714,742.6345130184814,828.0922253358343,0.0268473648185441
0.0,0.40076867670677574,0.2294621269790353,736.5460609036759,820.082202047724,0.025684500137242296
0.0,0.39477521290222867,0.22554841603200929,733.4650807662244,892.6189529842593,0.025445546669309344
0.0,0.3883775537627013,0.22575999066539365,679.9507340258554,752.5768831143299,0.025272857165346378
0.0,0.3824954398921639,0.2231892946289175,668.2787712615408,673.0894485236237,0.0268944148532739
0.0,0.3427264265966368,0.32194169972990244,698.6470330120605,741.252368872462,0.02547179327609266
0.0,0.3413830694483837,0.31710870543205055,671.1248770463342,621.5911397201966,0.02415435512076445
0.0,0.3400614754499544,0.32748014414633503,684.5534905644583,562.4616818620656,0.023457593120352317
0.0,0.3119858610882871,0.49039818600837165,702.1118589057958,610.6654158114397,0.023814601386544346
0.0,0.31927899446142705,0.502451814533229,723.4221670016454,912.6362011440165,0.024433491062474062
0.0,0.32695818420587053,0.5123502233153894,720.9258487995511,856.9944747480414,0.026848095662448765
0.0,0.33546981476177545,0.5346959710400453,737.2779203831526,870.6273529436563,0.02615601202974184
0.0,0.3481269456472739,0.4847529372233997,740.1888511482861,845.1068351000171,0.027581209712411094
0.0,0.3740364517093219,0.5109355639499766,751.6815416877309,835.7071906494962,0.026393807654448057
0.0,0.42747120117933096,0.5700569329773615,812.5299170849694,940.4143430895085,0.025882664623256998
0.0,0.4244904996481075,0.5752142642566387,838.5035286581464,859.4709924620726,0.025736967579728598
0.0,0.42258632524574197,0.5775071241921929,821.1856263505757,866.9662856403918,0.025449128305307447
0.0,0.4214682726190669,0.5844568141437876,867.3614435670318,887.9639626978836,0.026346973292961005
0.0,0.4281388890187388,0.2836716528124453,867.5167502747945,864.9067501105359,0.02542770418657572
0.0,0.4274581037981384,0.2729008357127845,853.0300641884086,807.7625251930652,0.025735529442776194
0.0,0.4268601943438857,0.26203812910318436,888.458911555703,893.5083654085546,0.027697012768527925
0.0,0.4294706278790204,0.4078223350537449,878.8518186539285,907.0957101805571,0.028359408689181072
0.0,0.4278289362508104,0.42071021422183935,857.2831331387847,863.6533050120896,0.02678531752098526
0.0,0.42679183711418406,0.430721665482741,832.8161419738926,859.869787286727,0.025983533054609785
0.0,0.42619054701705916,0.44215650953198554,830.9987013773178,822.682854346536,0.026228434074492508
0.0,0.411597404117543,0.4746083496082673,829.0374497454159,812.9339865258581,0.026116720454528754
0.0,0.4157319625542401,0.47262606965362397,855.5120402563389,827.4536165802352,0.026215070812416273
0.0,0.4202040309726932,0.47838128607940644,855.0503635716957,839.1312974055511,0.025930083856401234
0.0,0.4252766011635252,0.485251967546502,856.5636902764893,802.9067749047978,0.024827588878100926
0.0,0.44535475354676535,0.3926486548020493,843.8782275704668,729.0041500719445,0.02415840402013342
0.0,0.44780941215711406,0.40986586582840456,861.5993381630584,768.8630254168675,0.023741146861514514
0.0,0.45065767706042686,0.4297236773988141,844.965124391626,789.484111897534,0.024261013350641385
0.0,0.45343382374961844,0.44396760309650796,861.9445926566676,788.6344803720593,0.024704333148255587
0.0,0.4842209447258555,0.3391240504076128,855.6749458455844,781.6740750326715,0.02467515171584565
0.0,0.4791444069320857,0.350449975091207,864.157900934537,772.0635991222865,0.02418745780978232
0.0,0.4742122895758822,0.3619712841436268,893.2211730401455,808.9768067424358,0.02443965966416063
0.0,0.4489128503849047,0.17308218837733402,894.3095305209727,748.056152187687,0.02373154722726689
0.0,0.4497107216509295,0.18622741792737374,884.1208946304178,747.91641465453,0.024044326686351602
0.0,0.4503311819947626,0.2053388473582648,883.105446808255,735.9266422839293,0.023670126598731984
0.0,0.45112679704291564,0.21405612128562213,895.8924989753738,742.3119973585545,0.022436133251966556
0.0,0.45191720833665994,0.22587026401319407,891.1028981028551,739.9214040500439,0.022304212476570443
0.0,0.4526012576518098,0.24787153807361215,888.8094963731836,763.8307324042189,0.02208003988221037
0.0,0.45353826742381936,0.2601993231963226,905.6367900396194,779.7793030316916,0.021444754726972295
0.0,0.45476437045705315,0.26812062097632616,893.310030264155,667.7639128508733,0.020892927997291345
0.0,0.4559960332236456,0.28333857386922356,880.2614337759617,647.3729549582164,0.02059977110309724
0.0,0.4573199282857678,0.2968806274362562,887.5791765199453,652.3667801171099,0.020977665630379366
0.0,0.4586477098605205,0.3109753568674078,912.3486860037727,681.4476537634354,0.020914675715869947
0.0,0.46023266829365767,0.3222236735389808,886.9283808315759,593.9852694686283,0.021783153095913353
0.0,0.46186599683869356,0.343214707965628,898.0906381881568,626.0877586746158,0.021582244943471475
0.0,0.4636194767355013,0.3548739178900699,901.9301982381677,678.9175652271853,0.02107163839144929
0.0,0.4657076863373635,0.37476182106668837,896.2663762557505,692.9436778340923,0.020944942909924574
0.0,0.46378331463497025,0.18818254073699123,893.904118872084,665.3648892362284,0.020884278831216546
0.0,0.46760777367543827,0.18885913960017772,909.4892548726368,676.8653814924097,0.020983683942530217
0.0,0.47170726941419966,0.1956243894768594,897.4687716148817,667.0054683528435,0.02103138236778554
0.0,0.4760005988632786,0.19980828387621283,926.0106284033924,719.1075265126873,0.02093214205952176
0.0,0.4805671044949914,0.20936484976690062,914.9811262485574,705.8244261068743,0.02130344024565045
0.0,0.4849787507164616,0.21331818364661026,904.5227979081525,667.3202047634944,0.021154308658048838
0.0,0.4897563491948826,0.21661349798396703,905.9091153609415,673.389330155616,0.020799870175075612
0.0,0.49459506733367253,0.2206312238771729,898.0250258534699,710.5869694836475,0.02020219596232052
0.0,0.49956594892696576,0.22780984472498644,881.1236197248774,706.1324214315966,0.020609942569061183
0.0,0.5045707763117081,0.2327817991969492,886.3403384234147,699.4088395199227,0.02057090812774194
0.0,0.5097603011830169,0.24019152912430256,856.4274803791001,665.5497364686362,0.020045147360396233
0.0,0.5151452683658267,0.24289324883006674,835.4638692575359,637.8829469711727,0.01964716650563127
0.0,0.5205013065377455,0.2471191591875981,876.3577808672319,600.3994717453696,0.01965442298059141
0.0,0.5259063083674699,0.2500149109208379,891.4069630700549,612.2941615576352,0.01978153764245844
0.0,0.5315467828515188,0.2541542040119771,898.2397389560958,613.1967234818892,0.01943064376957182
0.0,0.5374492923036553,0.2614310880855535,918.4750325911768,644.8528530843148,0.019981345357607923
0.0,0.54390532384074,0.2748085868683513,899.0953719346901,615.0219508367082,0.019441636500048057
0.0,0.5503263130763422,0.2854262071801651,911.5324662252915,649.6938552248134,0.019693841098170767
0.0,0.5568096827374681,0.29197577216608644,904.0738413347625,605.8675380436888,0.01962631582085646
0.0,0.5939542392400277,0.21040815840285826,907.1899212420572,577.2392694546669,0.02055833521470063
0.0,0.5921425414017308,0.21479768489197404,917.0398720966672,641.6436244763318,0.020007632051294827
0.0,0.5902107945626714,0.21753279092399383,910.1539948849507,665.7761243432707,0.020151653832874372
0.0,0.5881763919504078,0.22030089061260935,914.5384231770823,651.9846207626172,0.020443542048774223
0.0,0.586260556263851,0.2220185229890677,918.688151694042,664.3358743034288,0.020933471876399292
0.0,0.5843469365815999,0.22374069179587888,914.6736188718935,660.2005828763542,0.02013978608376961
0.0,0.5824776449216744,0.22684859039611954,892.3551736204815,632.4034817241371,0.01930820754756897
0.0,0.5805694834209774,0.23185726032106366,889.4538011178338,628.2052689054892,0.01922848307849581
0.0,0.5786132890025081,0.23574971623570506,857.0842119289133,518.5978598744672,0.017632685841924352
0.0,0.5767239575556923,0.24191369415999253,906.6297919168092,647.2800095485203,0.018903805656533833
0.0,0.5749143951169597,0.24482203617956633,886.4108936142906,613.9909744051228,0.01905372890801168
0.0,0.5730585378944286,0.24774641162571695,886.2030351675871,583.3605878471993,0.01943323370672004
0.0,0.5712890577113305,0.24774641162571695,904.8576195829352,670.1716413493184,0.020239668616358328
0.0,0.569571121461315,0.24849818191784298,907.7225563425328,675.7698829784712,0.02027684268568457
0.0,0.5678925884295377,0.2529802835154944,923.2299925480112,695.0754747881452,0.02109554968944872
0.0,0.5662593316142345,0.2583468155162791,919.971911131516,703.0396329987047,0.02108519498842731
0.0,0.5646222549193399,0.26050408862414354,920.469061440952,686.2200098855534,0.0211313184917553
0.0,0.563104628209359,0.2631902657614685,926.1401160019286,685.0488545396172,0.021571713209664174
0.0,0.5615797460506388,0.26806598920946045,930.469881108302,694.8758501820456,0.021614907950301326
0.0,0.5600611542923685,0.27574789455229093,937.0875797507408,702.1940576188583,0.021947130671228984
0.0,0.558700523446864,0.27658002813796584,941.1172718747063,692.8694473660655,0.021722110307242262
0.0,0.5574118843229846,0.27658002813796584,936.9875029409225,706.9438472785417,0.02161047114710831
0.0,0.5562852692310846,0.27937094005732555,938.4794012126329,714.6216275314521,0.022034133928974835
0.0,0.5552328819390117,0.2813207070713549,942.0731239272542,720.4713631865337,0.022113987010487272
0.0,0.5542395916385804,0.28412029446398773,953.0294170517107,783.0003349336437,0.02277694864989601
0.0,0.553251219923463,0.28412029446398773,950.6396691215718,779.4998812471046,0.022731538163969466
0.0,0.552408862156193,0.28697685200518747,952.3380245094738,785.2437397161318,0.022427058545426776
0.0,0.5515700956601075,0.2930904663663393,953.3947638434282,739.8076910568253,0.022222444842996028
0.0,0.5509436640946148,0.2959388473947339,942.7779700066596,724.2918204263311,0.021950627656174195
0.0,0.550358656012877,0.2981286128722906,937.3502320344106,720.8769250899217,0.021776363408521647
0.0,0.5498665630562563,0.30210158059793585,929.7129005199923,724.6298058954945,0.02180984073761199
0.0,0.5494122998539438,0.30805664057856336,937.9419648497563,744.2462110544902,0.02224723545072509
0.0,0.5491406238308181,0.3100643396213417,930.4267618085546,730.7786924968401,0.022126582210092914
0.0,0.5489202789168938,0.3161219307391106,926.8708320001448,697.8112251034291,0.022405628382172187
