n_samples,time,memory,MAE,RMSE,R2
0.0,0.018411923003858122,0.0016264735656522863,0.0010957366471921976,0.0008736046016362324,0.017060697421266226
0.0,0.03318831182359236,0.0012355850662470057,0.0007519549188614959,0.0006622835495465674,0.005704253299074297
0.0,0.04734040492750353,0.13219194329912645,0.0005603946823445042,0.0006463116121500528,0.055942846314788096
0.0,0.04508072004416078,0.13348597797948167,0.000976573243540904,0.001114884971645057,0.07490399303775466
0.0,0.04425905088001777,0.13348597797948167,0.0011762284216936772,0.0013438364111751113,0.07808642010426653
0.0,0.042137042756937755,0.13348597797948167,0.0009418784422631189,0.0010420736538268296,0.06897263148162465
0.0,0.04008401397939085,0.13348597797948167,0.0010114375907588177,0.0010686434391320608,0.06799037004752953
0.0,0.04207486404374944,0.1272835124016338,0.0009343132772255777,0.0009959732928146215,0.05791592207933842
0.0,0.0426910519230904,0.18972653568323397,0.0008646735222036108,0.0008864844612287361,0.056106375481757856
0.0,0.04274892081444862,0.3078582847354032,0.0008699960919452441,0.000887309697907106,0.059143919397517106
0.0,0.04101921109919106,0.21776582254413288,0.0008043865364363075,0.0007416168148039805,0.05379791602562315
0.0,0.03820308749957261,0.3187004863504291,0.0009018379566197017,0.0008155404956223838,0.04788862567457954
0.0,0.04014084046205309,0.4651666368087893,0.0010638768725750169,0.0009625501545374147,0.05841507223311464
0.0,0.04336610974021075,0.5039047529047528,0.0011837097194836246,0.0010929550768444239,0.0624113870034948
0.0,0.04985782015190799,0.5203364296299078,0.001255993431511486,0.0011883415754739895,0.06978227383225628
0.0,0.05801024049424377,0.5203364296299078,0.0013701493714190433,0.001336311228718819,0.07612130898309619
0.0,0.06769958479562477,0.5591684413299975,0.0014428763980327635,0.001415856383959899,0.08150444028885788
0.0,0.07782982584138301,0.5959281821280099,0.0015087465990019663,0.0014993375870697033,0.08508935664053408
0.0,0.08878139200474397,0.6233501288587284,0.0015188202000236903,0.001531274403887167,0.08903079547269023
0.0,0.10143086234573773,0.688137915605262,0.0014768025595860812,0.0015068777322662904,0.08151246555159526
0.0,0.10531304563870521,0.7242033388343713,0.001438089114067691,0.001483695824621744,0.08206620395936445
0.0,0.11442099807858694,0.7842327955424293,0.0014146330973082743,0.0014572023538273616,0.07864004402529287
0.0,0.13361741615223677,0.7842541904684078,0.001342593460433947,0.0014014625217964268,0.07762087909963401
0.0,0.15505187056111258,0.7842541904684078,0.0012893611984234677,0.001363744294213545,0.07196716161208525
0.0,0.17809455521211193,0.7842541904684078,0.00125097953620353,0.001333202647762148,0.06922514776076685
0.0,0.20197155114198626,0.7842541904684078,0.0011834970215425145,0.0012835471163926944,0.06563278289620209
0.0,0.22632818418725503,0.7842541904684078,0.0011341964115619471,0.0012305465452391463,0.06362691046404816
0.0,0.25054229658682386,0.7842541904684078,0.0011050359722651567,0.0012148487560186248,0.061050275472760956
0.0,0.275128520800189,0.7842541904684078,0.0010748696200004924,0.0011878657331533707,0.05970625025656859
0.0,0.2996922386929629,0.7842541904684078,0.0010676498489673469,0.0011761367692577254,0.057602362645120746
0.0,0.3264074851114783,0.7842541904684078,0.0010300639300548282,0.0011442915712352346,0.05590807957978882
0.0,0.3534753526382002,0.7842541904684078,0.0010007253369431596,0.001123022573237064,0.05376820111645915
0.0,0.3813616280208329,0.7842541904684078,0.0009485050342512687,0.001080620423645601,0.053765691018529654
0.0,0.4072089601700826,0.7842541904684078,0.0009240929606917271,0.0010576230424872556,0.05089930968294166
0.0,0.4322013104581012,0.7842541904684078,0.0008990873150033869,0.001037576985095563,0.05071173699943629
0.0,0.4568998122659934,0.7842541904684078,0.0008620091066804344,0.0010082741690631571,0.04902705133597164
0.0,0.4815799890352587,0.7842541904684078,0.0008476810721020018,0.0009932976895170949,0.0462074174218815
0.0,0.5066143949950495,0.7842541904684078,0.0008255665933163722,0.00097015447223625,0.04582364860746029
0.0,0.5317379677099429,0.7842541904684078,0.0007934036173348342,0.0009462388704761599,0.04481390561868044
0.0,0.5566335656167352,0.8177681250072342,0.0007761692470073779,0.0009293676344698047,0.04363584178516555
0.0,0.5826375835442646,0.8177880595209892,0.0007562377271731422,0.0009088452563555592,0.04255464522587405
0.0,0.6120401536584016,0.8177880595209892,0.000737383007669691,0.0008912617460656555,0.0413370571545678
0.0,0.6374544153943873,0.8177880595209892,0.0007254885939833922,0.0008787965065929659,0.04099589068675055
0.0,0.6691654933644594,0.8177930475355071,0.0007131661797926197,0.0008656340450790974,0.0396908435448278
0.0,0.6985525438588709,0.8177880595209892,0.0006967508162894399,0.0008505344202323604,0.03894583421240325
0.0,0.7284507869010092,0.8177880595209892,0.0006772543835221747,0.0008342324016723405,0.03777343931521201
0.0,0.7569021391403249,0.8177880595209892,0.000663522946099078,0.0008198053427491181,0.03650248943154426
0.0,0.7839861899751167,0.8177880595209892,0.000639664599614517,0.0008002595204057237,0.03572874979200923
0.0,0.8096485893518865,0.8177880595209892,0.0006262560977747041,0.0007896526451548165,0.03553019947453147
0.0,0.8353764868038244,0.8177880595209892,0.0006170646643586071,0.0007773555814426241,0.035070299824780486
0.0,0.8617138399931847,0.8177880595209892,0.0006058199402462758,0.0007632052803800573,0.03346424250898262
0.0,0.8889219085328588,0.8177880595209892,0.0005923232225736211,0.000749843850411538,0.03238763761375625
0.0,0.9166830842152048,0.8177880595209892,0.0005796113352928834,0.0007368641665870304,0.03154759754244366
0.0,0.9419365568186108,0.8177880595209892,0.0005679354716867056,0.0007237131337760826,0.031004553883260472
0.0,0.9734130687808233,0.8177880595209892,0.0005572488672038736,0.0007104329665774238,0.030611399951652
0.0,1.0026270682899503,0.8177880595209892,0.0005473817680558972,0.0007026415871552168,0.029945278520995613
0.0,1.0328532337792724,0.8177880595209892,0.0005386049572738815,0.0006899334750539359,0.028969911520403322
0.0,1.0612179402393271,0.8177880595209892,0.0005266236796802812,0.0006758943704455598,0.028688947145198623
0.0,1.0884008559499114,0.8177880595209892,0.0005273923586856378,0.0006750856982635609,0.02782715944540516
0.0,1.1143210452063175,0.8177880595209892,0.0005144523301531445,0.0006636902138799402,0.027563510801420082
0.0,1.1405027722753243,0.8177880595209892,0.0004979957831146754,0.0006470222561859839,0.027008880608051823
0.0,1.167094607399289,0.8177880595209892,0.0004958971667593995,0.0006437689803027179,0.026748512777348927
0.0,1.1935094068005079,0.8177880595209892,0.0004865071428047078,0.0006325126876197823,0.02632347023665383
0.0,1.2201671817750224,0.8177880595209892,0.00047385947283978645,0.000618299927219792,0.02581868225723382
0.0,1.2472201245600953,0.8177880595209892,0.000469790698077346,0.000616285080137431,0.025550191404371127
0.0,1.2741052297305744,0.8177880595209892,0.0004548653646959732,0.0005996754955807341,0.024716663787817325
0.0,1.3013503537407591,0.8177880595209892,0.0004492152045512257,0.0005950770538342071,0.02447469877853454
0.0,1.3266986167047508,0.8532690584561812,0.0004382324725530964,0.0005849669221417558,0.0236380655892143
0.0,1.3544930696769917,0.8532810605294633,0.00044038483170972224,0.0005822944272444998,0.023669816701867335
0.0,1.382648119173964,0.8532810605294633,0.0004261698018395954,0.0005699699114865604,0.023239060904003846
0.0,1.4105973756698613,0.8532810605294633,0.0004210501157819572,0.0005630059502349854,0.02303677371725478
0.0,1.4383544158785069,0.8532810605294633,0.0004185962254966001,0.0005593667848558767,0.022341068826266967
0.0,1.465239518069418,0.8532810605294633,0.0004098753469043977,0.0005488679258255133,0.02239285785691504
0.0,1.4928120759284138,0.8532810605294633,0.0004056090482225459,0.0005445689120763306,0.021966501860787906
0.0,1.5230110365829592,0.8532810605294633,0.00039217024364426205,0.0005316039879459141,0.02153623185007072
0.0,1.554929217442614,0.8532810605294633,0.00038669070327588655,0.0005240960789778913,0.021527651420905174
0.0,1.5880722236034164,0.8532810605294633,0.0003824450287296195,0.0005174236175514215,0.020887616362332963
0.0,1.6167387357859648,0.8532810605294633,0.00038160621064128365,0.0005167632920399825,0.0206902606870963
0.0,1.6446851734263006,0.8532810605294633,0.00037545479088699836,0.0005084705497863153,0.0201587879968018
0.0,1.6741299627861033,0.8532810605294633,0.0003706382333219282,0.0005037390197314475,0.020284612177707495
0.0,1.7036834347676504,0.8532810605294633,0.0003633624911847677,0.0004969735405431551,0.01998546614917949
