n_samples,time,memory,MAE,RMSE,R2
100,0.043616,0.456462890625,28984.6276114,43168.4544304,-0.045170999999999996
200,0.10757379999999998,0.44397070312500003,28064.267131599998,39729.707330799996,-0.0291734
300,0.14776540000000002,0.5546484374999999,27927.854845999995,39236.3488888,-0.0311338
400,0.19791620000000004,0.149970703125,27373.522964599997,40914.1543638,-0.0246018
500,0.22630660000000002,0.544470703125,27881.311418800004,43233.8622554,0.0028154
600,0.26473779999999997,0.5399765624999999,28475.593312599998,46631.5897906,0.0082784
700,0.31105520000000003,0.674068359375,29709.8099164,51047.233454,0.019174200000000002
800,0.34819639999999996,0.849015625,30275.0974324,53610.583765799995,0.0276292
900,0.3972558,0.80669140625,30782.924222999998,54691.7286544,0.0229018
1000,0.441784,0.950318359375,30665.897997600005,54618.23752560001,0.023878
1100,0.4843572,1.09,30842.3530196,54790.762216999996,0.031778
1200,0.561923,1.061798828125,31016.405093999998,55138.941619599995,0.0366526
1300,0.6086744000000001,1.1599999999999997,30813.946072600003,54446.3494044,0.0405164
1400,0.6605572,1.328,30848.358152200002,54507.2265292,0.0471562
1500,0.7126657999999999,1.3940000000000001,30933.980822,54439.5743336,0.049738399999999995
1600,0.7678166,1.478,30880.9222458,54320.86660560001,0.05274720000000001
1700,0.828828,1.428,30750.807330599997,54131.5547548,0.05860639999999999
1800,0.8866968,1.452486328125,30452.9464844,53579.4477992,0.0638216
1900,0.9442090000000001,1.470931640625,30326.49398,53290.290654,0.0660376
2000,1.0003204,1.6039999999999999,30048.1607014,52571.41617,0.06804839999999998
2100,1.0722172,1.432,29907.538339799998,52179.483435,0.07023579999999999
2200,1.1295874,1.574,29762.3882828,52118.386161799994,0.0749426
2300,1.191316,1.7420000000000002,29451.1287724,51749.963573400004,0.07784260000000001
2400,1.2544372,1.8399999999999999,29290.565965800004,51497.4078342,0.081784
2500,1.319208,1.9759999999999998,29224.636663399997,51330.119744999996,0.0865628
2600,1.3818986,2.1559999999999997,29265.106302400003,51806.169521799995,0.08687560000000001
2700,1.4721596,2.302,29152.708866199995,51794.3059766,0.0882272
2800,1.5443346,2.374,29128.796892200004,51777.510212400004,0.0936908
2900,1.6231888,2.4080000000000004,29221.391633000003,52122.416024599996,0.09712380000000001
3000,1.7079112000000003,2.3939999999999997,29208.6668938,52259.9081944,0.0991094
3100,1.7919674,2.316,29160.536066200002,52281.0635366,0.1002894
3200,1.8646628,2.436,29097.826987999997,52422.0935866,0.1021024
3300,1.9391106,2.636,29014.723075600003,52405.99129220001,0.1055478
3400,2.0165122,2.772,28885.083070400004,52153.9126072,0.10852360000000001
3500,2.099272,2.762,28852.422339,52078.4354092,0.1103998
3600,2.1858776000000004,2.6740000000000004,28789.103276600003,51806.76525040001,0.1132616
3700,2.2884824000000004,2.8259999999999996,28649.2380168,51467.6958976,0.11557919999999999
3800,2.3729734,2.9080000000000004,28530.549278799997,51219.7354724,0.1173298
3900,2.462493,2.9859999999999998,28364.009494799997,51051.7802342,0.11916039999999999
4000,2.5498776,2.9560000000000004,28258.9208878,50899.1189668,0.1200094
4100,2.6358628000000004,3.1159999999999997,28276.217653399995,51170.134242,0.119923
4200,2.7540848,2.9839999999999995,28251.284064800002,51082.466742,0.1198758
4300,2.839455,3.1300000000000003,28229.534054400003,51145.956501199995,0.1196612
4400,2.932638,3.162,28133.150417999997,50933.1940474,0.1224758
4500,3.0246298,3.278,28116.709048,50958.004705399995,0.124443
4600,3.1205621999999997,3.2159999999999997,28061.312789600004,50988.1005518,0.12463880000000001
4700,3.209601,3.3340000000000005,28007.191176599998,51169.5037076,0.122441
4800,3.3040220000000007,3.428,27938.226062199996,51090.8346504,0.1225666
4900,3.3951266,3.568,27876.610922,51032.264212199996,0.1248406
5000,3.4933664,3.6399999999999997,27935.283081999998,51337.82107799999,0.1245752
5100,3.5965826,3.6380000000000003,27898.5672372,51350.5097868,0.12567699999999998
5200,3.6966264000000004,3.7379999999999995,27874.175099199998,51451.9943568,0.1266462
5300,3.8081336,3.8200000000000003,27766.230529800006,51228.92963680001,0.128286
5400,3.9098952,3.8800000000000003,27676.655263800007,51015.3576906,0.13030559999999997
5500,4.011922800000001,4.014,27610.595506999998,50868.553145,0.1319586
5600,4.1213750000000005,3.97,27568.834879399998,50876.955821,0.13366920000000002
5700,4.2326608,3.846,27538.971913000005,50887.1503176,0.13549119999999998
5800,4.3428836,3.7620000000000005,27498.278591600003,50749.32440279999,0.13726460000000001
5900,4.4457378,3.932,27401.315345400002,50625.4317484,0.1385898
6000,4.554429799999999,3.8819999999999992,27331.9657634,50522.6609148,0.1403052
6100,4.659336000000001,3.9339999999999997,27222.9470042,50323.788409199995,0.141594
6200,4.762985,4.042,27157.574144000002,50150.2755042,0.14375960000000002
6300,4.868505600000001,4.134,27088.7000528,50019.2777432,0.146925
6400,4.9787092,4.168,27033.673816999995,50036.739541,0.14760880000000004
6500,5.0992262,3.94,27018.934493,50080.937305199994,0.1476624
6600,5.207730400000001,4.014,26967.0230232,49997.888867999995,0.14911280000000002
6700,5.3109558,4.274,26909.6232418,49859.088932800005,0.15072780000000002
6800,5.420788,4.444,26881.803635799995,49829.66309539999,0.152512
6900,5.5319443999999995,4.619999999999999,26852.3929438,49748.64498160001,0.15394000000000002
7000,5.6696268,4.534000000000001,26793.2004342,49625.953063199995,0.15538919999999998
7100,5.7898358000000005,4.614,26699.1826724,49445.2044254,0.1566236
7200,5.9142986,4.5200000000000005,26589.2113334,49271.034879,0.157231
7300,6.0272328,4.712000000000001,26497.9387108,49135.011349,0.1585242
7400,6.1509178,4.69,26470.4129686,49048.284410800006,0.16077360000000002
7500,6.272305,4.819999999999999,26446.286225,48945.0788986,0.1624678
7600,6.408476,4.9239999999999995,26422.440395,48814.547092400004,0.16396260000000001
7700,6.534367800000001,5.0280000000000005,26378.5757056,48697.1200898,0.1645464
7800,6.6578138,5.236,26372.8211256,48779.7284728,0.1652546
7900,6.7874284000000005,5.4079999999999995,26378.139260999997,48861.27219520001,0.16544599999999998
8000,6.9248716,5.4399999999999995,26340.3088958,48809.0530882,0.16604960000000002
8100,7.058796599999999,5.556,26266.539191999997,48628.1849018,0.1671994
8200,7.2113114,5.664,26188.9113464,48478.8366712,0.16843160000000001
8300,7.358020600000001,5.526,26118.9943222,48374.6830546,0.1697014
8400,7.5110496,5.552,26085.7913686,48349.6882774,0.17127719999999996
8500,7.650124199999999,5.726000000000001,26108.405191799997,48547.46330060001,0.1713312
8600,7.7877648,5.922,26119.600729,48722.827503399996,0.17145700000000003
8700,7.9316986,6.036,26072.9605664,48728.10471299999,0.1723514
8800,8.0779626,6.202,26009.139383399997,48609.966164,0.17372579999999999
8900,8.2278632,6.3020000000000005,25927.329811000003,48537.0404988,0.174776
9000,8.382650199999999,6.4079999999999995,25857.330281,48431.362452600006,0.1759048
9100,8.5407052,6.4399999999999995,25806.5777426,48355.686863,0.1770578
9200,8.695914400000001,6.544,25793.4944714,48344.193816800005,0.17750760000000002
9300,8.8539906,6.660000000000001,25821.7882052,48459.23447100001,0.17839359999999999
9400,9.014636,6.8180000000000005,25768.4339072,48407.470816400004,0.17854019999999998
9500,9.1821702,6.894,25734.361654599998,48347.630233799995,0.18027940000000003
9600,9.355517,6.872,25708.726675199996,48317.7953506,0.18052980000000002
9700,9.5249272,6.9239999999999995,25714.3459988,48378.269079000005,0.1825894
9800,9.692754600000002,7.1,25699.60085,48361.632361200005,0.18375780000000003
9900,9.8668172,7.1739999999999995,25697.3364512,48427.62223960001,0.1845342
10000,10.0412648,7.308,25694.364220400003,48474.606345199994,0.1850736
