n_samples,time,memory,MAE,RMSE,R2
0.0,0.0008855736558864037,0.010314396539325945,2.0493901531919114e-06,7.014271166700077e-06,0.1273815583383246
0.0,0.00223114954675835,0.14796900902859375,3.7815340802377995e-06,3.6742346141747733e-06,0.058551430974827595
0.0,0.0016542504949372254,0.057142441972859226,1.516575088810309e-06,2.1213203435596407e-06,0.03550568927650892
0.0,0.02838018682989945,0.27955586106186453,2.509980079602228e-06,2.0736441353327684e-06,0.023656169759705397
0.0,0.026664635637863116,0.09329166184278105,1.923538406167137e-06,1.6733200530681448e-06,0.025195164204664354
0.0,0.02525639984241617,0.09613724666012019,4.335896677735765e-06,2.193855054464629e-05,0.02687825194650872
0.0,0.026629469525320998,0.19802619123626702,4.1833001326703794e-06,1.2421755109484325e-05,0.014091711996773138
0.0,0.024486346158624817,0.1401737809290296,3.937003937005911e-06,9.364827814754537e-06,0.02327035591047116
0.0,0.026784839904319006,0.1665456348920226,4.037325847637268e-06,5.319774431308157e-06,0.027375582739003018
0.0,0.025672287208193985,0.417088808057424,3.937003937005911e-06,5.2153619241621005e-06,0.033098820784130664
0.0,0.026830083717722532,0.2805040227530158,2.2803508501982765e-06,2.966479394838267e-06,0.025030818370560717
0.0,0.054055751978859735,0.305727743466307,3.0822070014844806e-06,5.385164807134504e-06,0.025075039507446446
0.0,0.05354016147248714,0.2975018031282036,1.8165902124584896e-06,3.3615472627943175e-06,0.02136586507258716
0.0,0.05640867573077743,0.2887524440381211,1.923538406167125e-06,3.271085446759231e-06,0.022642659168039425
0.0,0.0602371938531336,0.2896340069644186,2.302172886644256e-06,5.215361924162095e-06,0.029442327282332828
0.0,0.06260807561968344,0.25860285049513704,3.937003937005902e-06,8.318653737234174e-06,0.03766423011691597
0.0,0.0678172640652806,0.22811534992866522,4.878524367060164e-06,9.055385138137432e-06,0.04510161187030902
0.0,0.07521012364502533,0.23317375495539808,4.868264577855239e-06,8.426149773176353e-06,0.04776889925673398
0.0,0.07791204836544863,0.27144060123717667,4.722287581247067e-06,1.0014988766843436e-05,0.04875293746329548
0.0,0.07834362291533367,0.2647262737243888,5.805170109479998e-06,1.141052146047677e-05,0.05165115962880214
0.0,0.08562637368941886,0.25518620652378526,6.913754406977435e-06,1.2070625501605138e-05,0.05671050152925823
0.0,0.08777809112301312,0.3043024810940588,5.941380311005177e-06,1.0793516572461449e-05,0.057042315461418636
0.0,0.09482593636869609,0.22006817125609052,7.127411872482179e-06,1.346105493637109e-05,0.05776904234795657
0.0,0.10320107165238161,0.15921683328090655,7.120393247567161e-06,1.2601587201618703e-05,0.05836875504325923
0.0,0.1062146676641225,0.18207141456033119,6.426507605223841e-06,1.298845641329253e-05,0.05702351030233056
0.0,0.10567082724574459,0.23547823678633226,5.999999999999997e-06,1.2177848742696725e-05,0.0555802200067614
0.0,0.11271108200305771,0.19756011743264376,5.630275304103704e-06,1.1916375287812993e-05,0.055873136467357906
0.0,0.11727052977538721,0.30004999583402764,5.27257053058562e-06,1.1738824472663328e-05,0.053181166043064526
0.0,0.12185464541124387,0.2677312084909042,4.4497190922574075e-06,1.0502380682492921e-05,0.05008168514836536
0.0,0.12762151445465592,0.15116216457830975,4.024922359499634e-06,1.0502380682492921e-05,0.04763000903527103
0.0,0.13232174819242676,0.12903487900563942,3.781534080237794e-06,1.0114346246792199e-05,0.04712409479555018
0.0,0.13428662736289113,0.12477980605851254,3.9115214431215955e-06,1.0134100848126575e-05,0.04713544748169895
0.0,0.1290857705101534,0.16813684902483456,4.335896677735745e-06,1.028105052997991e-05,0.04764770324685126
0.0,0.13596465007934969,0.17444196742756604,3.937003937005915e-06,9.914635646356342e-06,0.04436327348494473
0.0,0.13462082682668378,0.17720045146669366,5.02991053598374e-06,1.0733126291998994e-05,0.04520907232735483
0.0,0.13639932157712498,0.16964669168598584,4.898979485566361e-06,1.0559356040971423e-05,0.046345808248427385
0.0,0.14468629536621633,0.13202272531651513,4.9699094559156635e-06,1.0559356040971442e-05,0.04578119107559347
0.0,0.14635441721314738,0.08871302046486756,4.335896677735758e-06,1.0406728592598173e-05,0.04213519298401278
0.0,0.1517789462893322,0.1346105493637108,4.615192303685753e-06,9.57601169589928e-06,0.039059265887878634
