n_samples,time,memory,MAE,RMSE,R2
0.0,0.001077783466193465,0.003494119608918782,4469.464937820006,4090.43784151433,0.013895384460316308
0.0,0.0011121166755336408,0.0628588406253017,2849.4320428180154,2697.9290868144963,0.007534165866238945
0.0,0.0012909321051085517,0.01402771712857639,5853.122133655802,5838.3652331110525,0.09652579059867887
0.0,0.0027310770219823506,0.09119116901130726,7972.80353578836,7805.682704231286,0.1369579453544043
0.0,0.003598603826486041,0.022723677068125663,8109.944381478905,7756.862249120152,0.13593745338831384
0.0,0.0037203086162306493,0.04057972506723762,8303.53420625563,7619.31760443888,0.13655404862068354
0.0,0.004564270368854159,0.07379086206199612,7592.133202667815,7349.77023882427,0.12851170685700194
0.0,0.006964043853968749,0.10476206091408838,7607.737074685085,7040.038711102516,0.12246998152731141
0.0,0.00810048957162467,0.1162499512703086,7666.465440916206,6757.01814385721,0.12307604536545688
0.0,0.009521512994267253,0.13719715395525164,7523.283619840548,6345.594882689057,0.11062931364019213
0.0,0.010645424613419599,0.1509111112031628,6475.540388346952,5385.294999024487,0.10105891076990686
0.0,0.013539043514960731,0.15537115657284833,6076.096358747877,5357.019421702751,0.09100494572164747
0.0,0.014645391879359182,0.21275034725371555,5555.413617281035,4921.276673848077,0.08435605702437732
0.0,0.01797309214631695,0.17595679101155862,4961.911832526126,4442.64484979333,0.08060827834782232
0.0,0.02253431949715811,0.17096877715400444,4635.549114419776,4191.657750909935,0.0762413478750212
0.0,0.02694008712495193,0.16332623094894513,4537.89871905369,4112.310381909756,0.0737968031983771
0.0,0.028622048712487365,0.19244486261885954,4798.1089386370295,4274.153856527414,0.07761271801579944
0.0,0.03127678884252667,0.21195815493010817,5041.218653997329,4452.683636285718,0.0813594341456478
0.0,0.03656971133738959,0.22176851445591317,5338.272979558911,4617.506192830264,0.08480016723273605
0.0,0.03709567300508238,0.2797444890104157,5066.311718224697,4374.991543827546,0.08256983538011929
0.0,0.04398470487567239,0.20605081361139296,4752.660299306776,4125.500840517758,0.07362578624571693
0.0,0.04790119188809395,0.20035641736005347,4413.37920626905,3786.399654338422,0.06238748715327458
0.0,0.053588496466126005,0.14705482691158495,4369.455562926413,3823.4798221323854,0.06151953876452586
0.0,0.05667693841413807,0.1440500097590572,4264.4750791309925,3747.9360341488427,0.06048752264971677
0.0,0.058849562350114404,0.13483202239453543,4013.285602252565,3314.242713224557,0.056015004206908706
0.0,0.060679853668248115,0.1743255326851973,4100.039387085452,3469.690045485166,0.05657230640339847
0.0,0.06257118109561301,0.17768922318284833,4119.908790285837,3507.0587401928237,0.05606138788595945
0.0,0.06482369618974222,0.17790530976878402,4046.0514960827963,3336.0949825639973,0.05282194129147471
0.0,0.06673438395010474,0.24203308494862288,3989.528383924515,3241.5725067304734,0.05131427087857725
0.0,0.071093146317349,0.21448475848914186,3925.236931986437,3145.219560770037,0.05065272413997099
0.0,0.07304982762813339,0.2086822374656575,3897.6926138775457,3107.9834601857156,0.04981649697439594
0.0,0.07585810604213633,0.2046488962359456,3830.3034164254627,3029.2312174275044,0.047904059947983545
0.0,0.07767063108086603,0.21820719484657816,3776.0693583614334,2961.673669006499,0.04679549619568105
0.0,0.07901657657289383,0.22659874781593406,3833.4386947983985,2969.872520653092,0.04690604435144793
0.0,0.08465865226130175,0.2225533643870611,3771.6455928367195,2820.1175163394405,0.04451612616457097
0.0,0.07739536160391003,0.26932384230002737,3771.596094322593,2800.444783826754,0.04408044177977349
