n_samples,time,memory,MAE,RMSE,R2
100,0.0332278,0.06440234375000001,40.761112000000004,52.4785482,-0.044348
200,0.0593558,0.0271484375,38.8910542,50.6046162,-0.0267
300,0.08630940000000001,0.1575625,34.39644059999999,46.2361484,0.08560920000000001
400,0.1144688,0.18127343750000002,32.1390698,44.5672426,0.15323119999999996
500,0.14193899999999998,0.18790429687500002,31.5432248,44.186853199999995,0.1824072
600,0.16761359999999997,0.19029882812499999,30.6685602,43.2430686,0.20141359999999997
700,0.1928882,0.2157734375,30.082822599999997,42.764378,0.2300814
800,0.2178776,0.221939453125,30.497675599999997,43.53427,0.2429556
900,0.24468420000000002,0.22739453124999995,30.578666799999997,43.424932999999996,0.2570378
1000,0.2713892,0.23619140624999999,31.270959599999998,44.6342614,0.27118719999999996
1100,0.2970988,0.24499023437499998,32.301035999999996,46.584978,0.28325079999999997
1200,0.3250876,0.24668359374999999,32.4800514,46.8884546,0.28847839999999997
1300,0.35090940000000004,0.24703710937500004,32.7998696,47.308692799999996,0.2969932
1400,0.376484,0.24753515625000003,33.1297088,47.8863428,0.30014320000000005
1500,0.402029,0.24753515625000003,33.7271622,48.8532024,0.29806900000000003
1600,0.4302574,0.251244140625,34.339916,49.742913,0.302888
1700,0.45718859999999995,0.269498046875,35.206162,51.305511,0.3086272
1800,0.4834468,0.297453125,36.2356008,53.050663400000005,0.3126098
1900,0.510225,0.315517578125,36.8435398,53.96286,0.3198682
2000,0.5376228,0.32089648437499996,37.167367999999996,54.503488600000004,0.32345680000000004
2100,0.5662195999999999,0.32867968749999993,37.67123959999999,55.39267579999999,0.3289882
2200,0.5949205999999999,0.324654296875,38.3479234,56.596419000000004,0.3296432
2300,0.6263418,0.36246289062500003,39.0539276,57.7451626,0.33568159999999997
2400,0.6547834000000001,0.36897070312499997,39.8661524,58.990820799999995,0.33850100000000005
2500,0.683063,0.371525390625,41.2696104,61.875358600000006,0.33624719999999997
2600,0.7112708,0.37386718750000003,42.7385228,64.6623552,0.3375376
2700,0.7400528,0.37952148437500005,44.66684,68.7359724,0.3383522
2800,0.7684812000000001,0.381642578125,46.2944928,71.84611240000001,0.33954320000000004
2900,0.7968712,0.38252343750000006,48.1006506,75.2735488,0.3372446
3000,0.8281466,0.382677734375,49.3989064,77.6746944,0.3406146
3100,0.8580121999999999,0.382845703125,50.6817538,79.8666748,0.3451304
3200,0.8881108000000001,0.382845703125,52.038187400000005,82.196508,0.3455392
3300,0.9170968,0.382845703125,53.4969332,84.59558899999999,0.34663239999999995
3400,0.9455894,0.382845703125,54.8293614,86.588279,0.35357700000000003
3500,0.9740388,0.38500976562500006,55.83848879999999,87.9837304,0.35589459999999995
3600,1.0030857999999998,0.385005859375,57.14685059999999,89.8896208,0.35711480000000007
3700,1.0341094,0.38698046875000003,58.28016399999999,91.4746766,0.3581168
3800,1.0633206000000002,0.38698046875000003,59.407223599999995,93.0127164,0.3586526
3900,1.0921346,0.38698046875000003,60.23797979999999,94.26664819999999,0.35846100000000003
4000,1.1227854000000002,0.38698437500000005,61.1305022,95.42852239999999,0.3602196
4100,1.1514038000000002,0.38698437500000005,62.049204599999996,96.6401386,0.36217560000000004
4200,1.1822008,0.387142578125,63.256678199999996,98.42269119999999,0.3610062
4300,1.2109896,0.38844140625,64.1432346,99.3998132,0.3628424
4400,1.2416186000000002,0.38877734375,64.8481548,100.1223848,0.3650058
4500,1.2706926,0.38876953125,65.5682922,100.927322,0.36597599999999997
4600,1.2995772,0.38894726562500004,66.3847334,101.8398064,0.3661772
4700,1.3283064,0.389109375,66.9898618,102.5047634,0.36576220000000004
4800,1.3569464,0.38911328125,67.3764378,102.8090662,0.3646134
