n_samples,time,memory,MAE,RMSE,R2
100,0.034690200000000004,0.43601171874999994,4.932366999999999,5.8251104,-0.0743582
200,0.16421139999999998,0.023203125,4.9515156,5.7754924,-0.040471400000000005
300,0.20105560000000003,0.44041210937499997,4.6493421999999995,5.457309199999999,0.04869340000000001
400,0.238028,0.8522246093749999,4.5045649999999995,5.3157836000000005,0.1086644
500,0.3479194,0.8057519531250001,4.4120904,5.2170282,0.1413544
600,0.4264118,0.890990234375,4.327179799999999,5.120438200000001,0.1858062
700,0.5053143999999999,1.16674609375,4.235846799999999,5.0225821999999996,0.216174
800,0.5982306,1.21505078125,4.1294218,4.928531,0.238137
900,0.7237808,1.3780000000000001,4.0535466,4.8615488,0.2618642
1000,0.8504052,1.314794921875,4.004288600000001,4.8122094,0.2770746
1100,0.9451412000000001,1.3980000000000001,3.9362907999999996,4.744797,0.2918908
1200,1.0601848,1.5007949218749999,3.8751247999999996,4.6829068000000005,0.3138264
1300,1.1295777999999999,1.9140000000000001,3.8509394,4.6576116,0.3202926
1400,1.2713354,1.814,3.8377817999999997,4.654986200000001,0.323063
1500,1.4483468000000002,1.3248554687499998,3.8190447999999995,4.6391122000000005,0.32659839999999996
1600,1.555864,1.4459101562499999,3.7839162,4.6021748,0.33429359999999997
1700,1.7020552000000002,1.413072265625,3.7644916000000004,4.5857484,0.3375146
1800,1.7830933999999998,1.6640000000000001,3.7395634,4.5631162000000005,0.3381804
1900,1.8561734,2.0759999999999996,3.7175855999999996,4.5432414,0.34304100000000004
2000,1.9726868000000004,2.1599999999999997,3.6993696,4.5255332,0.3471062
2100,2.086495,2.4059999999999997,3.6874178,4.509650000000001,0.3502106
2200,2.2138576,2.588,3.6691279999999997,4.491490000000001,0.35362820000000006
2300,2.3623780000000005,2.51,3.6617992,4.4916022,0.35216719999999996
2400,2.4945404,2.5620000000000003,3.6363222,4.4659572,0.35774359999999994
2500,2.6259216000000003,2.646,3.6338114,4.4637204,0.358668
2600,2.7440100000000003,2.8920000000000003,3.6309671999999997,4.4600058,0.362691
2700,2.8703482,3.1399999999999997,3.6200330000000003,4.446368199999999,0.3680072
2800,3.050123,3.02,3.6054392,4.4277182,0.3743422
2900,3.1956286,3.1079999999999997,3.5896010000000005,4.4123144,0.37909099999999996
3000,3.3279696000000003,3.3559999999999994,3.5702480000000003,4.3932556,0.38339639999999997
3100,3.4940249999999997,3.5059999999999993,3.5582366,4.3810839999999995,0.3856818
3200,3.67098,3.4259999999999997,3.5421764000000002,4.3640934,0.3909248
3300,3.8420946000000002,3.5119999999999996,3.5280958,4.3498636,0.39593900000000004
3400,3.9976770000000004,3.7600000000000002,3.5145824000000006,4.337784999999999,0.39890900000000007
3500,4.224629200000001,3.5839999999999996,3.5056510000000003,4.3301654,0.4033156
3600,4.3721444,3.8320000000000007,3.4953982000000003,4.3203608000000004,0.40727720000000006
3700,4.526798599999999,4.078,3.4791832,4.304239,0.41155860000000005
3800,4.7203146,3.9979999999999998,3.4651392000000003,4.2919296000000005,0.41692239999999997
