n_samples,time,memory,MAE,RMSE,R2
100,0.023981999999999996,0.0196875,16.748073,23.6419802,0.3435706
200,0.045814,0.019853515625,15.686367800000003,21.983617600000002,0.43089259999999996
300,0.0675502,0.019853515625,15.0977486,20.941893200000003,0.4822392
400,0.0893178,0.019853515625,14.9812962,20.640667,0.507576
500,0.1110392,0.019853515625,14.969341400000001,20.5103324,0.5275198000000001
600,0.13277860000000002,0.019853515625,14.9840688,20.4633174,0.5319458
700,0.1545092,0.019853515625,14.851397,20.274169000000004,0.5352572
800,0.176037,0.019853515625,14.8370464,20.222455200000002,0.5434144
900,0.19720719999999997,0.019853515625,14.761184600000002,20.1224686,0.5485162
1000,0.2183452,0.019853515625,14.748936599999999,20.0739476,0.5518998
1100,0.23947100000000004,0.019853515625,14.804183799999999,20.0962326,0.5562047999999999
1200,0.2606118,0.019853515625,14.882555,20.1776112,0.5525928
1300,0.2817558,0.019853515625,14.858487200000003,20.131114,0.5588010000000001
1400,0.302888,0.019853515625,14.815662600000001,20.065893600000003,0.5607591999999999
1500,0.3239852,0.019853515625,14.7657254,20.0036182,0.562755
1600,0.3450916,0.019853515625,14.761854,19.994001,0.5654359999999999
1700,0.3662386,0.019853515625,14.737991399999999,19.9366932,0.567975
1800,0.3873972,0.019853515625,14.712865400000002,19.890040199999998,0.5654554
1900,0.40851519999999997,0.019853515625,14.761543,19.923109000000004,0.5680248
2000,0.4296428,0.019853515625,14.816284399999997,19.9815094,0.5703266000000001
2100,0.45078739999999995,0.019853515625,14.818195399999999,19.9665694,0.5700298
2200,0.471939,0.019853515625,14.8119978,19.948354799999997,0.5723993999999999
2300,0.49306780000000006,0.019853515625,14.785450399999998,19.94766,0.5743838
2400,0.5142287999999999,0.019853515625,14.748174799999997,19.919196399999997,0.5742046000000001
2500,0.5353858,0.019853515625,14.7156402,19.8831932,0.5767127999999999
2600,0.5565706,0.019853515625,14.705003599999998,19.8604652,0.5794309999999999
2700,0.5777072000000001,0.019853515625,14.6681134,19.8112618,0.579229
2800,0.598836,0.019853515625,14.7085578,19.8538536,0.5790674
2900,0.6199668,0.019853515625,14.729321199999998,19.8768802,0.58086
3000,0.6411346,0.019853515625,14.7407936,19.899855,0.5796672
3100,0.6622848000000001,0.019853515625,14.737921799999999,19.893697,0.5802368000000001
3200,0.6834368000000001,0.019853515625,14.722895399999999,19.8753842,0.5807266
3300,0.7045805999999999,0.019853515625,14.716198600000002,19.873854400000003,0.5806924
3400,0.7257146,0.019853515625,14.703407799999999,19.850574799999997,0.5797684000000001
3500,0.7468936,0.019853515625,14.6911946,19.8334786,0.5802664
3600,0.7680047999999999,0.019853515625,14.722729000000001,19.857441799999997,0.5803710000000001
3700,0.7891392,0.019853515625,14.7254446,19.8501162,0.5807885999999999
3800,0.8103,0.019853515625,14.685179,19.806698599999997,0.5828556
3900,0.8315078,0.019853515625,14.6800794,19.7925094,0.5822024
4000,0.8526412000000001,0.019853515625,14.689287000000002,19.7952184,0.5832668
4100,0.8737736,0.019853515625,14.68189,19.769485999999997,0.5844296000000001
4200,0.8949563999999999,0.019853515625,14.678785199999998,19.764305,0.5839388
4300,0.916133,0.019853515625,14.65219,19.7218452,0.5855724
4400,0.9372969999999998,0.019853515625,14.6238678,19.695207200000002,0.5856982
