n_samples,time,memory,MAE,RMSE,R2
100,0.0266736,0.01869140625,3.0104885999999995,3.9312334,-0.14994259999999998
200,0.046008,0.01884765625,2.9976127999999997,3.8593786000000003,-0.07711699999999999
300,0.06533140000000001,0.01884765625,2.9431795999999997,3.7846694,-0.0526142
400,0.084815,0.01884765625,2.9430424,3.783441,-0.0395756
500,0.10411580000000001,0.01884765625,2.9349560000000006,3.7510348000000002,-0.032453
600,0.1233968,0.01884765625,2.9431802,3.7591414,-0.027204600000000002
700,0.14233159999999997,0.01884765625,2.9236054,3.7476570000000002,-0.0236502
800,0.16108440000000002,0.01884765625,2.9461488000000005,3.7624656,-0.020582999999999997
900,0.179891,0.01884765625,2.9415798,3.7545366000000002,-0.0184924
1000,0.19863840000000002,0.01884765625,2.9757094000000004,3.8027082,-0.0162076
1100,0.21744780000000002,0.01884765625,3.0103792,3.8582853999999998,-0.0144202
1200,0.23619700000000005,0.01884765625,3.0406212000000004,3.9097880000000003,-0.012917600000000001
1300,0.2549314,0.01884765625,3.0674042,3.9535221999999997,-0.011796200000000001
1400,0.2736704,0.01884765625,3.0676076,3.950199,-0.011028399999999999
1500,0.2924296,0.01884765625,3.0734205999999995,3.9396584,-0.0103636
1600,0.31115580000000004,0.01884765625,3.058789,3.9059766,-0.009921799999999998
1700,0.32998399999999994,0.01884765625,3.0331972,3.8632505999999998,-0.0095584
1800,0.3487534,0.01884765625,2.9835432,3.8044936,-0.009325199999999999
1900,0.3674914,0.01884765625,2.9313656,3.7470234,-0.0091144
2000,0.3862658,0.01884765625,2.886451,3.6932021999999995,-0.008926400000000001
2100,0.4050188,0.01884765625,2.824979,3.6306703999999996,-0.008808
2200,0.42377580000000004,0.01884765625,2.7710594,3.575206,-0.0086802
2300,0.44255760000000005,0.01884765625,2.7298182,3.5287708,-0.0085206
2400,0.4609914,0.01884765625,2.718401,3.5187416,-0.0082202
2500,0.47925579999999995,0.01884765625,2.7390999999999996,3.5516134,-0.0077766
2600,0.49750899999999987,0.01884765625,2.7587520000000003,3.5790728,-0.0073862
2700,0.5157694,0.01884765625,2.7637411999999997,3.5795158000000002,-0.0071228
2800,0.5340248,0.01884765625,2.7499078,3.5582692000000002,-0.0069636
2900,0.5523088,0.01884765625,2.7216288,3.5271324,-0.0068384
3000,0.5705852,0.01884765625,2.6847662,3.4883936000000006,-0.006755800000000001
3100,0.5888574,0.01884765625,2.6593536,3.4605363999999996,-0.0066552
3200,0.6071332,0.01884765625,2.6591534,3.4574703999999996,-0.006467400000000001
3300,0.6253819999999999,0.01884765625,2.6757362000000002,3.4778542000000003,-0.006214199999999999
3400,0.643635,0.01884765625,2.6671807999999997,3.4667301999999998,-0.0060706
3500,0.661921,0.01884765625,2.6500872,3.4468818,-0.0059684000000000004
3600,0.6801748,0.01884765625,2.6237483999999998,3.418989,-0.005899
3700,0.6984123999999999,0.01884765625,2.6171379999999997,3.4126138,-0.0057672
3800,0.7166604000000001,0.01884765625,2.6105284,3.4050545999999997,-0.0056478
3900,0.7349094,0.01884765625,2.5913448000000003,3.3839349999999997,-0.005573
4000,0.7532030000000001,0.01884765625,2.5966294000000003,3.3955355999999997,-0.005398
4100,0.7714473999999999,0.01884765625,2.6049216,3.4068232000000003,-0.0052468
4200,0.7897092000000001,0.01884765625,2.5989926000000003,3.3976432,-0.0051562
4300,0.8079446000000001,0.01884765625,2.5864584,3.3833326,-0.0050768
4400,0.826196,0.01884765625,2.5712047999999994,3.3705804,-0.0050004
4500,0.8444312,0.01884765625,2.5769012,3.3789602000000003,-0.0048725999999999995
4600,0.8626723999999999,0.01884765625,2.5698280000000002,3.369467,-0.004794399999999999
4700,0.880935,0.01884765625,2.5616846,3.3630632,-0.0047156
4800,0.8992242000000001,0.01884765625,2.5522577999999996,3.3512872000000002,-0.0046528
4900,0.9172806,0.01884765625,2.542993,3.3412014,-0.0045884
