n_samples,time,memory,MAE,RMSE,R2
100,0.0233222,0.018525390625,4.421157599999999,5.234517799999999,0.1303238
200,0.041587,0.0187109375,4.279485,5.0530332,0.2032476
300,0.058936600000000006,0.0187109375,4.1798846,5.0063282,0.1995748
400,0.0763114,0.0187109375,4.1665094,4.9996697999999995,0.21178820000000004
500,0.0936016,0.0187109375,4.082722599999999,4.9267674,0.23467539999999998
600,0.11091039999999999,0.0187109375,4.0515624,4.8883072,0.2585138
700,0.1282458,0.0187109375,4.043075,4.8765692000000005,0.2616746
800,0.1456166,0.0187109375,3.9834484000000003,4.820012200000001,0.2716864
900,0.16295140000000002,0.0187109375,3.9429739999999995,4.790077999999999,0.2836466
1000,0.1802964,0.0187109375,3.9216454,4.773572000000001,0.28888900000000006
1100,0.1975978,0.0187109375,3.8680760000000007,4.716257799999999,0.3007468
1200,0.214899,0.0187109375,3.8141836,4.661744400000001,0.3202616
1300,0.232186,0.0187109375,3.8073582000000004,4.6619136,0.319252
1400,0.24950460000000002,0.0187109375,3.8165183999999996,4.6764516,0.3169702
1500,0.26679980000000003,0.0187109375,3.8103332,4.6731128,0.3168438
1600,0.2841346,0.0187109375,3.7943896,4.656093,0.3186852
1700,0.30145600000000006,0.0187109375,3.8037225999999995,4.663863999999999,0.3148524
1800,0.318787,0.0187109375,3.786206,4.641634399999999,0.315297
1900,0.3360774,0.0187109375,3.7834324,4.6389384,0.31517
2000,0.35340900000000003,0.0187109375,3.7859988,4.642602999999999,0.3130012
2100,0.3707372,0.0187109375,3.7881807999999992,4.6440182,0.311088
2200,0.38808739999999997,0.0187109375,3.7891980000000003,4.645074599999999,0.30879680000000004
2300,0.4053674,0.0187109375,3.797569,4.663474,0.30175
2400,0.4226374,0.0187109375,3.7920591999999997,4.6559872,0.3020118
2500,0.43988499999999997,0.0187109375,3.7933562000000003,4.659703599999999,0.3012148
2600,0.457175,0.0187109375,3.8036611999999996,4.6694092000000005,0.3015186
2700,0.474477,0.0187109375,3.8068556,4.6703703999999995,0.3028088
2800,0.49179500000000004,0.0187109375,3.8121116,4.6690942,0.3043624
2900,0.509077,0.0187109375,3.8129602,4.6681522,0.30507779999999995
3000,0.5263582,0.0187109375,3.8105436000000004,4.6683634000000005,0.303852
3100,0.5436143999999999,0.0187109375,3.8129815999999996,4.6718176,0.3015502
3200,0.5609412,0.0187109375,3.8147841999999996,4.6727444,0.3018348
3300,0.5782356,0.0187109375,3.8128742000000004,4.671741800000001,0.3033226
3400,0.595556,0.0187109375,3.8150875999999996,4.675597600000001,0.3017312
3500,0.6128236,0.0187109375,3.8165944000000005,4.6789086,0.30341880000000004
3600,0.6301028000000001,0.0187109375,3.820963,4.6827765999999995,0.30373399999999995
3700,0.6473668,0.0187109375,3.8128970000000004,4.674104799999999,0.3061546
3800,0.6646563999999999,0.0187109375,3.8071876000000002,4.6672092,0.3105778
3900,0.6819334,0.0187109375,3.8060042000000003,4.6698770000000005,0.31223239999999997
4000,0.6992046000000001,0.0187109375,3.8078252,4.6711586,0.3128626
4100,0.7164721999999999,0.0187109375,3.8136699999999997,4.678427000000001,0.3116732
4200,0.7337414,0.0187109375,3.8135360000000005,4.678202199999999,0.311437
4300,0.7510104,0.0187109375,3.8114998,4.6776664,0.3114188
4400,0.7683342,0.0187109375,3.8139263999999997,4.6815733999999996,0.3116978
4500,0.785603,0.0187109375,3.8133586,4.6834044,0.3115546
4600,0.8029156000000001,0.0187109375,3.8196438,4.6916842,0.310188
4700,0.8201921999999999,0.0187109375,3.8281406,4.7002766000000005,0.3083954
