n_samples,time,memory,MAE,RMSE,R2
100,0.0190432,0.05557226562499999,22.446625400000002,30.171995000000003,-0.06311720000000001
200,0.0392198,0.036236328125,22.1692906,29.7383608,-0.034770999999999996
300,0.058627200000000004,0.068029296875,21.614209199999998,29.5478486,-0.027621
400,0.0787032,0.0633671875,21.752122800000002,29.834604000000002,-0.0204798
500,0.099272,0.081205078125,21.7637072,30.0670536,-0.0095998
600,0.11951560000000001,0.08188867187500001,21.5581644,29.942035600000004,0.002888200000000001
700,0.1404394,0.088140625,21.264106599999998,29.6169194,0.011479999999999999
800,0.16117979999999998,0.081771484375,21.2537372,29.679833199999997,0.019273199999999997
900,0.182322,0.103744140625,21.005724800000003,29.524842,0.0307478
1000,0.20333699999999996,0.10570898437500001,20.822452400000003,29.405724,0.0403992
1100,0.22503120000000001,0.114826171875,20.724393400000004,29.371013000000005,0.0534384
1200,0.24638319999999997,0.115509765625,20.602284400000002,29.251218,0.06086480000000001
1300,0.26793799999999995,0.11568749999999998,20.485526399999998,29.215096,0.0714286
1400,0.2894596,0.116189453125,20.401014999999997,29.0936258,0.07743599999999999
1500,0.3107162,0.11636328124999999,20.290633000000003,28.9586538,0.084427
1600,0.3329614,0.12223632812499999,20.242489,28.931973199999998,0.09141619999999999
1700,0.3545636,0.126947265625,20.1078848,28.7952926,0.09993919999999999
1800,0.3768072,0.12205468750000001,19.9198988,28.5430502,0.1057666
1900,0.39868580000000003,0.141232421875,19.8680824,28.5180608,0.114825
2000,0.42086199999999996,0.1421015625,19.844726400000003,28.545073600000002,0.1230896
2100,0.44315340000000003,0.14237499999999997,19.7099576,28.3800788,0.1309106
2200,0.4652514,0.146431640625,19.659726799999998,28.3320802,0.136944
2300,0.4876684,0.15042773437499998,19.622472800000004,28.296669400000003,0.1428472
2400,0.510338,0.152623046875,19.475916,28.1489646,0.14893320000000002
2500,0.5331636,0.15854492187500002,19.3301802,28.032691,0.157752
2600,0.5555616,0.16195898437499998,19.2717526,27.972036600000003,0.16456579999999998
2700,0.5784512,0.162314453125,19.145300199999998,27.820432399999998,0.1687988
2800,0.6012413999999999,0.157970703125,19.0718126,27.7544896,0.1759152
2900,0.623725,0.16753125,18.995641,27.6938798,0.1850478
3000,0.6462890000000001,0.16825,18.8745244,27.5755266,0.1915388
3100,0.6692254,0.17340039062499998,18.806857400000002,27.513898599999997,0.1956468
3200,0.6921416,0.182494140625,18.7030082,27.410420400000003,0.201063
3300,0.7162828,0.202791015625,18.6195558,27.303558000000002,0.2069912
3400,0.7403234000000001,0.209462890625,18.470132600000003,27.151643999999997,0.2121712
3500,0.7645258,0.21106250000000001,18.3473916,27.0165424,0.219245
3600,0.7892151999999999,0.220615234375,18.2623784,26.921121,0.2267292
3700,0.8128882000000001,0.22471093749999999,18.1483692,26.7940364,0.2337336
3800,0.8366482,0.22605468750000002,18.0158526,26.645222,0.2424718
3900,0.8610365999999999,0.22457031249999998,17.9071544,26.5223766,0.24686020000000003
4000,0.8849288000000002,0.24002734375,17.8185142,26.434578199999997,0.2538606
4100,0.9089687999999999,0.24058789062500002,17.753956,26.3609148,0.258328
4200,0.9332722,0.24117773437499998,17.665916799999998,26.256808999999997,0.26289419999999997
4300,0.9578624,0.24389062499999997,17.5785306,26.151935,0.2685664
4400,0.9825524,0.24593359375,17.5030254,26.059085,0.2718426
4500,1.0078194000000003,0.256455078125,17.3949626,25.9321232,0.27816080000000004
4600,1.032564,0.25905078125,17.310125,25.830740600000002,0.2865242
4700,1.0576234,0.26122265625,17.182777199999997,25.6872172,0.29273499999999997
4800,1.0823952000000001,0.261728515625,17.113255,25.5962168,0.2992224
4900,1.107544,0.26192187499999997,17.020988199999998,25.4789654,0.30464579999999997
5000,1.1323022,0.26243359375,16.9410352,25.390470399999998,0.31054020000000004
5100,1.1577106000000001,0.263103515625,16.8535158,25.2892192,0.3144888
5200,1.1832132000000002,0.265763671875,16.7767706,25.2044464,0.32135379999999997
5300,1.2078931999999998,0.266443359375,16.704066599999997,25.1084268,0.3270326
5400,1.2332059999999998,0.27116015625,16.632560599999998,25.0385056,0.32995220000000003
5500,1.2581358,0.27188476562499997,16.573294200000003,24.952866800000002,0.335114
5600,1.2831334,0.27223828125,16.4822058,24.8439286,0.33933700000000006
5700,1.3080192,0.27240625,16.401978200000002,24.738576,0.3452152
5800,1.3336876,0.276373046875,16.3452428,24.666473,0.35117160000000003
