n_samples,time,memory,MAE,RMSE,R2
0.0,0.01302242190608183,0.0,0.0006728642507965481,0.0005461838518301327,0.12802972389839792
0.0,0.02536547770691496,0.0,0.000742934250119081,0.0006654907963300474,0.021070799462763634
0.0,0.038898022927907276,0.0,0.0007348384176130152,0.0005745505199719179,0.032321401883272316
0.0,0.05429049439358608,0.0,0.00037042853561786946,0.000358151923071761,0.05326565819737892
0.0,0.0686235366131767,0.0,0.00023447750425147464,0.00044174630728507507,0.0292469079613555
0.0,0.0785149871616878,0.0,0.0004914073666521503,0.0007234204863010169,0.04548512301511342
0.0,0.08724187060293925,0.0,0.000634857464317777,0.0007327221164943757,0.04222901216936054
0.0,0.09629692411494771,0.0,0.0006780592157031715,0.0006896401235427061,0.03832634972443893
0.0,0.10571220504274806,0.0,0.0006175034412859584,0.0005571527618167206,0.033082215324853934
0.0,0.11322278071881114,0.0,0.0005281043457499653,0.0005365418902564849,0.030144329123402303
0.0,0.11320215643352384,0.0,0.0004341483617382434,0.0003915111748085906,0.02475121511764625
0.0,0.11322638219823147,0.0,0.00035412257764791107,0.0003229941175934911,0.019992727332707773
0.0,0.11318290133142904,0.0,0.0002855473691001208,0.00024999159985887316,0.014385936285136252
0.0,0.11316414873536579,0.0,0.00037982008898951113,0.00024122251138730997,0.020880571771385956
0.0,0.11325309422351343,0.0,0.0002781792587523364,0.00020329608948526398,0.016920705387187613
0.0,0.11321459523621498,0.0,0.00028708065068896576,0.00026247095077360676,0.01923739345129687
0.0,0.11640105968031395,0.0,0.00033641685451237386,0.00023288988814459082,0.0190142606929641
0.0,0.12851858613951522,0.0,0.00031559024066025846,0.0002747076627981057,0.020702285666080438
0.0,0.14095986736763058,0.0,0.00025272257516889963,0.0002788058464236365,0.016226449802714083
0.0,0.1534769780797758,0.0,0.00017954887913880068,0.0002192060674342724,0.019220285039509698
0.0,0.1660141610396535,0.0,0.00021318606896324197,0.0002686983438728295,0.018272360444124343
0.0,0.17883696968048865,0.0,0.00026183964558484967,0.0003048696442744027,0.021841319813601007
0.0,0.18894495117943752,0.0,0.0003092207949022837,0.0003853956408679259,0.023289694420494226
0.0,0.18884523657746835,0.0,0.00029898444775606765,0.00030773966270209715,0.022530525788360994
0.0,0.1886618215439996,0.0,0.00022779266888993776,0.0002764736877172938,0.01961121726716625
0.0,0.1885186758804018,0.0,0.00019063525382258018,0.00027179551136838234,0.019320357294832835
0.0,0.18840360066012535,0.0,0.0002537488916231976,0.00035694985642244014,0.022554356889523584
0.0,0.1883393145514234,0.0,0.00021662940705269038,0.0002685261625987278,0.019226250913789725
0.0,0.18822635153266923,0.0,0.00024600040650372864,0.00028133520931444166,0.018963131505634834
0.0,0.1881467648969814,0.0,0.00021174583821175627,0.00025660533899355754,0.01914859422255326
