n_samples,time,memory,MAE,RMSE,R2
0.0,0.003994972377876974,0.0,0.23724145967410487,0.24158658372579364,0.0958099353736344
0.0,0.005327337608975047,0.0,0.07019206561784591,0.08764199680689626,0.048779314760459686
0.0,0.006676113562545203,0.0,0.0608139902678652,0.07089539789577323,0.029761410848614014
0.0,0.008274643798980108,0.0,0.07903600273799287,0.10030393663012423,0.021557049909484368
0.0,0.009656837587947718,0.0,0.05803607484573702,0.06916803081771225,0.01757288165042945
0.0,0.011011129946558612,0.0,0.024587385407968856,0.03794093697841419,0.014698948288908293
0.0,0.011996957918572517,0.0,0.023510136564894635,0.0247347093271783,0.012922027596317848
0.0,0.012755260201187594,0.0,0.017669895378864004,0.025362143576598405,0.010998148048648917
0.0,0.013498364993583487,0.0,0.009433666026524502,0.020718910210240186,0.00984507713529965
0.0,0.014331113330791848,0.0,0.02831551481608619,0.047707439930266785,0.008273191240386023
0.0,0.015153275263123807,0.0,0.021435116204490283,0.03532168970052249,0.007372829422955614
0.0,0.016015726661628576,0.0,0.0332480308469539,0.051921314573111464,0.006544006211794118
0.0,0.016895810525097643,0.0,0.0156815381324666,0.02130938920288424,0.0060676287130970695
0.0,0.017793443997720065,0.0,0.008406897810726533,0.010029313211780874,0.005651173311799949
0.0,0.01873055054716759,0.0,0.013913459699154534,0.018138185364032517,0.0052490391311172365
0.0,0.01967430285168957,0.0,0.0118724756685366,0.01083819425919273,0.005038501185868671
0.0,0.02066707796230517,0.0,0.012487731247108108,0.014200596124811195,0.004817661756495573
0.0,0.021638356310034267,0.0,0.00867028106234165,0.010407144675654295,0.004705390812674331
0.0,0.022580688359746713,0.0,0.011017313206948357,0.012042548040178194,0.0045818594806039175
0.0,0.02352999575435574,0.0,0.009383785909748915,0.009882466605053607,0.004490806698133422
0.0,0.024473070009706596,0.0,0.008179608548090751,0.007367296505503173,0.0044453082007887825
0.0,0.025420087444774864,0.0,0.006362456663899432,0.005533190806397454,0.004382472783714691
0.0,0.02637397590997609,0.0,0.009431462649027434,0.010332111579923996,0.004272399829135845
0.0,0.02659133274772065,0.0,0.014220203848749745,0.015210869429457386,0.004117622760768646
0.0,0.02655753238160502,0.0,0.005771863260680974,0.00798773452237863,0.003890537212262594
0.0,0.026498103356655544,0.0,0.006832602871527182,0.00638840016749091,0.0037054680136252693
0.0,0.02648105540381653,0.0,0.007654809220352952,0.007571041355057951,0.003567992460754367
0.0,0.026421315886987918,0.0,0.007553817293262819,0.00517840522748075,0.0035012541038890624
0.0,0.026374188408366268,0.0,0.0038311841119946445,0.005134645781356395,0.003403853742451341
0.0,0.02632292706368353,0.0,0.006851833017521622,0.008284329803912955,0.0033436741318495734
0.0,0.02627245017694392,0.0,0.004464603095461132,0.0043347263812148415,0.003311047749580184
0.0,0.02622141240856409,0.0,0.0036463717994740163,0.003781598973979093,0.0032131368318202695
0.0,0.02617149298377911,0.0,0.005071076631249006,0.006169074744238334,0.003102998018046418
0.0,0.026116232279944206,0.0,0.005201126243420791,0.004561379418553168,0.0030070348019269745
0.0,0.02606224517381422,0.0,0.004950273396490252,0.004940654379735499,0.002949056171048629
0.0,0.02598889170780476,0.0,0.006012175088934065,0.005766137745493073,0.0029089616704246896
0.0,0.025947766585970377,0.0,0.0069349370220646266,0.007117281868803546,0.0028467119102571657
0.0,0.025893714349239302,0.0,0.005933808119580478,0.005350564297342857,0.0027901149976300257
0.0,0.025856190183397045,0.0,0.004679481296041451,0.006366486786289482,0.0027418449080865246
0.0,0.025796655616571722,0.0,0.007543431202045856,0.009471653250621109,0.002632079121151186
0.0,0.025740005415694857,0.0,0.0027122690316411986,0.002918919440477931,0.0025806792129205052
0.0,0.025675651504879098,0.0,0.004308006766475605,0.005728182844497781,0.002535410755676484
0.0,0.025619238216621484,0.0,0.004986396775227622,0.0046590220862322606,0.002487108903928415
0.0,0.02556055036574913,0.0,0.00565348588925432,0.007673328892990128,0.002442291608305609
0.0,0.02550744456428357,0.0,0.002351196440112963,0.0042408960963456485,0.0023833542120297604
0.0,0.02545888675492309,0.0,0.003689580734988695,0.005996902408744009,0.002336552438957876
0.0,0.02540339283442278,0.0,0.004923774446499185,0.006549925549195137,0.002301562577902239
0.0,0.025355142894489854,0.0,0.003226859417452109,0.005816935808482074,0.002267476945858546
0.0,0.025347461949867898,0.0,0.0027699711189830213,0.003264861145592548,0.002237713632259499
