n_samples,time,memory,MAE,RMSE,R2
100,0.026151999999999998,0.14620703125,83428.8872192,102129.2071182,-0.061055399999999996
200,0.0520114,0.051693359375000004,82977.67727860001,99193.4166406,-0.0350914
300,0.072709,0.193455078125,78316.3240408,95257.1639362,0.0868352
400,0.09666000000000001,0.18665820312499998,75269.48147239999,91202.3144058,0.14205320000000002
500,0.12047079999999999,0.23164453125,72938.70633340001,89128.4606668,0.19956519999999997
600,0.1469346,0.26534375,70317.6778874,86544.334596,0.2324942
700,0.17137819999999998,0.29448828125,67952.7640116,84288.09696859999,0.2829506
800,0.19980640000000002,0.29357812499999997,66676.5636406,82957.74175000002,0.2879524
900,0.22783319999999999,0.36209375,67026.97979440002,83215.60663660002,0.2699966
1000,0.2552994,0.40372851562499995,67237.4180108,83584.5191764,0.26820299999999997
1100,0.2857464,0.43486328125,67177.843571,83893.1643378,0.293319
1200,0.314102,0.48313867187500004,67164.9137686,83615.7133384,0.2925044
1300,0.3469754,0.48385742187499997,66638.1147524,83075.19390380001,0.27137320000000004
1400,0.3768222,0.538427734375,66527.7946656,82662.42915359998,0.2405848
1500,0.4113645999999999,0.5736640625,65955.0706018,81824.94876059999,0.23303639999999998
1600,0.4487194,0.581603515625,65393.473978199996,81038.3486088,0.2417376
1700,0.48305180000000003,0.66370703125,65164.7115108,80443.4807226,0.2567244
1800,0.5422893999999999,0.7045859375000001,65081.957137599995,79945.94407160001,0.279317
1900,0.5814615999999999,0.7587890625,65222.56928879999,79879.5531696,0.2722152
2000,0.6223852,0.7665546875,64847.3662346,79357.4961332,0.2614322
2100,0.6638252,0.76309765625,64309.6487458,78831.4703344,0.27886439999999996
2200,0.7003090000000001,0.8332890624999999,64541.912152200006,79261.29278320001,0.3251566
2300,0.7395039999999999,0.8574746093749999,64034.804665200005,79023.7504932,0.3433266
2400,0.7808046000000001,0.870109375,62997.95928259999,78081.52328180001,0.3601476
2500,0.8205942,0.9562578125,62237.29835679999,77585.2200042,0.3650816
2600,0.862862,1.007107421875,61820.236304,77110.71955799998,0.3772274
2700,0.9061964,1.0569277343749999,61666.1314946,76740.9165284,0.3921772
2800,0.9495039999999999,1.091546875,61902.0543742,76831.902853,0.3930356
2900,0.9949730000000001,1.0896503906250001,62112.97059319999,76913.62433980001,0.3895056
3000,1.040032,1.1224765625,62008.7401824,76701.95006219999,0.3913314
3100,1.1033288,1.13609375,61549.686421000006,76082.5232688,0.40195559999999997
3200,1.1493226,1.1803359375,60900.1426644,75361.3522544,0.410928
3300,1.198734,1.2295195312499998,60473.796353000005,74958.04398280001,0.4156092
3400,1.2509948000000002,1.244033203125,60152.5685188,74622.08365740001,0.41940879999999997
3500,1.3005936,1.284,59915.763893,74361.9972098,0.42218720000000004
3600,1.3538314000000002,1.2389257812499999,59652.9001042,74017.6569114,0.4249919999999999
3700,1.4037494,1.2639042968749998,59599.9008226,74027.7962548,0.4209218
3800,1.4547405999999998,1.284,59432.19630540001,73778.2315752,0.4210578
3900,1.5066948,1.296,58954.514813,73303.6204198,0.4234644
4000,1.5614029999999999,1.348,58491.5466702,72840.3770732,0.42535939999999994
4100,1.6135925999999998,1.38,58332.06198,72801.50007400001,0.43510980000000005
4200,1.666013,1.3980000000000001,58287.87609699999,72868.4625878,0.4387524
4300,1.722403,1.408,58472.559843999996,73146.62831860001,0.43268900000000005
4400,1.7760506,1.4200000000000002,59220.9634784,74200.38468320001,0.4196364
4500,1.8318226,1.404,59450.0419324,74466.2374586,0.41425599999999996
4600,1.8837828,1.4440000000000002,60002.817133000004,75368.15484539999,0.4216572
4700,1.9374618,1.458,60909.52280639999,76898.9836422,0.42714719999999995
4800,1.991933,1.486,61886.75341799999,78689.8068968,0.4199802
4900,2.0501834000000003,1.48,63318.5636194,81009.7113804,0.4035838
5000,2.1056946,1.5199999999999998,63973.53453640001,82006.026812,0.39513279999999995
5100,2.1628852,1.548,63988.6586734,82281.1809596,0.3866384
5200,2.219182,1.564,64739.0169394,83660.3704352,0.3730228
5300,2.2771364,1.5500000000000003,65957.5612816,85730.1533504,0.3604634
5400,2.335523,1.532,66244.00907,86565.6321686,0.35298680000000004
5500,2.392408,1.5479999999999998,65946.9278714,86552.37759640001,0.3499892
5600,2.4480576,1.5539999999999998,65436.629635,86228.5065674,0.34988699999999995
5700,2.503858,1.56,64870.921641,85751.53479979999,0.3515094
5800,2.5626486,1.5399999999999998,64544.884375,85494.327777,0.3657124
5900,2.6198614,1.58,65386.7618688,86911.739963,0.3814834
6000,2.6767868,1.5899999999999999,66620.15194719999,88671.0433206,0.384503
6100,2.7335579999999995,1.6099999999999999,67597.6799258,89985.39497940001,0.385914
6200,2.7910022000000003,1.6320000000000001,67791.3532216,90230.7928728,0.38778239999999997
6300,2.8511014,1.614,68039.58381020001,90417.17092480001,0.39090539999999996
6400,2.9290008,1.588,68126.59654079999,90376.73815880001,0.3914126
6500,2.9883105999999997,1.6039999999999999,67975.7570778,90182.74775519999,0.3912534
6600,3.0490586,1.578,67797.2411432,89935.16868059999,0.38972899999999994
6700,3.1092358,1.5459999999999998,67526.4576692,89585.313623,0.38922179999999995
6800,3.1659094,1.5779999999999998,67189.7928292,89187.00271659999,0.38825260000000006
6900,3.2253391999999996,1.56,66856.34310859999,88783.478745,0.3884902
7000,3.283302,1.558,66771.2433596,88673.4553652,0.3924464
7100,3.3400464,1.5799999999999998,66555.341659,88449.2029514,0.3956052
7200,3.3992168,1.5779999999999998,66399.98775659999,88266.52401700002,0.400885
7300,3.4567951999999997,1.5999999999999999,66494.7780298,88422.4765986,0.40733759999999997
