n_samples,time,memory,MAE,RMSE,R2
100,0.022510799999999997,0.017158203125,83428.8872192,102129.2071182,-0.061055399999999996
200,0.0378412,0.01734375,82977.67727860001,99193.4166406,-0.0350914
300,0.0531798,0.01734375,83909.90661520002,100953.3069922,-0.023899999999999998
400,0.0685654,0.01734375,83657.6654994,99603.1480934,-0.018932
500,0.0838724,0.01734375,84386.3590964,100648.51366959998,-0.015225800000000001
600,0.0991856,0.01734375,84005.39205519999,99747.17044680001,-0.0131964
700,0.1145014,0.01734375,84640.77815700001,100430.13061680002,-0.011365999999999998
800,0.12950239999999996,0.01734375,83604.38978920001,99105.8208976,-0.010342599999999999
900,0.14418519999999999,0.01734375,83182.27822060001,98139.6284242,-0.009474
1000,0.15855339999999998,0.01734375,83329.1698988,98338.77679300001,-0.0085996
1100,0.1726954,0.01734375,83822.3481494,100413.31655019999,-0.0076100000000000004
1200,0.1868984,0.01734375,82209.906275,99922.4697884,-0.0071132
1300,0.20106739999999998,0.01734375,79228.53178040001,97778.62036259999,-0.0068792
1400,0.21523699999999998,0.01734375,76160.7717366,95277.721043,-0.006744
1500,0.2294032,0.01734375,74431.58842780002,93821.3041078,-0.006513199999999999
1600,0.24357360000000003,0.01734375,73928.6004064,93430.64159680001,-0.0061958
1700,0.2577458,0.01734375,74718.757233,93675.16129260001,-0.0058364
1800,0.27198219999999995,0.01734375,76126.7117744,94548.8273198,-0.0054498
1900,0.2861592,0.01734375,75961.8286034,94005.0764668,-0.0052445999999999994
2000,0.3003206,0.01734375,74777.58348680001,92692.591951,-0.0051342
2100,0.3144606,0.01734375,74932.71082780001,93145.71142580001,-0.0048676
2200,0.3286128,0.01734375,77120.0450826,96771.728311,-0.004359399999999999
2300,0.342801,0.01734375,77588.550346,97796.26534160001,-0.0041106
2400,0.35695580000000005,0.01734375,77862.79547639999,97888.565898,-0.0039496
2500,0.3711148,0.01734375,77741.8243858,97633.70326339998,-0.0038232
2600,0.3853002,0.01734375,78411.09508859999,97971.96885599999,-0.0036678
2700,0.3994584,0.01734375,79587.510477,98688.1121294,-0.0035001999999999998
2800,0.41365559999999996,0.01734375,80192.71989580001,98858.3451564,-0.0033769999999999994
2900,0.42782860000000006,0.01734375,80434.71817060001,98666.46367980001,-0.0032842
3000,0.4420332,0.01734375,80715.9408648,98538.78900840001,-0.0031931999999999993
3100,0.45622179999999996,0.01734375,81262.51197899999,98603.18226039999,-0.003097
3200,0.47039980000000003,0.01734375,81486.12773400001,98401.63761280001,-0.0030212000000000004
3300,0.4845656,0.01734375,81745.0660364,98260.7245796,-0.0029462000000000004
3400,0.498746,0.01734375,81987.949233,98137.2965236,-0.0028748
3500,0.5129493999999999,0.01734375,82201.40191079999,98021.24947760001,-0.0028061999999999996
3600,0.5271290000000001,0.01734375,82266.9398714,97801.18123059999,-0.0027467999999999998
3700,0.5412794,0.01734375,82211.1590946,97465.542988,-0.0026964000000000003
3800,0.5554506,0.01734375,82162.8473244,97141.07839100002,-0.0026484
3900,0.5696060000000001,0.01734375,81934.9446722,96713.4264878,-0.0026077999999999995
4000,0.5837904,0.01734375,81400.9132358,96256.1468586,-0.0025702
4100,0.5979213999999999,0.01734375,81615.6719658,97030.9995838,-0.0024774
4200,0.6120628,0.01734375,81586.0295024,97428.69766240001,-0.0024067999999999997
4300,0.6262078000000001,0.01734375,81098.253337,97271.107016,-0.0023626000000000003
4400,0.6403597999999999,0.01734375,81117.7160938,97540.815418,-0.0023018000000000005
4500,0.6545048,0.01734375,80949.0355096,97437.1652004,-0.0022604
4600,0.6686422,0.01734375,81959.9430914,99238.458063,-0.0021452000000000003
4700,0.682774,0.01734375,83213.6774756,101721.991266,-0.0020116
4800,0.6969258,0.01734375,83919.8770086,103443.30680460001,-0.0019158
4900,0.7111468000000001,0.01734375,84684.879712,105008.7530828,-0.0018314
5000,0.7253100000000001,0.01734375,84697.3013738,105552.41418359999,-0.0017822
5100,0.7394496,0.01734375,84110.9773038,105169.18070119999,-0.0017626000000000002
5200,0.7536004000000001,0.01734375,84243.57058239999,105761.90489099998,-0.001716
5300,0.7677858000000002,0.01734375,85100.3469362,107306.10116300001,-0.0016438000000000002
