n_samples,time,memory,MAE,RMSE,R2
100,0.0342964,0.14443359375,28984.6276114,43168.4544304,-0.045170999999999996
200,0.0657198,0.162572265625,28064.267131599998,39729.707330799996,-0.0291734
300,0.092595,0.17294921875,27486.922664399997,39049.947591599994,-0.0212212
400,0.1255228,0.17960742187499998,26858.1504404,40737.335069,-0.0162412
500,0.1487614,0.18798046875000002,27741.518075400003,43539.650072799996,-0.011716800000000001
600,0.1739546,0.194626953125,28446.533564199995,47040.087954400005,-0.0088364
700,0.19440720000000003,0.20065429687500003,29715.3565682,51714.8323482,-0.0067272
800,0.21996260000000004,0.20614062500000002,30464.9601258,54516.935137800014,-0.0054934
900,0.24049020000000004,0.210978515625,30978.1196864,55464.318683599995,-0.004858599999999999
1000,0.2663982,0.21465625,31016.6028628,55406.488858799996,-0.004495399999999999
1100,0.28712219999999994,0.21709765625,31400.3595522,55794.816591999996,-0.004109799999999999
1200,0.3132684,0.22111328125000002,31828.417082999997,56286.63931099999,-0.0038018
1300,0.334117,0.2234921875,31896.4689438,55685.7595938,-0.0036302
1400,0.3605588,0.227654296875,32180.899305799998,55933.689063599995,-0.0033967999999999997
1500,0.381482,0.22888671874999997,32487.484107199998,55937.1431048,-0.0032178
1600,0.40819679999999997,0.23063671875000002,32641.2013158,55899.14693259999,-0.0030566000000000005
1700,0.42919080000000004,0.23211132812499996,32703.132385000004,55873.0471624,-0.0029182
1800,0.4559588,0.234322265625,32595.6894446,55453.0637104,-0.0028139999999999997
1900,0.4770828,0.23528124999999997,32621.545379,55217.83374300001,-0.0027172000000000003
2000,0.5040549999999999,0.23673828125,32437.214668599998,54530.823026800004,-0.0026608000000000005
2100,0.5252934,0.239205078125,32461.1665736,54184.6747596,-0.0025816
2200,0.5525074,0.241154296875,32505.482483400003,54257.049916200005,-0.0024806000000000003
2300,0.5736844,0.24278710937500003,32339.125199399998,53954.61540560001,-0.0024119999999999996
2400,0.6009968000000001,0.24544921875,32341.75428,53805.328491199994,-0.0023420000000000003
2500,0.6222918,0.24691015625,32427.4333048,53770.030367399995,-0.002268
2600,0.649864,0.24841406250000003,32565.8987256,54274.96216720001,-0.0021614
2700,0.6712792000000001,0.24997656249999997,32572.1145848,54302.2547868,-0.0020972
2800,0.698963,0.25305078125,32705.284899800004,54444.0861156,-0.0020236
2900,0.7203695999999999,0.25428906250000005,32947.8133368,54907.174352,-0.0019372
3000,0.7481593999999999,0.255296875,33061.62037219999,55112.78788420001,-0.0018748
3100,0.7695976,0.25691015625,33143.648713999995,55170.465841000005,-0.0018238
3200,0.7974374,0.25727734375,33197.7739102,55373.140446800004,-0.0017628000000000001
