n_samples,time,memory,MAE,RMSE,R2
100,0.0382598,0.0233984375,4.6072486,5.7473073999999995,-0.1573814
200,0.07367499999999999,0.023779296875,4.3850234,5.4702058,-0.08480180000000001
300,0.10683119999999999,0.023828125,4.6430914,5.8616902,-0.04931939999999999
400,0.1401434,0.023828125,4.8586788,6.088870399999999,-0.034871
500,0.1734106,0.023828125,4.923405600000001,6.1809731999999995,-0.027262200000000004
600,0.2067186,0.023828125,4.9034804,6.160882399999999,-0.0230034
700,0.23957160000000002,0.023828125,5.0697844,6.4125754,-0.018446200000000003
800,0.2720796,0.023828125,5.1715862,6.552893,-0.015690799999999998
900,0.3044736,0.023828125,5.1548746,6.521152000000001,-0.0141572
1000,0.33688700000000005,0.023828125,5.105993799999999,6.4729768000000005,-0.0129594
1100,0.3693386,0.023828125,5.1054206,6.472381799999999,-0.0118598
1200,0.40181199999999995,0.023828125,5.0924318,6.455004,-0.0109988
1300,0.4342378,0.023828125,5.041949600000001,6.406072,-0.0103718
1400,0.466797,0.023828125,5.0213184,6.387555999999999,-0.009725399999999999
1500,0.4991938,0.023828125,5.0221782,6.3853808,-0.0091318
1600,0.5316396,0.023828125,4.9956446,6.348225600000001,-0.0086988
1700,0.5640798,0.023828125,4.9687378,6.3322476,-0.008257
1800,0.5966126,0.023828125,4.984707,6.374581,-0.0077208
1900,0.629042,0.023828125,5.0095332,6.413742399999999,-0.007255200000000001
2000,0.6614731999999999,0.023828125,5.0223472000000005,6.425388000000001,-0.0068936
2100,0.693894,0.023828125,5.0621339999999995,6.476578600000001,-0.0064892000000000005
2200,0.726359,0.023828125,5.1092524,6.541866199999999,-0.0060929999999999995
2300,0.758742,0.023828125,5.1438386000000005,6.588646399999999,-0.0057684
2400,0.7911870000000001,0.023828125,5.1438966,6.586952600000001,-0.0055504
2500,0.8235992,0.023828125,5.172928199999999,6.616777999999999,-0.005301999999999999
2600,0.8560314000000002,0.023828125,5.1842958,6.6301638,-0.0050918000000000005
2700,0.8884348,0.023828125,5.1901042,6.6293869999999995,-0.0049182
2800,0.9208807999999999,0.023828125,5.2096886,6.6390422000000004,-0.0047432
2900,0.9532954,0.023828125,5.2305766,6.656729400000001,-0.0045686
3000,0.9856908000000001,0.023828125,5.254401200000001,6.6884412,-0.0043834
3100,1.0180894,0.023828125,5.2476026000000005,6.676315,-0.004267399999999999
3200,1.0505362,0.023828125,5.2573954,6.677460999999999,-0.0041428
3300,1.0829232000000002,0.023828125,5.267832799999999,6.6822112,-0.0040252000000000005
3400,1.1153404,0.023828125,5.252223,6.661223,-0.003939
3500,1.1477182,0.023828125,5.262167799999999,6.665685400000001,-0.0038262000000000005
3600,1.1801318,0.023828125,5.267625,6.6689954,-0.0037227999999999996
3700,1.2125156000000001,0.023828125,5.270272199999999,6.6705726,-0.0036277999999999996
3800,1.2449216,0.023828125,5.2679184,6.6595432,-0.0035498
3900,1.277292,0.023828125,5.2727614,6.6634084,-0.0034622
4000,1.3097666000000001,0.023828125,5.286250999999999,6.678856400000001,-0.0033683999999999997
4100,1.3421504,0.023828125,5.281137200000001,6.6686176,-0.0033020000000000002
4200,1.374533,0.023828125,5.2831226000000004,6.6651646,-0.0032337999999999998
4300,1.4068982,0.023828125,5.2889888,6.665133,-0.0031616000000000005
4400,1.4393242,0.023828125,5.3006186,6.676687200000001,-0.0030848
4500,1.4716704,0.023828125,5.2954798,6.6665224,-0.0030286
4600,1.5040532,0.023828125,5.291632000000001,6.658558199999999,-0.0029744
4700,1.5364492,0.023828125,5.2978422,6.6639516,-0.0029106
4800,1.568867,0.023828125,5.3088374,6.6731533999999995,-0.0028469999999999997
4900,1.6012886000000002,0.023828125,5.299356,6.6574302,-0.0028052
5000,1.633699,0.023828125,5.295591,6.649939999999999,-0.002758
5100,1.666077,0.023828125,5.313536399999999,6.6703114,-0.0026924
5200,1.6984918,0.023828125,5.314350200000001,6.669488800000001,-0.0026442
5300,1.7308652000000002,0.023828125,5.313969800000001,6.6671042,-0.0026008000000000003
5400,1.7632538,0.023828125,5.3112854,6.6635542,-0.0025581999999999996
5500,1.79562,0.023828125,5.317234600000001,6.6744872,-0.0025085999999999997
5600,1.8279900000000002,0.023828125,5.3195424000000004,6.675788800000001,-0.0024656
5700,1.860342,0.023828125,5.319064,6.675060400000001,-0.0024254
5800,1.8927616,0.023828125,5.314453800000001,6.670643000000001,-0.0023898
5900,1.925138,0.023828125,5.307574600000001,6.6630746,-0.0023568
6000,1.9575574,0.023828125,5.3023042,6.6549716000000005,-0.0023252
6100,1.9899276000000001,0.023828125,5.306880400000001,6.658258999999999,-0.0022877999999999996
6200,2.022355,0.023828125,5.322273999999999,6.6802432,-0.00224
6300,2.0547404,0.023828125,5.3268464,6.688602,-0.0022026
6400,2.0871556,0.023828125,5.321562999999999,6.682597400000001,-0.0021736
6500,2.1191063999999997,0.023828125,5.323601200000001,6.689992200000001,-0.0021374000000000002
