n_samples,time,memory,MAE,RMSE,R2
0.0,0.004986124797876603,0.0,3890.8415471614258,7049.88278047759,0.09285703121088895
0.0,0.011279250937008186,0.0,3059.2557997940753,6379.889752378581,0.11475953113489094
0.0,0.017845744739292894,0.0,475.7611331032426,2318.9135813503417,0.05724628152552794
0.0,0.02419219823207474,0.0,813.7408371213409,1941.3926257014537,0.038153024002036844
0.0,0.02797322298734988,0.0,854.2448017651121,1065.1371808419203,0.019356446502392943
0.0,0.032436538867456254,0.0,627.8074677438395,837.2119760411547,0.014154876467140214
0.0,0.037181379495656156,0.0,569.2066630358327,1126.170952571495,0.01651952224490767
0.0,0.042248845591329465,0.0,593.3363563186604,817.9213345969898,0.011576154046141578
0.0,0.047615915419111726,0.0,854.7294558720735,1227.8773441836881,0.015882722017966575
0.0,0.052851127577375305,0.0,505.2934176642283,929.3003814770467,0.01578212923847729
0.0,0.05805171240196106,0.0,1268.9183139653314,4224.680895464665,0.05734199760385052
0.0,0.06336587256717924,0.0,1394.7218351715098,3837.4128155873955,0.05237511813160903
0.0,0.0685539864654128,0.0,1163.8625075837474,3150.929212361226,0.04648969739630492
0.0,0.07293704682944052,0.0,1272.620638566726,3277.4099964494217,0.05096994482241474
0.0,0.07714049936836033,0.0,1005.143334760715,2248.267135908477,0.034410696072587676
0.0,0.0818292868385152,0.0,1264809810.7648427,14804871504.262573,64340639219.33328
0.0,0.08686073356125885,0.0,2904678201.1763573,22880097229.839928,132083078207.86024
0.0,0.09213141259255717,0.0,3015560238.9803977,22382434453.095905,123648601672.28868
0.0,0.09764547228264092,0.0,2948433683.15622,21794998311.07108,118631588239.42607
0.0,0.10280961706572007,0.0,2854981895.493512,21246502282.665844,116279028419.58948
0.0,0.10803005027444912,0.0,2759179102.2985754,20737126197.120598,109365077643.85582
0.0,0.11330086575132599,0.0,2675165842.8627033,20263146441.55267,96265178826.69261
0.0,0.11857831312596752,0.0,2577990740.1883507,19818277205.411983,90218050953.77504
0.0,0.12389766136130259,0.0,2487128588.31929,19401123907.006767,86423611768.43893
0.0,0.12920739125607328,0.0,2407608743.6577654,19009832328.142776,83885583587.76826
0.0,0.1345178227975758,0.0,2331712762.5140777,18641036551.720634,80205798887.46962
0.0,0.13981692683756142,0.0,2259139733.2052646,18292878866.411156,76057487033.46335
0.0,0.1450521524907507,0.0,2187040054.43161,17963345193.07405,72982618824.61147
0.0,0.15029264846857948,0.0,2122474856.8335629,17651153492.910748,70595574381.1628
0.0,0.15507019898162253,0.0,2060535150.9811726,17354651724.923798,68479794933.827866
0.0,0.1591620185565639,0.0,1999349417.5958881,17072488166.558641,66138398363.90093
0.0,0.16329688961673458,0.0,1943485190.2267375,16803683749.851076,64321405685.76556
0.0,0.16740899655394864,0.0,1891369875.0189774,16547204280.524656,62529687339.674736
0.0,0.17161521785144815,0.0,1843299522.9176433,16302160184.512407,60828896232.02674
0.0,0.17577779547400177,0.0,1796780809.816037,16067673577.350275,59320963718.717834
0.0,0.17995080795928642,0.0,1754815764.700431,15843149719.247637,57946463141.15517
0.0,0.18412169562954817,0.0,1713202812.6736531,15627653508.47521,56764843450.620445
0.0,0.1883007696657133,0.0,1672784793.4995587,15420708352.374754,55557499557.94063
0.0,0.19244412096684063,0.0,1634273609.0246284,15221773124.2223,54643042180.94415
0.0,0.1966168613890986,0.0,1599158989.1536245,15030378851.339592,53875494761.304565
0.0,0.2007378332963171,0.0,1566666326.3271697,14846128090.84292,51730155270.668526
0.0,0.20216568016777725,0.0,1535999419.4788623,14668472184.30357,50055414116.574844
0.0,0.2021336843744753,0.0,1505159777.9458432,14496991735.231586,49193472597.43143
0.0,0.20208675542746485,0.0,1474736583.950704,14331351769.30471,47889999480.59528
0.0,0.20204474759517999,0.0,1445688140.5624616,14171276045.149569,46744765599.1754
0.0,0.2020468766895445,0.0,1427455663.6273956,14017799579.116116,43920984647.12595
