n_samples,time,memory,MAE,RMSE,R2
0.0,0.001501705596979649,0.0037765478737563298,1.4493508147468974,2.2354594059455,0.01167278280873931
0.0,0.001290053603537463,0.0,0.5581392204044614,0.7062866438675574,0.006355105939321547
0.0,0.0013450260964011074,0.00613715961701119,0.2474379173847443,0.3077681433730598,0.008730439089759462
0.0,0.0019034545699858473,0.003486624910774398,0.6610885079558549,0.7859538854787856,0.01242884800373711
0.0,0.004105761768539426,0.004186638586917995,0.31530454848178147,0.39136464420627165,0.01370004855100886
0.0,0.004259549307145066,0.014376261116768504,0.3376232637000896,0.4780497585068928,0.012960247624949147
0.0,0.024478144721363178,0.026028361917041054,0.28544666721876216,0.4734487134798241,0.00826478089848727
0.0,0.023539476708287294,0.030273795360788086,0.29912525765187115,0.3028668482127099,0.013131529328299885
0.0,0.02425567347446778,0.016463855283848146,0.37435423609223406,0.3121509859374149,0.014653527339859163
0.0,0.02424848235044824,0.021812907349026453,0.5414920855922107,0.6636774028296434,0.017011446020253534
0.0,0.02312683881986468,0.052592053046590564,0.5343215115502113,0.43003709721464634,0.019283700949247272
0.0,0.024847163294831057,0.027743401920054003,0.6892147042237959,0.7053570933291169,0.01770957003430631
0.0,0.024402626114826225,0.035508042405058816,0.743998858686761,0.8247471370288612,0.019003706393753837
0.0,0.023821572393526003,0.023947701414340283,0.5945832602833709,0.6441123276225212,0.02170295300874975
0.0,0.022358862397268794,0.0463606490270952,0.6328574278653152,0.7192606716596577,0.023856217330079806
0.0,0.02324770436623796,0.05349886916204333,0.5910720858992585,0.6685261091590227,0.02404267170470038
0.0,0.02237653867335163,0.07084381349861116,0.47162405925662915,0.5549749901528898,0.02306737697918859
0.0,0.02255331324439938,0.06123337874364997,0.6970450972767132,0.7311979008061354,0.024157314683134805
0.0,0.024252618586453736,0.06990706623472265,0.7888562584819878,0.9961959373893255,0.02676619456142392
0.0,0.02461390486493355,0.07625305838783072,0.8012330009067296,0.9503699229091288,0.023921177514913444
0.0,0.02510226857875599,0.09710290456684283,0.9740958590232812,1.2711386481630143,0.02643146664867464
0.0,0.02521136403092859,0.08902388276896447,1.0017845785350767,1.232296751442687,0.028653913114965634
0.0,0.02404297264274948,0.13037619244038415,0.9922854170244063,1.1817915660575287,0.02804434805446544
0.0,0.02533899038438591,0.10527885320601207,1.1825133489141675,1.5708924901416041,0.03149992568721394
0.0,0.025964717612560313,0.10180095602946859,1.0224527699881822,1.5349411400234574,0.03282288422427254
0.0,0.025474301389832064,0.12850793886708972,0.8404329265634453,1.2208605758246158,0.032152330993257705
0.0,0.02710147785269283,0.09564609235128699,1.0765584520968654,1.6974275183448346,0.03385868269292236
0.0,0.02979992636232512,0.09305570151537426,1.1160229451213364,1.5587210907820581,0.03418930663526244
0.0,0.03068244817970039,0.08651842155986675,1.20102886517964,1.9163094337202708,0.03723373717880063
0.0,0.03255524573244689,0.06404764760601386,1.4771837613541858,2.478478250066821,0.03854056016328771
0.0,0.033467462830337136,0.07267940337728224,1.466214311144693,2.433551158639014,0.036487282103494646
0.0,0.03370657827932111,0.07646984725308345,1.5304906462619141,2.4475850612291294,0.036728740399039
0.0,0.033058486122325634,0.09660911407756291,1.5633445993048698,2.3931578146789088,0.03690671664209646
0.0,0.03557449316293907,0.07605690285268232,1.4919758077907301,2.227852671132044,0.03707599047227195
0.0,0.03588706348811498,0.0772219888956523,1.3813355201349553,2.143816853308536,0.03729299827715653
0.0,0.036712735824234094,0.06892160271431032,1.5592552074725654,2.6100955756282698,0.0374622579738595
0.0,0.03786579075101954,0.07369981286582843,1.3953434769151594,2.41425409939847,0.03679839698546663
0.0,0.03993156999417878,0.08686134467076422,1.5093210084868627,2.6525592995263496,0.035696160223475
0.0,0.040431076924811106,0.07749656072799202,1.2051422883474392,2.16214751690136,0.03455017621518016
0.0,0.04220385905103942,0.06894472234111351,1.0520896169349345,1.8654124106532872,0.03169381959783325
0.0,0.04219535696021536,0.07836986607676297,1.3194259559481534,2.2549777989308044,0.03080096611634121
0.0,0.04295371171621841,0.07949324455589414,1.1448972755888165,2.0056267416776996,0.030235397205924035
0.0,0.04405258555181526,0.08180712051132445,1.2437787372436082,2.150242098483846,0.030204319305357646
0.0,0.04572012840423794,0.08395176414240178,1.1580326368500162,2.0547549838287784,0.029001784801973844
0.0,0.046993418553027126,0.08447640323156454,1.1246686726865407,2.050036176227747,0.029129386248254528
0.0,0.04804163328301827,0.0841421827138444,1.2306028559837308,2.278042953109427,0.030225933608409833
0.0,0.05022548557057453,0.08061152932648412,1.0156582063000779,2.065030865657583,0.02960804035224215
0.0,0.051023261559802344,0.08638084013168,1.2249691537467338,2.2335033440105927,0.029765435026217917
0.0,0.051585980631369224,0.08844599086587923,1.2140181073981942,2.229628315662663,0.03011801478351453
0.0,0.05363442745848967,0.08843496231374205,1.2986822398707545,2.3427659536017824,0.029825710113926887
0.0,0.054384453759323395,0.09015515183651006,1.266179213228525,2.3029522682586583,0.02940474449472396
0.0,0.057188844902655675,0.09333467634688003,1.18463778651633,2.228827097835919,0.029361916155114947
0.0,0.058854801150798226,0.08994930386573416,1.3541481736583671,2.4790973351688512,0.029164477386025626
0.0,0.06090651071273097,0.08368868801193899,1.2228634566223249,2.3233914431743288,0.028621666347366993
0.0,0.061701672637781826,0.08663176470788636,1.1369901501796262,2.264380017723066,0.028785756594190824
0.0,0.063318900004659,0.09167097713277181,1.208949021655252,2.4254849402981837,0.029475719066716578
0.0,0.0658469099563525,0.09447858277084006,1.148064738923162,2.350327873479039,0.029405345488533192
0.0,0.06722104484980884,0.10512916408823708,1.1074090206329448,2.3053411465631966,0.029131724631404853
0.0,0.06897511092995798,0.09812390442254822,1.2136068590565936,2.3416748731553696,0.02911514084286732
0.0,0.07001179017351297,0.13453673341145136,1.1380413531508866,2.2722769277911072,0.028381447522985853
0.0,0.07115897340321874,0.1641312068977066,1.1614999439441693,2.3037758665025367,0.027473219900477637
0.0,0.0753306277532583,0.1141784389347975,1.066155613645918,2.148694882816026,0.025787122613816375
0.0,0.07754201087990935,0.11645956134091832,1.1026546287305048,2.223086286616805,0.026276629334829098
0.0,0.07867257628932711,0.129452101100816,1.0313049577444613,2.120634496688391,0.02498195937671826
0.0,0.08136576666633222,0.11300364722214593,0.9582215615502028,2.0206060241837607,0.024529162674253667
0.0,0.0842519081665219,0.11273574085954681,0.9628607412077873,2.0148807048880846,0.024599770816005593
0.0,0.08639283723781759,0.11437263194483327,0.9207059333659708,1.998733233944365,0.024177424759473477
0.0,0.10580312307158041,0.11458939225332371,0.9624216073211825,2.0600969551044717,0.02502584485686748
0.0,0.1082507989333104,0.10022940010694335,1.0860675429128224,2.218596409571604,0.025909997616750193
0.0,0.11056868690682739,0.1099917110441195,1.0588046634147394,2.1968452835053665,0.026337706673133114
0.0,0.11186397209244817,0.11024943996468863,1.0649967715177822,2.2101965517981212,0.026316700135085296
0.0,0.11363762813082645,0.10479792131954115,0.9825848064593217,2.116103358707985,0.02620547187707177
0.0,0.11466036282778803,0.13518016879607792,0.9364607970341307,2.0565497814127194,0.025786149291819428
0.0,0.11649363451579656,0.11167327010619117,0.9659192762628812,2.1138075444924542,0.025476065477227833
0.0,0.1193664535968964,0.10990185486023973,0.9901957041922074,2.0882405898194074,0.025853671853336424
0.0,0.12091600475205949,0.11220994721583688,1.06146530935221,2.1638141859428437,0.026384754126199474
0.0,0.1220488881993603,0.11693138753308009,1.0517250152598316,2.12819078904211,0.025992525877644123
0.0,0.1237183269123861,0.13357758498520522,1.109626311357662,2.1611604923055063,0.026590381856979785
0.0,0.12650677702992827,0.12175033445527744,1.08342776162479,2.1245600400983573,0.026140444703562332
0.0,0.12866738131515715,0.13036914946174258,1.0511780126768775,2.0906095739240276,0.025560073646216267
0.0,0.13050088798931597,0.14563227420042527,1.0640074906905959,2.100492671296478,0.025578823471770543
0.0,0.13259016830745787,0.1440904774671675,1.0438757456844256,2.032616331163165,0.025533086803204985
0.0,0.13500143235610487,0.13917614738165449,1.005657422741213,1.9828946345015424,0.025107166074648888
0.0,0.1383649162114442,0.14272350892547456,1.002959120049774,1.970790754967325,0.024589231571970672
0.0,0.1411689068764791,0.1466287829861518,1.0576568078310151,1.9625369046033967,0.024520426664313963
0.0,0.14401100590753468,0.13917614738165443,1.145941384285549,1.9945902521484629,0.024887630957967855
0.0,0.1461760191779075,0.14429137188342195,1.1679557157342138,1.9632647840626303,0.024652116227618263
0.0,0.14890316286701233,0.14805404418657397,1.2973133623482327,2.0568653681162514,0.025615299484878198
0.0,0.1503017571364355,0.16021860066796237,1.3875401324948071,2.106288844031364,0.026125505688885716
0.0,0.15318100007017849,0.13360389215887378,1.4773136674279808,2.118274888963968,0.026755169777073005
0.0,0.15541120935505262,0.14876155417311288,1.4856155252790713,2.071524633340302,0.026471232319255553
0.0,0.1596000343796957,0.14272350892547453,1.4955210961137237,2.088257105336964,0.026002783299100857
0.0,0.1628502076550717,0.14973309587395825,1.4635370137937405,2.0530846001289538,0.025763245428322923
0.0,0.1639765927862876,0.1572577502064684,1.4768553124418748,2.026971038124324,0.025890880610747912
0.0,0.16776158252353252,0.17572706109191039,1.4905732149039213,2.0526867345070454,0.025841656492957228
0.0,0.17041263254289563,0.14491376746189435,1.461683927944681,2.0047940890567024,0.025324151038090097
0.0,0.17129535791929684,0.1801388353465182,1.4807413756798573,1.999912581181415,0.025365235967757145
0.0,0.17558427091912307,0.17166828478201787,1.5118951067178923,2.04005187770328,0.02562744137638402
0.0,0.17746862407817332,0.17564168070250294,1.484206503548536,2.0079302063135867,0.025434483240278367
0.0,0.18024581318577154,0.17952715672009073,1.5181773902924491,2.020163848545749,0.02570392709879171
0.0,0.18227375353791347,0.17854971296532524,1.5442963674516306,2.0747823643992898,0.02614191444213679
0.0,0.18503494843866675,0.18253766734567423,1.5934937945764611,2.1494238343981857,0.026692717971386875
