n_samples,time,memory,MAE,RMSE,R2
100,0.05512859999999999,0.026376953125,39.76010699999999,44.5805278,-0.0828224
200,0.1014604,0.027626953125,40.352689,44.846787400000004,-0.043009
300,0.1473976,0.027626953125,40.064668,44.3118822,-0.0302034
400,0.1921868,0.027626953125,39.9875994,44.130807000000004,-0.023417
500,0.2359184,0.027626953125,39.872185,43.93808059999999,-0.0192412
600,0.27888440000000003,0.027626953125,39.9436038,43.9580916,-0.01629
700,0.3218248,0.027626953125,39.943658799999994,43.9069768,-0.0141708
800,0.3647444,0.027626953125,39.742255,43.6338762,-0.0127076
900,0.4077078,0.027626953125,39.5538542,43.44857879999999,-0.0114974
1000,0.45068339999999996,0.027626953125,39.37775860000001,43.22895139999999,-0.0105486
1100,0.49364500000000006,0.027626953125,39.2648276,43.0769722,-0.0097296
1200,0.536633,0.027626953125,39.15652060000001,42.9746036,-0.009021
1300,0.5795444,0.027626953125,39.043762,42.888624,-0.0084154
1400,0.6225069999999999,0.027626953125,39.003999799999995,42.8728778,-0.0078692
1500,0.6655618000000001,0.027626953125,39.06063279999999,42.937067400000004,-0.0073668
1600,0.708533,0.027626953125,39.0376016,42.9190844,-0.006949800000000001
1700,0.7514524,0.027626953125,38.8658028,42.737926800000004,-0.006626999999999999
1800,0.7944646000000001,0.027626953125,38.790796,42.6718872,-0.0063042
1900,0.8374324000000002,0.027626953125,38.7650466,42.677807400000006,-0.005994800000000001
2000,0.8804109999999999,0.027626953125,38.6462882,42.561798599999996,-0.005751000000000001
2100,0.9233399999999999,0.027626953125,38.700381199999995,42.6451644,-0.005480799999999999
2200,0.9663364000000001,0.027626953125,38.7308412,42.679934200000005,-0.0052452
2300,1.0093021999999998,0.027626953125,38.6484618,42.6019724,-0.0050514
2400,1.0523183999999999,0.027626953125,38.562860799999996,42.5025864,-0.0048764
2500,1.0953182000000001,0.027626953125,38.5231478,42.4594964,-0.0047066
2600,1.138307,0.027626953125,38.50069979999999,42.436865,-0.0045446
2700,1.1814212,0.027626953125,38.606176399999995,42.569334000000005,-0.004367
2800,1.2244368,0.027626953125,38.6245344,42.6110144,-0.0042134
2900,1.267391,0.027626953125,38.7326386,42.7222846,-0.0040606
3000,1.3104086000000001,0.027626953125,38.7566938,42.7569268,-0.0039296
3100,1.3533576,0.027626953125,38.6656462,42.6707004,-0.0038280000000000002
3200,1.3963276,0.027626953125,38.644075,42.63904599999999,-0.0037225999999999995
3300,1.4392854,0.027626953125,38.565686199999995,42.5634216,-0.0036316
3400,1.4823416,0.027626953125,38.58154639999999,42.5768082,-0.0035307999999999997
3500,1.5253272,0.027626953125,38.58237,42.568084999999996,-0.0034394
3600,1.5683258000000002,0.027626953125,38.5324638,42.5199912,-0.0033588
3700,1.6113382,0.027626953125,38.482275,42.4734242,-0.0032812
3800,1.6543066,0.027626953125,38.4368956,42.419761799999996,-0.0032082
3900,1.6972624,0.027626953125,38.3733876,42.3636046,-0.0031393999999999997
4000,1.740224,0.027626953125,38.3446006,42.339645,-0.0030706000000000006
4100,1.7831882000000001,0.027626953125,38.346495,42.3430178,-0.0030028
4200,1.8262404,0.027626953125,38.274931200000005,42.2780902,-0.0029444000000000002
4300,1.8691722,0.027626953125,38.220608399999996,42.22494199999999,-0.0028886000000000003
4400,1.9121451999999999,0.027626953125,38.2242112,42.2304328,-0.0028271999999999998
4500,1.9550497999999998,0.027626953125,38.232350600000004,42.2507228,-0.0027666
4600,1.9980278000000002,0.027626953125,38.241013,42.264658999999995,-0.0027098
4700,2.0409303999999997,0.027626953125,38.240616,42.2646542,-0.0026558
4800,2.0838294,0.027626953125,38.239096,42.267679400000006,-0.0026038
4900,2.1267574,0.027626953125,38.254642200000006,42.2857768,-0.0025534
5000,2.1697406,0.027626953125,38.17574140000001,42.1971296,-0.0025156
5100,2.2127026,0.027626953125,38.130675600000004,42.14231360000001,-0.002477
5200,2.2557834,0.027626953125,38.083799600000006,42.089557199999994,-0.0024381999999999997
5300,2.2987646,0.027626953125,38.104324399999996,42.1201844,-0.0023927999999999996
5400,2.3417618,0.027626953125,38.087470399999994,42.100941,-0.0023536
5500,2.3847114,0.027626953125,38.0753902,42.0950148,-0.002314
5600,2.4277431999999997,0.027626953125,38.0500502,42.069393399999996,-0.0022788
5700,2.4708038,0.027626953125,38.0352086,42.0527788,-0.0022432
5800,2.513859,0.027626953125,38.01556360000001,42.033495,-0.0022094000000000003
5900,2.5567915999999995,0.027626953125,38.011033399999995,42.031993,-0.0021752
6000,2.5997698000000002,0.027626953125,37.989192200000005,42.01658379999999,-0.0021434
6100,2.64275,0.027626953125,37.961834999999994,41.994693,-0.0021126
6200,2.6857598,0.027626953125,37.947161,41.984189,-0.0020819999999999996
6300,2.7287782,0.027626953125,37.925006399999994,41.9668138,-0.0020527999999999996
6400,2.7717458,0.027626953125,37.9077998,41.9505736,-0.0020247999999999998
6500,2.8147092000000002,0.027626953125,37.9167438,41.958606399999994,-0.0019952
6600,2.8576592,0.027626953125,37.915953200000004,41.9663104,-0.0019664
6700,2.9006212,0.027626953125,37.8802724,41.9344122,-0.0019424
6800,2.9434856,0.027626953125,37.84627999999999,41.904724200000004,-0.0019184
6900,2.9865091999999995,0.027626953125,37.8737242,41.9390824,-0.0018897999999999999
7000,3.029492,0.027626953125,37.8977848,41.9704398,-0.0018619999999999997
7100,3.0724602,0.027626953125,37.912991600000005,41.9925718,-0.0018362
7200,3.1154732000000003,0.027626953125,37.9028932,41.9906936,-0.0018126
7300,3.1584871999999997,0.027626953125,37.88916,41.9783506,-0.0017904
7400,3.2014690000000003,0.027626953125,37.8490474,41.94766080000001,-0.0017706
7500,3.2443908,0.027626953125,37.8246248,41.928518600000004,-0.0017496
7600,3.2873905999999997,0.027626953125,37.806488200000004,41.9162536,-0.0017296
7700,3.330399,0.027626953125,37.8101992,41.9295638,-0.0017078
7800,3.3733522000000002,0.027626953125,37.8136292,41.935766,-0.0016872000000000002
7900,3.4163267999999993,0.027626953125,37.8382098,41.967142,-0.0016649999999999998
8000,3.4593428000000004,0.027626953125,37.8577456,41.9908852,-0.001644
8100,3.5023129999999996,0.027626953125,37.8389578,41.9717826,-0.0016266000000000002
8200,3.5452947999999997,0.027626953125,37.819091400000005,41.9567398,-0.0016094
8300,3.5882501999999996,0.027626953125,37.7868716,41.9263058,-0.0015938
8400,3.6311958000000004,0.027626953125,37.783294,41.9212546,-0.0015760000000000004
8500,3.6740741999999997,0.027626953125,37.7690314,41.9100854,-0.0015601999999999999
8600,3.7170344,0.027626953125,37.758824600000004,41.899629600000004,-0.0015440000000000002
8700,3.7599396,0.027626953125,37.7362604,41.87994640000001,-0.0015286000000000002
