n_samples,time,memory,MAE,RMSE,R2
100,0.039495199999999994,0.11279687499999999,4.6072486,5.7473073999999995,-0.1573814
200,0.07331839999999999,0.120296875,4.3850234,5.4702058,-0.08480180000000001
300,0.1041112,0.13660546875000001,4.6430914,5.8616902,-0.04931939999999999
400,0.1390352,0.145212890625,4.8586788,6.088870399999999,-0.034871
500,0.16473600000000002,0.147923828125,4.923405600000001,6.1809731999999995,-0.027262200000000004
600,0.19392199999999998,0.149064453125,4.9034804,6.160882399999999,-0.0230034
700,0.21949239999999998,0.149607421875,5.0697844,6.4125754,-0.018446200000000003
800,0.24884180000000003,0.12680859375,5.1715862,6.552893,-0.015690799999999998
900,0.2745488,0.17765820312500002,5.1192828,6.486397800000001,-0.003593400000000001
1000,0.30387660000000005,0.1663359375,5.043708799999999,6.410382600000001,0.006022600000000001
1100,0.3306934,0.2315078125,4.9788996,6.3444108,0.0269332
1200,0.3605632,0.2429609375,4.9209879999999995,6.2807794,0.04155199999999999
1300,0.3884583999999999,0.25042578125000003,4.842808,6.1935556,0.0535852
1400,0.41933699999999996,0.230296875,4.8090194,6.151105199999999,0.061378199999999994
1500,0.44904520000000003,0.29675585937500004,4.7563352000000005,6.090329199999999,0.07923279999999999
1600,0.4798622,0.283083984375,4.6883186,6.0126796,0.0917436
1700,0.5097037999999999,0.354888671875,4.6245158,5.946218,0.10764740000000002
1800,0.5424248,0.355486328125,4.5840914,5.9160566,0.128263
1900,0.5739128000000001,0.429255859375,4.5358328,5.8638804,0.1553446
2000,0.60747,0.43597656249999994,4.480195999999999,5.8005246,0.1769522
2100,0.6411948,0.4705351562500001,4.448584600000001,5.7689268,0.19931919999999997
2200,0.675448,0.49458203124999994,4.418308,5.7312406,0.225836
2300,0.7096654,0.504146484375,4.3822084,5.687747400000001,0.2484542
2400,0.7458022,0.539287109375,4.3381284,5.6336428,0.2623428
2500,0.7823241999999999,0.572943359375,4.3122354000000005,5.6028874,0.2771684
2600,0.8200926,0.6153164062500001,4.2826108000000005,5.5646182,0.2899218
2700,0.856837,0.65046484375,4.2491988,5.5203435999999995,0.3012986
2800,0.8954639999999999,0.687759765625,4.224489200000001,5.490223599999999,0.310898
2900,0.9353604000000001,0.7352070312500001,4.220464,5.4834646000000005,0.3165528
3000,0.9756042,0.7986621093749999,4.2337898,5.5012124,0.31874220000000003
3100,1.015822,0.8470683593749999,4.211689399999999,5.474324,0.3230516
3200,1.0588448,0.8901386718750001,4.1938078,5.449264,0.32958279999999995
3300,1.1024608,0.914810546875,4.1864654,5.4416286,0.3323126
3400,1.1463662,0.9481738281250001,4.156093,5.4075316,0.33648120000000004
3500,1.1917594,0.9635800781250001,4.1344888,5.3805716,0.3441628
3600,1.2362218000000003,0.9959863281250001,4.1114682,5.3515402,0.3519484
3700,1.2840436000000002,1.013849609375,4.089681799999999,5.3249034,0.3588484
3800,1.3291126,1.042849609375,4.0690116,5.297290599999999,0.36343620000000004
3900,1.3760164,1.067828125,4.0586468,5.279279,0.36852760000000007
4000,1.424299,1.0976796875,4.0472536,5.260500800000001,0.37605839999999996
4100,1.4721116,1.120603515625,4.029773799999999,5.236228,0.37997440000000005
4200,1.5203452,1.1434375,4.0064158,5.2090825999999995,0.3856816
4300,1.5683398,1.1656464843749998,3.9912304,5.1879668,0.3907564
4400,1.6178109999999997,1.1741093749999998,3.976280799999999,5.1676801999999995,0.39762640000000005
4500,1.6671924,1.2211484375,3.9509106000000003,5.138115600000001,0.4028422
4600,1.7181466,1.2421816406250001,3.9285266,5.110585400000001,0.4079206
4700,1.7706408,1.267115234375,3.9196788,5.0958302,0.412383
4800,1.8243538000000001,1.256400390625,3.9006798000000003,5.0721048,0.4194458
4900,1.8757658000000004,1.319376953125,3.878107,5.0457338,0.4228058
5000,1.9398975999999997,1.3572773437499999,3.8611262,5.0232766,0.42671020000000004
5100,1.9931711999999997,1.381830078125,3.8451428,5.0019654000000005,0.43508859999999994
5200,2.0484448,1.390994140625,3.8329685999999996,4.9848508,0.43891500000000006
5300,2.1026584,1.429638671875,3.8221258,4.971363600000001,0.44156520000000005
5400,2.1575824,1.452525390625,3.8047172000000002,4.9520854,0.4453927999999999
5500,2.2129997999999995,1.4839999999999998,3.7919332,4.9360544,0.45075659999999995
5600,2.2709528000000003,1.524,3.7809745999999995,4.920977,0.45439480000000004
5700,2.3297798000000003,1.566,3.7705566,4.9070416,0.4573682
5800,2.3891008,1.61,3.7578226,4.8911918,0.46020760000000005
5900,2.4482882,1.6460000000000001,3.7516862000000004,4.882269599999999,0.46104399999999995
6000,2.5079998,1.67,3.747513,4.874152799999999,0.4615060000000001
6100,2.5680563999999997,1.6880000000000002,3.7392724,4.8635152,0.46443379999999995
6200,2.6294562,1.7100000000000002,3.7329662,4.855484,0.4697502
6300,2.6906735999999998,1.7240000000000002,3.7281768,4.8469194,0.47294259999999994
6400,2.7518195999999997,1.7420000000000002,3.715209,4.8310302,0.47548960000000007
6500,2.8130922000000003,1.754,3.7079942000000004,4.8228794,0.478479
