n_samples,time,memory,MAE,RMSE,R2
0.0,0.002593156994861669,0.008004922782720907,0.5207477521737374,0.9337582575162031,0.037031100561555015
0.0,0.003055465643727642,0.16787542380295783,0.33278004715126974,0.42039046710326206,0.017577369385092866
0.0,0.003643187299604571,0.02027013733450798,1.0228788376859694,0.548734326637213,0.022141869771995316
0.0,0.008606041918326916,0.2177125072851802,1.4912691851746642,0.8633679747872292,0.033049723743172194
0.0,0.006578015795055516,0.07009795181667015,0.8517775103973474,0.6345388401758401,0.025429383403849964
0.0,0.00476577058826798,0.023656267214004132,1.2278967015988345,0.9774031484115451,0.03593812670827459
0.0,0.009557854440197341,0.11601743725732336,1.0912578888749447,0.9769528991367536,0.03844551792211935
0.0,0.004458970475345187,0.054348466296696,1.0648362686739667,0.9837156453563155,0.03969051259684108
0.0,0.005190673723130765,0.11133157619547811,0.933897375396673,0.9290398105973694,0.040454601360043085
0.0,0.0041053343103820555,0.07071426846695282,0.8539952470729574,0.8821546792911681,0.038104475172871764
0.0,0.007438344728499774,0.062012180270182175,0.9673987584644199,0.9820532148818619,0.0416851641690422
0.0,0.010880507258395677,0.15821821132736238,1.030379699597045,1.1159584142191432,0.04620053207702266
0.0,0.011971171258485876,0.034928498393146004,1.1434436267322938,1.2794888137851006,0.05283669026822176
0.0,0.01180442536509081,0.06767569726275449,1.2640729040342964,1.4187607331891119,0.05943048373940768
0.0,0.005531590883281118,0.1015874007936023,1.3823291134700888,1.5633854553598718,0.06429939158576851
0.0,0.00507342618947,0.06534523701081821,1.5446529312040622,1.7122213126407761,0.06938147826113247
0.0,0.006750012429618128,0.05656854249492387,1.620334059409509,1.822072125895322,0.07510215909679295
0.0,0.017136193751822466,0.05244044240850756,1.6922443213694065,1.882944369959668,0.07663486606825905
0.0,0.016242722299540806,0.03563705936241094,1.6628149208746292,1.8824952520708522,0.07681606868487868
0.0,0.011827704244696067,0.059329587896765366,1.752687728843818,1.9525317303637628,0.08003933012275902
0.0,0.012296260419330787,0.06284902544988266,1.8775642832487263,2.0632931194562985,0.08226161197241397
0.0,0.014496438345331635,0.0874642784226795,2.0007709024801668,2.1431517196033516,0.0848993347959806
0.0,0.02103163170797739,0.1008959860450355,2.046488265825581,2.1760216211679273,0.08529818719468779
0.0,0.018640260695601915,0.11497825881443846,2.1236186002349853,2.241303734476163,0.08708910810887892
0.0,0.01802687780787355,0.18132843130629012,2.1139535162986207,2.235510558666075,0.08595819262408909
0.0,0.018635756102181416,0.16483324907311622,2.2149879540241972,2.3302899309240055,0.09065464822169902
0.0,0.021267839829188062,0.17369513522260774,2.2481820509843726,2.3319673954237,0.08981959131948887
0.0,0.028964211347799418,0.10310189135025602,2.2961754212409824,2.3842362056808675,0.08998342553659534
0.0,0.030953976949658752,0.10334408546211055,2.3894926142173363,2.4694541052412373,0.09250831638398786
0.0,0.03582793931138078,0.13240090634130858,2.4581466540991403,2.524323985871425,0.0944660042941375
0.0,0.027770985493856606,0.36465051761926776,2.463693364485787,2.5257218976237854,0.09401447770263897
0.0,0.03353565246569686,0.2527251471460645,2.4548327224758713,2.508614537052314,0.09318827847267058
0.0,0.03974014827979389,0.22538855339169286,2.5040860787239323,2.5459577772229447,0.0940443364057613
0.0,0.04716355180327289,0.2178990591994377,2.5395881367111093,2.582387117075728,0.09472705758810414
0.0,0.05331394007668157,0.21915747762739002,2.5728388354759413,2.6176475057858166,0.09590618064806876
0.0,0.06337196178358388,0.23435016535091255,2.5608548997368636,2.5910446443064794,0.09464434634884432
0.0,0.05435193282211772,0.2964456105257759,2.5579614337787233,2.585142877888241,0.09369038302408632
0.0,0.06498911563715874,0.2552449803620044,2.5634948142099483,2.5917935150591584,0.0934739331525105
0.0,0.06890042043775921,0.3255456957172065,2.5490716037841117,2.589807918389568,0.09349775697042148
0.0,0.03471596486200553,0.273001831495688,2.502496548071604,2.5370836334660507,0.0911761788089411
0.0,0.041246250550807426,0.2270462507948547,2.5227782292689147,2.5475910505727772,0.09164479560946164
0.0,0.07589359474619733,0.22405356502408064,2.5323061973522876,2.5630217692060886,0.09167389417004165
0.0,0.07389607747505963,0.42623936936890283,2.5310715553593495,2.5590935031957502,0.0916132742428738
0.0,0.09157078471434009,0.36253275714064803,2.5376070913458624,2.563411709729048,0.09105529266769723
0.0,0.09825446593768666,0.32820725159569525,2.519389102752094,2.540785951066185,0.08983750049506053
0.0,0.1056268086458168,0.295854694064502,2.533092092002243,2.5398094815564023,0.0896100536982319
0.0,0.11169894221656718,0.28146047679914127,2.514001810765218,2.5243070195939925,0.08883150922786348
0.0,0.13797526246758895,0.2502998202156767,2.5053420269771154,2.506124578509876,0.0879898487002904
0.0,0.1472206406476345,0.16263455967290585,2.478716768580812,2.4861791429664115,0.08723694565377678
0.0,0.14915092490728987,0.20620378270051198,2.47445709015891,2.488154855294944,0.0872502615915849
0.0,0.1615055942442862,0.18641351882307255,2.446749159735322,2.467545997207752,0.08565285591152227
0.0,0.16301222753309022,0.2031748015872048,2.4004731212104202,2.427771874564146,0.08423279697481262
0.0,0.16735659645350115,0.1898157000882699,2.4035705881512626,2.431458348231612,0.08449045441646057
0.0,0.16856968778609033,0.17767948671695355,2.4116258887649433,2.446650542410931,0.08452752658572235
0.0,0.17268485906847747,0.16748134224444217,2.3839155204479656,2.42048850356487,0.08301709618325616
0.0,0.1760157293743942,0.1478174549909449,2.3433019726909934,2.3868778667750687,0.08170656436113322
0.0,0.1815355986224191,0.1620802270482123,2.3246494524382175,2.3666936372289515,0.08080265863385931
0.0,0.1916684096967993,0.09257429448826501,2.2951401047370066,2.3508150425477328,0.07984814487074826
0.0,0.18882519943243803,0.20260799589354803,2.2874280827411813,2.3508899431758175,0.07939960087116307
0.0,0.19429953331827593,0.21637929660667618,2.265853371028606,2.3300359867202043,0.07865078877735432
0.0,0.19948371183883637,0.19526904516589436,2.247821644836462,2.321750103167176,0.0777752442477682
0.0,0.2103228617411812,0.12817956155331453,2.2299936356843033,2.3047031079546234,0.07701824282077589
0.0,0.21166386303830886,0.13718600511714013,2.210301299919832,2.2974203155151,0.0765668746697944
0.0,0.2059669339318815,0.15433729296576382,2.1893174311393957,2.272157900981509,0.07606979053671703
0.0,0.21077217662276945,0.15449919093639292,2.1676488780968417,2.2468422470681593,0.07510856087024964
0.0,0.21457038685895127,0.1670329308849008,2.1489604830465594,2.239473990502836,0.07438832681073017
0.0,0.21958588333565485,0.16456001944579368,2.1487690322330364,2.241172949584279,0.07393499691282879
