n_samples,time,memory,MAE,RMSE,R2
100,0.0356126,0.263064453125,28984.6276114,43168.4544304,-0.045170999999999996
200,0.0784046,0.19065429687499996,28064.267131599998,39729.707330799996,-0.0291734
300,0.11125319999999998,0.281587890625,28238.579718599998,39365.2445998,-0.0380766
400,0.1553634,0.025892578125,27741.242900400004,41133.079998999994,-0.038605999999999994
500,0.2338892,0.346623046875,28307.3221064,43270.9582154,-0.00019200000000000033
600,0.26956680000000005,0.420962890625,28796.695006400005,46403.3408974,0.018309
700,0.315719,0.39453515625,29852.6121048,50719.474815400004,0.0316688
800,0.35303380000000006,0.49668359375,30258.763912000002,53217.0341838,0.0418912
900,0.3957824,0.47372851562499996,30666.1783764,54309.6253206,0.036361
1000,0.4394724,0.537451171875,30461.691338599998,54274.2636576,0.036189000000000006
1100,0.483688,0.535447265625,30565.687983,54492.53008899999,0.042089600000000005
1200,0.5315022,0.5903339843750001,30658.4734438,54803.49280000001,0.048353600000000004
1300,0.5739,0.71808984375,30339.200383,54087.685144400006,0.053088199999999995
1400,0.6203184,0.7447890625,30290.9621024,54159.54781480001,0.0591696
1500,0.6742808000000001,0.6769453125,30312.9772302,54081.208918799995,0.0622074
1600,0.7244122000000001,0.673658203125,30247.235593800004,53959.9493964,0.065201
1700,0.7698791999999999,0.8636601562500001,30071.604943799997,53744.02677399999,0.0720278
1800,0.8259936,0.85033203125,29784.227870799998,53229.9596356,0.075862
1900,0.8761836000000001,0.956912109375,29611.7653296,52941.0099276,0.0782148
2000,0.9270166,1.066,29282.383748599997,52222.981885400004,0.0803466
2100,0.9870335999999998,1.02843359375,29115.088050000002,51821.0871576,0.08291420000000001
2200,1.0437518,1.107203125,28978.2398896,51761.0476656,0.0875634
2300,1.100312,1.194880859375,28693.906185399996,51407.8512942,0.089892
2400,1.1569938000000002,1.282,28545.0085944,51128.4702482,0.094838
2500,1.2170552000000001,1.3379999999999999,28495.612380600003,50958.9874508,0.0997078
2600,1.2815184,1.3439999999999999,28560.918990999995,51457.6723254,0.09910359999999999
