n_samples,time,memory,MAE,RMSE,R2
0.0,0.004564083533416099,0.006435163796214228,2.0493901531919114e-06,7.014271166700077e-06,0.1273815583383246
0.0,0.008259812509978664,0.09384283464095218,3.7815340802377995e-06,3.6742346141747733e-06,0.058551430974827595
0.0,0.012131702860686952,0.05209141796180643,2.1213203435596327e-06,1.341640786499873e-06,0.03989017596100575
0.0,0.013724978134773119,0.17377278026293078,3.633180424916982e-06,2.9154759474226423e-06,0.03160962004991518
0.0,0.011915485210430983,0.05254875444266344,2.7018512172212593e-06,2.738612787525833e-06,0.03509046075075105
0.0,0.011732912055410622,0.06742739325757173,4.527692569068708e-06,2.173706511928416e-05,0.030911104000019146
0.0,0.013045070110965288,0.0812273535051986,4.14728827066555e-06,1.1104053313993061e-05,0.00515849054472333
0.0,0.011867680535808188,0.11924751692611905,2.0736441353327777e-06,5.983310120660627e-06,0.005721576679552587
0.0,0.04699210747348959,0.13989893995269256,3.0495901363953774e-06,2.3874672772626897e-06,0.007273210377818038
0.0,0.042185769680071,0.2649515379012137,1.6431676725155056e-06,1.673320053068149e-06,0.01441101244534887
0.0,0.04389895018448619,0.1932150514641378,1.2247448713915875e-06,2.073644135332773e-06,0.011787414716552565
0.0,0.048453875933716584,0.18234479593665084,2.049390153191915e-06,2.7018512172212724e-06,0.01220150130106947
0.0,0.048125440434348216,0.1800256757702598,2.966479394838267e-06,3.2093613071762422e-06,0.01286672214279923
0.0,0.05115233148840817,0.1910434783411461,1.923538406167146e-06,1.923538406167147e-06,0.011534498016818938
0.0,0.05339504609324715,0.18757245042408627,1.5811388300841866e-06,4.086563348340507e-06,0.014046614549420796
0.0,0.059610539266978554,0.14673236131347578,3.5637059362410798e-06,6.418722614352484e-06,0.02636344891511731
0.0,0.061413780023704775,0.15243784660371903,5.385164807134518e-06,8.64291617453277e-06,0.04273729207378493
0.0,0.0638687488855074,0.1642408073558558,5.522680508593633e-06,8.927485648266242e-06,0.04987259376952436
0.0,0.06439070887713536,0.18313554044730573,5.941380311005186e-06,1.0940749517286281e-05,0.05512882394446666
0.0,0.06577323131791536,0.18562043612742646,7.190271204899006e-06,1.2629330940315071e-05,0.0646968685007242
0.0,0.07184070111364455,0.1838569342414823,8.105553651663775e-06,1.399285531976946e-05,0.06902824168411072
0.0,0.07776464243986475,0.1911680757170778,8.080841540334768e-06,1.3619838471876244e-05,0.07358569285397808
0.0,0.08004217161721687,0.1837872901498629,1.0329569206893378e-05,1.724238962557105e-05,0.08401481252314975
0.0,0.08734587176735945,0.1868025260399168,1.0954451150103324e-05,1.8708286933869718e-05,0.08664354207498676
0.0,0.09129263679673184,0.1867981787125145,1.0559356040971435e-05,1.8700267377767622e-05,0.08564995342847538
0.0,0.09847124125449011,0.16699247738461687,9.88433103452125e-06,1.8349386910738992e-05,0.08397813717390974
0.0,0.09831773057134705,0.25226338833230544,9.555103348473011e-06,1.778482499211056e-05,0.08304474769484221
0.0,0.10386491648434519,0.20018500830951333,8.561541917201604e-06,1.731184565550421e-05,0.08092292002764111
0.0,0.11107173908875291,0.1914941252362589,8.414273587185058e-06,1.6949926253526878e-05,0.07749846809002098
0.0,0.11297173811754857,0.193597520645281,7.596051605933195e-06,1.6452963258939082e-05,0.07522007233777432
0.0,0.11877345361864321,0.18886503117305756,7.469939758793245e-06,1.611521020650989e-05,0.07405266492368792
0.0,0.12022464055176033,0.18761663039293716,7.536577472566712e-06,1.5757537878742348e-05,0.0730124459479341
0.0,0.12309426497282482,0.1890238080242803,7.402702209328695e-06,1.5498387012847503e-05,0.0721897582819059
0.0,0.12786872916901926,0.19778776504121784,7.829431652425345e-06,1.6592166826547995e-05,0.07426959000627377
0.0,0.13252892760940913,0.1964179217892298,9.055385138137418e-06,1.8212632978237934e-05,0.078059605873973
0.0,0.1323024412031012,0.2089736825535694,9.407443861113406e-06,1.803330252615975e-05,0.07935780470312923
0.0,0.13783308993598023,0.1840380395461764,8.729261137118078e-06,1.750142851312428e-05,0.07894510990998747
0.0,0.1428015329900208,0.18146625030566985,8.905054744357285e-06,1.8152134860671345e-05,0.07501169488153164
0.0,0.1533315302398695,0.17444196742756604,8.467585252006624e-06,1.572577502064685e-05,0.06949910301723325
0.0,0.1552405790771215,0.17464249196572987,7.918333157931651e-06,1.5116216457830966e-05,0.06644788491742984
0.0,0.12315424366947333,0.15093044755780724,8.018728078691785e-06,1.4842506526863984e-05,0.06598410561263977
