n_samples,time,memory,MAE,RMSE,R2
100,0.098442,0.46839453124999997,0.00012480000000000002,0.00016619999999999997,-0.4517432
200,0.1863594,0.5723515625,0.0001234,0.00016,-0.2065672
300,0.2513512,0.654958984375,0.0001252,0.0001608,-0.129665
400,0.3352858,0.68931640625,0.0001294,0.000164,-0.0906478
500,0.4027254,0.7106406250000001,0.000131,0.0001648,-0.07101500000000001
600,0.49095220000000006,0.7803085937500001,0.00015060000000000003,0.00022160000000000002,-0.033624600000000004
700,0.5609995999999999,0.868158203125,0.0001866,0.000292,-0.016677
800,0.6556626,0.896923828125,0.0002056,0.000315,-0.012837399999999999
900,0.727224,0.91337890625,0.0002136,0.0003200000000000001,-0.0111542
1000,0.8232421999999999,0.9194199218750001,0.00021879999999999998,0.0003176,-0.010248799999999999
1100,0.8951646,0.94322265625,0.0002228,0.00031659999999999994,-0.0094612
1200,0.9936260000000001,0.964298828125,0.0002288,0.0003216,-0.008510199999999999
1300,1.0666069999999999,0.97,0.000231,0.0003218,-0.007895200000000002
1400,1.1659148,0.9800000000000001,0.00023180000000000002,0.0003196,-0.0074644
1500,1.239128,0.9879999999999999,0.00023960000000000002,0.000334,-0.006465799999999999
1600,1.3390638000000001,0.994,0.00025059999999999997,0.0003518,-0.0055698
1700,1.4127040000000002,1.004,0.0002594,0.000364,-0.0049684
1800,1.5147154,1.004,0.00026240000000000004,0.000367,-0.0046536
1900,1.5891776,1.0180000000000002,0.0002642,0.00037280000000000006,-0.0043154
2000,1.6907764,1.026,0.00027079999999999997,0.00038320000000000004,-0.0039374
2100,1.7652789999999996,1.0300000000000002,0.0002728,0.00038659999999999996,-0.0037078
2200,1.8677123999999998,1.0340000000000003,0.0002728,0.00038659999999999996,-0.0035603999999999996
2300,1.942315,1.04,0.0002838,0.0004076,-0.0031311999999999998
2400,2.0450326,1.044,0.0002874,0.00041220000000000004,-0.0029527999999999998
2500,2.1196460000000004,1.044,0.00028660000000000003,0.00040999999999999994,-0.0028758
2600,2.2222112,1.044,0.0002854,0.0004068,-0.0028192
2700,2.2967534,1.0459999999999998,0.000284,0.0004038,-0.0027674
2800,2.3993386,1.0459999999999998,0.0002838,0.000401,-0.0027158
2900,2.4740720000000005,1.0479999999999998,0.0002856,0.00039979999999999996,-0.002648
3000,2.5768892,1.05,0.0002878,0.0003986,-0.0025826
3100,2.6517893999999997,1.052,0.0002876,0.0003961999999999999,-0.0025336
3200,2.755344,1.0540000000000003,0.00028639999999999997,0.0003934,-0.0024968
3300,2.8299546,1.0540000000000003,0.000285,0.00039040000000000006,-0.0024619999999999998
3400,2.9333508000000004,0.0354296875,0.00028879999999999997,0.00039640000000000004,-0.0023374
3500,2.9912338000000003,0.697224609375,0.0002882,0.00039519999999999996,0.0238008
3600,3.0620296,0.8108847656249999,0.00028719999999999993,0.0003934,0.040667999999999996
3700,3.1373037999999998,0.8467617187500001,0.0002856,0.0003902,0.0467128
3800,3.2232776000000003,0.9575976562499999,0.00028799999999999995,0.00039559999999999997,0.049191200000000004
3900,3.3048896,1.04,0.0002896,0.0003992,0.048892599999999994
4000,3.394308,0.884482421875,0.0002894,0.00039840000000000003,0.050356599999999994
4100,3.4855761999999997,0.9496874999999999,0.00028980000000000005,0.0003986,0.07383500000000001
4200,3.5605074,0.998,0.00029,0.00039820000000000003,0.11419739999999998
4300,3.6371166,1.02,0.0002908,0.0003972,0.13193359999999998
4400,3.7253532,1.042,0.0002914,0.0003968,0.138767
4500,3.820766,1.064,0.0002924,0.0003972,0.131324
4600,3.8992318,1.072,0.0002944,0.0003984,0.12735839999999998
4700,3.9803134,1.08,0.00029580000000000003,0.0003994,0.1172766
4800,4.0824274,1.092,0.0002966,0.00039899999999999994,0.10643879999999999
4900,4.1685810000000005,1.0779999999999998,0.00029519999999999997,0.0003968,0.1029418
5000,4.2525252,1.072,0.00029340000000000003,0.00039460000000000005,0.102258
5100,4.3387362000000005,1.108,0.0002932,0.000393,0.10409280000000001
5200,4.4227146,1.122,0.00029340000000000003,0.00039160000000000003,0.1062388
5300,4.5113563999999995,1.134,0.00029340000000000003,0.0003908,0.10271759999999999
5400,4.5988758,1.142,0.0002932,0.0003894,0.10191000000000001
5500,4.6843858,1.154,0.00029259999999999996,0.000388,0.10316339999999999
