n_samples,time,memory,MAE,RMSE,R2
0.0,0.005101148370710267,0.0,0.1586822676507997,0.22662935355068184,0.18844510052718275
0.0,0.006842043422837946,0.0,0.12282137898265098,0.15736187586833117,0.08899558604672482
0.0,0.008597004001394905,0.0,0.08469296264271325,0.1299273680888672,0.0634950677714419
0.0,0.010597327837714558,0.0,0.06162560252200395,0.10400348236813985,0.045379374729055046
0.0,0.01238947009762727,0.0,0.05629865373878829,0.09208494436822999,0.032171253328087804
0.0,0.01409409774692938,0.0,0.040390236873531625,0.07142144367555181,0.03540856572921304
0.0,0.01580996159704381,0.0,0.04175569039424445,0.07848752408376737,0.032841373966385756
0.0,0.017093700456600965,0.0,0.030401614697249335,0.05989151814155325,0.027466920007529042
0.0,0.018103378516177583,0.0,0.020021924345576807,0.045441151080270976,0.02113802331581645
0.0,0.019143970813287413,0.0,0.02527075680505042,0.049248644541753525,0.02093611477805756
0.0,0.020291161975106314,0.0,0.02371478657504635,0.048690574593035794,0.015954300260431327
0.0,0.021297956397269696,0.0,0.029743832752353885,0.055085024899694954,0.013739961924983645
0.0,0.02235788564913951,0.0,0.015424850209969603,0.03514893587578424,0.011660797013926645
0.0,0.023442680399220543,0.0,0.007899274302111554,0.020953030799862733,0.009637009665866274
0.0,0.024590479617120128,0.0,0.013605199715549837,0.027772424501652685,0.010592666071391086
0.0,0.025722572165318144,0.0,0.011853793873692856,0.03410393165457597,0.011869169124247944
0.0,0.026870746375938313,0.0,0.01044649670942364,0.0322675320329896,0.011774759203482678
0.0,0.026940190066144672,0.0,0.010202269722958741,0.028723127702253923,0.010775487705899929
0.0,0.026881645312368817,0.0,0.009763890694799802,0.030341737166813612,0.011407622022139421
0.0,0.026832925377230088,0.0,0.009211757622734101,0.02789172168045574,0.01067664004731826
0.0,0.026809692814353556,0.0,0.011980042646000916,0.031271695833452705,0.011649487851403574
0.0,0.02674698368975465,0.0,0.01088487112004546,0.028606415055018788,0.011526050854477452
0.0,0.026703422716947724,0.0,0.010971070945901265,0.02797046232546033,0.011081079888711225
0.0,0.026616205407608402,0.0,0.016948196119351423,0.0356081409469802,0.011350952096630533
0.0,0.02653000163022985,0.0,0.02279726423937745,0.04422648272585125,0.01781687327507269
0.0,0.026473100258564357,0.0,0.03251963441061416,0.056622793738917404,0.023912184540522432
0.0,0.026436096077144203,0.0,0.038618989801650655,0.0629266836405669,0.026409557006886727
0.0,0.026378483519717378,0.0,0.04506775396333834,0.0668710776666565,0.028878057166298415
0.0,0.02636737559561057,0.0,0.049040916530994794,0.07045944603670973,0.02882036695116838
0.0,0.0263221149511205,0.0,0.05242808877596048,0.0741433274866996,0.02941797162790118
0.0,0.026270739070304056,0.0,0.04994972215638438,0.0698080888529402,0.029136724956659105
0.0,0.02623922455599634,0.0,0.04540533543208333,0.06491261110369867,0.027179991745767705
0.0,0.026251627867619903,0.0,0.042644810361871656,0.0622062493444188,0.027432231028481815
0.0,0.026179612646103013,0.0,0.04516386788462659,0.06465970950058464,0.026941038504482345
0.0,0.024341244109535552,0.0,0.04532389271896224,0.06507200412005155,0.02696423517921472
0.0,0.02403274044298743,0.0,0.043900005755124906,0.06358399683253653,0.02636919736169455
0.0,0.023822139104203034,0.0,0.04464355356263653,0.06369560440093167,0.026934841373210245
0.0,0.02366399360843388,0.0,0.0449552151868947,0.06301227184207858,0.02734246623477844
0.0,0.023610200776359343,0.0,0.04465414742999804,0.06324249229987698,0.0268675264529506
0.0,0.02359304966934119,0.0,0.04412879021341965,0.06135381532716605,0.0241273544073941
0.0,0.023550318568970594,0.0,0.040119329844851614,0.05702881060043252,0.024408800742764924
0.0,0.023507962997673784,0.0,0.03939142459343155,0.05584454163300112,0.024019665978110557
0.0,0.02347800887426357,0.0,0.03784160273164975,0.05490452084300524,0.02297254361841544
0.0,0.02343990371780563,0.0,0.03850569523200438,0.05731939830633266,0.023382178025154115
0.0,0.023414476829517396,0.0,0.03951150357554112,0.05708649655303791,0.02403775866631499
0.0,0.02338663872812861,0.0,0.0382515658934376,0.05659438569504932,0.023351543381541183
0.0,0.023367570780892213,0.0,0.03634191873993448,0.05452050192633952,0.022821417841580312
0.0,0.023354138085144575,0.0,0.03620230731873319,0.0543801667016569,0.022783903473724595
0.0,0.023371601660990223,0.0,0.03439418175360479,0.05200091217757633,0.022145887489554355
