n_samples,time,memory,MAE,RMSE,R2
0.0,0.002854914236890486,0.0,0.33778819473969185,0.3100971542384741,0.021170918064647083
0.0,0.0036147652344239436,0.0,0.06982682472946873,0.0797593189307681,0.011971790187770585
0.0,0.004410679006683667,0.0,0.09741453539539148,0.09363694750738036,0.00815696669724721
0.0,0.005204798535966592,0.0,0.03352851519975222,0.05010764043237322,0.0063286514914316465
0.0,0.006030986842963591,0.0,0.03108976687432688,0.03303307992452389,0.004972893192096529
0.0,0.006877535736003125,0.0,0.04593856454004653,0.04499195699011124,0.004096469003910562
0.0,0.007773966394318928,0.0,0.03480405561425278,0.029583862244474072,0.003491399432892204
0.0,0.00863396393900276,0.0,0.028946172328996937,0.028394554562450915,0.0030467193339721982
0.0,0.009475576937580105,0.0,0.023342931563966003,0.022052062232362776,0.0027227485561468947
0.0,0.01030372688399689,0.0,0.013156180080099195,0.015406197801534334,0.0024562451628451104
0.0,0.011160070976476812,0.0,0.005835019048812486,0.009947424541055808,0.002279379016311241
0.0,0.011536570365580924,0.0,0.003032019376587125,0.010308189695577272,0.002063459158791373
0.0,0.011492666326836426,0.0,0.009492108443333154,0.011803911864293234,0.0019021049655578944
0.0,0.011461222238487475,0.0,0.01997330019801468,0.020544156436806765,0.0017356580308344148
0.0,0.011425869931869517,0.0,0.013085689137374637,0.015073077864191927,0.0016547507969479876
0.0,0.011395788529101442,0.0,0.013533183882590132,0.015781222205520078,0.0015608234365231707
0.0,0.011380549670380621,0.0,0.013420013144553811,0.010514989648116806,0.001477959302552002
0.0,0.011349819721035211,0.0,0.007845178595799961,0.008826283589371056,0.0013997473700636126
0.0,0.011345504453306631,0.0,0.010346002464720545,0.011136056447414416,0.001322344962557048
0.0,0.011298100340322694,0.0,0.006076786873010823,0.0058010722543338205,0.0012743538754992664
0.0,0.011285379178388307,0.0,0.013623137883762439,0.009426933090884208,0.0012241926727439597
0.0,0.011250417583361082,0.0,0.012443917168641178,0.01120369896507407,0.0011496292880750737
0.0,0.011235208609545282,0.0,0.008377795085820343,0.0035844587736503773,0.0011162764890474042
0.0,0.011209666333125201,0.0,0.012530702334665739,0.0093588188197015,0.001061161297824228
0.0,0.011201866875659616,0.0,0.0052820789183805235,0.0036654192393230423,0.0010310137244479336
0.0,0.011178903300413686,0.0,0.003886770536062246,0.0018061812755091754,0.0009847113790344862
0.0,0.01116102413311609,0.0,0.0035524071697934593,0.0015881784534491198,0.0009473843992804611
0.0,0.011127818977679305,0.0,0.008585591546305728,0.006312533112784562,0.0009076828741361157
0.0,0.011118222821116701,0.0,0.009980486952047956,0.009905428880164551,0.0008772620475091809
0.0,0.011091301443022832,0.0,0.00468719495007391,0.0045263702124330035,0.0008490320959775314
0.0,0.011092296349268721,0.0,0.006812404692911487,0.005615623322481752,0.0008254533905678746
0.0,0.011051125205154425,0.0,0.004656411461629978,0.0035975755030299363,0.0008000464361523024
0.0,0.011044144616039772,0.0,0.0063480311357142155,0.004286083211978103,0.00077347831255957
0.0,0.011007489936402404,0.0,0.0026846409070862723,0.00396232277837115,0.0007479624322116723
0.0,0.010990675798148112,0.0,0.006735372357932466,0.006899539209251437,0.0007236964142511691
0.0,0.010958267326543883,0.0,0.004382741071521477,0.005336515557927715,0.0006988248707652013
0.0,0.010958905615981906,0.0,0.003572615680422477,0.003812498432786355,0.0006815271821431631
0.0,0.010913951475061641,0.0,0.0034309183173023843,0.0030338869952585773,0.0006636212775371207
0.0,0.01088808964878598,0.0,0.0050801148313794845,0.0034444553705919954,0.0006485812979110636
0.0,0.010835013668657708,0.0,0.004448414009508973,0.004132803019743303,0.000624761154362209
0.0,0.010803081412263799,0.0,0.003097338163649713,0.004477207388540397,0.0006093359500308512
