n_samples,time,memory,MAE,RMSE,R2
100,0.020889200000000004,0.018193359375,7.034684400000001,8.949296,-2.2187165999999996
200,0.041619399999999994,0.0184375,6.5371521999999995,8.3331026,-1.8846969999999998
300,0.06244479999999999,0.0184375,6.3434463999999995,8.0829014,-1.6385676
400,0.08325400000000001,0.0184375,6.2330752,7.928804599999999,-1.5559040000000002
500,0.1040074,0.0184375,6.2092134,7.880534,-1.5240516
600,0.12475879999999999,0.0184375,6.1652714,7.8134382,-1.4578928000000002
700,0.145505,0.0184375,6.1554915999999995,7.8031836,-1.4750207999999998
800,0.1662516,0.0184375,6.1363988,7.770605600000001,-1.4664139999999999
900,0.18703720000000001,0.0184375,6.1110904,7.739837200000001,-1.4521048
1000,0.207808,0.0184375,6.0794060000000005,7.6905332,-1.4180088
1100,0.22858320000000001,0.0184375,6.0673076,7.664407799999999,-1.3718084000000001
1200,0.2493652,0.0184375,6.067708399999999,7.6634592,-1.3845322
1300,0.270136,0.0184375,6.0252816000000005,7.621873600000001,-1.3770018
1400,0.29091799999999995,0.0184375,6.0446662,7.6513402,-1.3803052
1500,0.3116842,0.0184375,6.0500869999999995,7.651066800000001,-1.3757123999999998
1600,0.3324878,0.0184375,6.047884399999999,7.649716,-1.376274
1700,0.35323499999999997,0.0184375,6.062757199999999,7.6642466,-1.3658544
1800,0.374008,0.0184375,6.058549,7.6634136,-1.3721288
1900,0.39477339999999994,0.0184375,6.052379800000001,7.651482199999999,-1.3608007999999998
2000,0.41555159999999997,0.0184375,6.0426508000000005,7.636581,-1.3489566
2100,0.4363178,0.0184375,6.031469799999999,7.617444000000001,-1.3344852
2200,0.4589598,0.0184375,6.030426799999999,7.6208067999999995,-1.3329217999999998
2300,0.480209,0.0184375,6.0206072,7.609397799999999,-1.3296784000000001
2400,0.5010988000000001,0.0184375,6.0141844,7.6043335999999995,-1.3263276
2500,0.5219636,0.0184375,6.015709599999999,7.609756800000001,-1.3304824
2600,0.5427524,0.0184375,6.0121444,7.600072200000001,-1.3225900000000002
2700,0.563534,0.0184375,6.0206476,7.606071399999999,-1.331625
