n_samples,time,memory,MAE,RMSE,R2
100,0.021057799999999998,0.017109375,28984.6276114,43168.4544304,-0.045170999999999996
200,0.0359198,0.017294921875,28064.267131599998,39729.707330799996,-0.0291734
300,0.05077079999999999,0.017294921875,27486.922664399997,39049.947591599994,-0.0212212
400,0.0656378,0.017294921875,26858.1504404,40737.335069,-0.0162412
500,0.08050099999999999,0.017294921875,27741.518075400003,43539.650072799996,-0.011716800000000001
600,0.09535400000000001,0.017294921875,28446.533564199995,47040.087954400005,-0.0088364
700,0.1102036,0.017294921875,29715.3565682,51714.8323482,-0.0067272
800,0.12504980000000002,0.017294921875,30464.9601258,54516.935137800014,-0.0054934
900,0.13970539999999998,0.017294921875,30978.1196864,55464.318683599995,-0.004858599999999999
1000,0.154173,0.017294921875,31016.6028628,55406.488858799996,-0.004495399999999999
1100,0.16865539999999998,0.017294921875,31400.3595522,55794.816591999996,-0.004109799999999999
1200,0.1831122,0.017294921875,31828.417082999997,56286.63931099999,-0.0038018
1300,0.197575,0.017294921875,31896.4689438,55685.7595938,-0.0036302
1400,0.21204800000000001,0.017294921875,32180.899305799998,55933.689063599995,-0.0033967999999999997
1500,0.22650379999999998,0.017294921875,32487.484107199998,55937.1431048,-0.0032178
1600,0.24098039999999998,0.017294921875,32641.2013158,55899.14693259999,-0.0030566000000000005
1700,0.2554226,0.017294921875,32703.132385000004,55873.0471624,-0.0029182
1800,0.2698836,0.017294921875,32595.6894446,55453.0637104,-0.0028139999999999997
1900,0.2843646,0.017294921875,32621.545379,55217.83374300001,-0.0027172000000000003
2000,0.2988448,0.017294921875,32437.214668599998,54530.823026800004,-0.0026608000000000005
2100,0.31329579999999996,0.017294921875,32461.1665736,54184.6747596,-0.0025816
2200,0.3277774,0.017294921875,32505.482483400003,54257.049916200005,-0.0024806000000000003
2300,0.3422388,0.017294921875,32339.125199399998,53954.61540560001,-0.0024119999999999996
2400,0.35671100000000006,0.017294921875,32341.75428,53805.328491199994,-0.0023420000000000003
2500,0.37117600000000006,0.017294921875,32427.4333048,53770.030367399995,-0.002268
2600,0.38563359999999997,0.017294921875,32565.8987256,54274.96216720001,-0.0021614
2700,0.4000858,0.017294921875,32572.1145848,54302.2547868,-0.0020972
2800,0.41458779999999995,0.017294921875,32705.284899800004,54444.0861156,-0.0020236
2900,0.4290444,0.017294921875,32947.8133368,54907.174352,-0.0019372
3000,0.4435162,0.017294921875,33061.62037219999,55112.78788420001,-0.0018748
3100,0.4579592,0.017294921875,33143.648713999995,55170.465841000005,-0.0018238
3200,0.4724174,0.017294921875,33197.7739102,55373.140446800004,-0.0017628000000000001
3300,0.48687460000000005,0.017294921875,33212.01170419999,55460.28989220001,-0.0017158
3400,0.5013637999999999,0.017294921875,33182.8257172,55285.32409580001,-0.001683
3500,0.5158313999999999,0.017294921875,33201.0706442,55262.071926599994,-0.0016424
3600,0.5303419999999999,0.017294921875,33203.749346200006,55061.6059564,-0.0016137999999999999
3700,0.5447734000000001,0.017294921875,33153.0959944,54772.3427318,-0.0015913999999999998
3800,0.5592168,0.017294921875,33087.776519399995,54561.455596800006,-0.0015661999999999998
3900,0.5736746,0.017294921875,33006.14038,54439.990564600004,-0.0015397999999999998
4000,0.5881242,0.017294921875,32955.9976244,54302.92472240001,-0.0015157999999999999
4100,0.6025533999999999,0.017294921875,33016.8518628,54587.2446646,-0.0014702
4200,0.617026,0.017294921875,32997.540810599996,54491.2030274,-0.0014454
4300,0.6314607999999999,0.017294921875,33016.948784399996,54550.121601,-0.0014134
4400,0.6459082,0.017294921875,33003.0468794,54410.4751222,-0.0013922000000000001
4500,0.6603891999999999,0.017294921875,33035.6417344,54498.17289480001,-0.001363
4600,0.6748302,0.017294921875,33004.222977000005,54534.634478199994,-0.0013374
4700,0.6892547999999998,0.017294921875,32982.744436400004,54660.186508399995,-0.0013089999999999998
4800,0.7036910000000001,0.017294921875,32945.1069386,54579.51590700001,-0.0012896
4900,0.7181230000000001,0.017294921875,32940.05320539999,54586.8560248,-0.0012656
5000,0.7325696,0.017294921875,33033.7983234,54904.270368599995,-0.0012326
5100,0.7470146,0.017294921875,33055.7166266,54952.56616819999,-0.0012108000000000002
5200,0.7614516,0.017294921875,33099.6832192,55091.0849662,-0.001187
5300,0.7759474,0.017294921875,33055.7676002,54902.722730199996,-0.0011741999999999998
5400,0.7903956,0.017294921875,33023.8184232,54737.492567,-0.0011615999999999998
5500,0.8048409999999999,0.017294921875,33017.184638,54631.9995278,-0.0011484000000000002
5600,0.819309,0.017294921875,33030.7177352,54693.785978399996,-0.0011282
5700,0.8337443999999999,0.017294921875,33052.1347116,54761.829313,-0.0011092
5800,0.8482078,0.017294921875,33055.7896478,54669.4088736,-0.0010964
5900,0.8626706000000001,0.017294921875,33012.2649688,54577.051156999994,-0.0010831999999999999
6000,0.8771256000000001,0.017294921875,32999.94353040001,54520.0980534,-0.0010691999999999998
6100,0.8915678,0.017294921875,32933.2864764,54345.695433999994,-0.0010602
6200,0.90603,0.017294921875,32931.7197178,54226.641821000005,-0.0010500000000000002
6300,0.9204800000000001,0.017294921875,32969.009623,54185.057615,-0.0010371999999999998
6400,0.9349314,0.017294921875,32973.522572600006,54224.8700748,-0.0010216
6500,0.9494009999999999,0.017294921875,32997.687125599994,54274.63687,-0.0010072000000000002
6600,0.9638382,0.017294921875,33001.147903599995,54230.1476758,-0.0009956
6700,0.978265,0.017294921875,32975.9779968,54130.6023514,-0.0009860000000000001
6800,0.9927612,0.017294921875,32999.1218658,54155.4133014,-0.0009729999999999999
6900,1.00722,0.017294921875,32995.425014,54112.49703759999,-0.0009622000000000001
7000,1.0217176,0.017294921875,32970.966799,54024.84205479999,-0.0009529999999999999
7100,1.0361618,0.017294921875,32904.5597306,53867.5332392,-0.0009466
7200,1.050606,0.017294921875,32814.118859199996,53696.897454800004,-0.0009400000000000001
7300,1.0650754,0.017294921875,32758.9265716,53589.796164600004,-0.0009325999999999999
7400,1.0795244,0.017294921875,32779.704402200005,53566.575277200005,-0.0009226
7500,1.0939538,0.017294921875,32775.650214,53507.4911966,-0.0009136
7600,1.1084008,0.017294921875,32772.48696339999,53412.51074699999,-0.000906
7700,1.1228272000000001,0.017294921875,32745.9453226,53302.370580200004,-0.0008992
7800,1.1372718,0.017294921875,32776.4929696,53415.348658,-0.000886
7900,1.1517406000000001,0.017294921875,32796.0733822,53510.6307076,-0.0008744
8000,1.1661984,0.017294921875,32773.4373892,53472.050338400004,-0.0008656
8100,1.1806248,0.017294921875,32723.587147200004,53310.44349240001,-0.0008605999999999999
8200,1.1950662,0.017294921875,32685.8346326,53186.0605068,-0.0008552000000000001
8300,1.2095868,0.017294921875,32664.331310600002,53112.095488000006,-0.0008486
8400,1.2240572,0.017294921875,32674.5095004,53134.30277999999,-0.0008388
8500,1.2385164,0.017294921875,32752.773683199997,53353.397229199996,-0.0008248
8600,1.252966,0.017294921875,32803.00623680001,53549.9090172,-0.0008112
8700,1.2673868,0.017294921875,32808.4846908,53584.6308376,-0.0008026
8800,1.2818534,0.017294921875,32778.409775399996,53498.7750612,-0.000797
8900,1.2963032,0.017294921875,32739.682258599998,53452.57171520001,-0.0007908
9000,1.3107728,0.017294921875,32693.227722400003,53372.2607882,-0.0007848000000000001
9100,1.3252000000000002,0.017294921875,32666.3740062,53326.2128198,-0.0007788000000000001
9200,1.3396248,0.017294921875,32667.1755632,53327.808429000004,-0.0007711999999999999
9300,1.354073,0.017294921875,32717.816109800002,53483.04731119999,-0.0007601999999999999
9400,1.3685282,0.017294921875,32687.165281399997,53430.6622074,-0.0007543999999999999
