n_samples,time,memory,MAE,RMSE,R2
100,0.045757000000000006,0.022685546875,0.00012480000000000002,0.00016619999999999997,-0.4517432
200,0.0842534,0.02373046875,0.0001234,0.00016,-0.2065672
300,0.1228948,0.02373046875,0.0001252,0.0001608,-0.129665
400,0.1616314,0.02373046875,0.0001294,0.000164,-0.0906478
500,0.2003008,0.02373046875,0.000131,0.0001648,-0.07101500000000001
600,0.2389402,0.02373046875,0.00015060000000000003,0.00022160000000000002,-0.033624600000000004
700,0.27764300000000003,0.02373046875,0.0001866,0.000292,-0.016677
800,0.3163386,0.02373046875,0.0002056,0.000315,-0.012837399999999999
900,0.355034,0.02373046875,0.0002136,0.0003200000000000001,-0.0111542
1000,0.3937564,0.02373046875,0.00021879999999999998,0.0003176,-0.010248799999999999
1100,0.4324646,0.02373046875,0.0002228,0.00031659999999999994,-0.0094612
1200,0.4712452,0.02373046875,0.0002288,0.0003216,-0.008510199999999999
1300,0.5100878,0.02373046875,0.000231,0.0003218,-0.007895200000000002
1400,0.548917,0.02373046875,0.00023180000000000002,0.0003196,-0.0074644
1500,0.5878140000000001,0.02373046875,0.00023960000000000002,0.000334,-0.006465799999999999
1600,0.6266568,0.02373046875,0.00025059999999999997,0.0003518,-0.0055698
1700,0.6655152,0.02373046875,0.0002594,0.000364,-0.0049684
1800,0.7043344,0.02373046875,0.00026240000000000004,0.000367,-0.0046536
1900,0.7432196,0.02373046875,0.0002642,0.00037280000000000006,-0.0043154
2000,0.783056,0.02373046875,0.00027079999999999997,0.00038320000000000004,-0.0039374
2100,0.8227967999999999,0.02373046875,0.0002728,0.00038659999999999996,-0.0037078
2200,0.8625558,0.02373046875,0.0002728,0.00038659999999999996,-0.0035603999999999996
2300,0.9023188,0.02373046875,0.0002838,0.0004076,-0.0031311999999999998
2400,0.9420135999999999,0.02373046875,0.0002874,0.00041220000000000004,-0.0029527999999999998
2500,0.9817466000000001,0.02373046875,0.00028660000000000003,0.00040999999999999994,-0.0028758
2600,1.0214418,0.02373046875,0.0002854,0.0004068,-0.0028192
2700,1.0611447999999999,0.02373046875,0.000284,0.0004038,-0.0027674
2800,1.1008394000000001,0.02373046875,0.0002838,0.000401,-0.0027158
2900,1.1404824,0.02373046875,0.0002856,0.00039979999999999996,-0.002648
3000,1.1802068000000001,0.02373046875,0.0002878,0.0003986,-0.0025826
3100,1.2199744,0.02373046875,0.0002876,0.0003961999999999999,-0.0025336
3200,1.2597002,0.02373046875,0.00028639999999999997,0.0003934,-0.0024968
3300,1.2993866,0.02373046875,0.000285,0.00039040000000000006,-0.0024619999999999998
3400,1.3391488,0.02373046875,0.00028879999999999997,0.00039640000000000004,-0.0023374
3500,1.3789278,0.02373046875,0.0002928,0.00040080000000000004,-0.0022366
3600,1.4186954,0.02373046875,0.000295,0.000402,-0.0021688
3700,1.4586116,0.02373046875,0.0002942,0.0004002,-0.0021346
3800,1.4985258,0.02373046875,0.000297,0.00040619999999999995,-0.0020314
3900,1.5383609999999999,0.02373046875,0.0002988,0.0004098,-0.0019586
4000,1.5781018,0.02373046875,0.0002988,0.0004092,-0.0019178
4100,1.617793,0.02373046875,0.0003018,0.00041459999999999994,-0.0018349999999999998
4200,1.6575327999999998,0.02373046875,0.0003084,0.0004236,-0.0017320000000000002
4300,1.6972704,0.02373046875,0.0003122,0.0004268,-0.0016754
4400,1.7370093999999998,0.02373046875,0.0003144,0.000428,-0.0016342
4500,1.7767221999999996,0.02373046875,0.00031380000000000004,0.00042660000000000007,-0.0016116000000000001
4600,1.8164757999999999,0.02373046875,0.00031420000000000005,0.0004268,-0.0015794
4700,1.8562094000000002,0.02373046875,0.000312,0.0004249999999999999,-0.0015608
4800,1.8959068,0.02373046875,0.00030920000000000003,0.00042239999999999997,-0.0015508000000000002
4900,1.9356392,0.02373046875,0.000307,0.0004194,-0.0015412
5000,1.9763600000000001,0.02373046875,0.000305,0.000417,-0.0015314
5100,2.0160761999999997,0.02373046875,0.0003054,0.00041539999999999996,-0.001513
5200,2.0561730000000003,0.02373046875,0.00030620000000000007,0.000415,-0.0014924
5300,2.0962232,0.02373046875,0.00030519999999999994,0.000413,-0.0014788
5400,2.1362884,0.02373046875,0.000305,0.00041139999999999997,-0.0014642000000000001
5500,2.1763476,0.02373046875,0.000305,0.00040999999999999994,-0.0014496
5600,2.2165038000000004,0.02373046875,0.0003056,0.0004096000000000001,-0.0014304
5700,2.2565872,0.02373046875,0.000306,0.00040899999999999997,-0.0014100000000000002
5800,2.2966928,0.02373046875,0.0003062,0.00040820000000000006,-0.0013946
5900,2.3367694,0.02373046875,0.0003066,0.0004070000000000001,-0.0013792000000000001
6000,2.3768962,0.02373046875,0.0003088,0.00041000000000000005,-0.0013432
6100,2.4170246000000004,0.02373046875,0.00031160000000000004,0.0004137999999999999,-0.0013044
6200,2.4571762,0.02373046875,0.0003128,0.0004142,-0.0012814
6300,2.4973848,0.02373046875,0.0003122,0.000414,-0.0012652
6400,2.5380458000000004,0.02373046875,0.0003104,0.00041199999999999993,-0.001258
6500,2.5781028,0.02373046875,0.0003104,0.0004122,-0.0012410000000000001
6600,2.6182119999999998,0.02373046875,0.000311,0.00041260000000000005,-0.0012219999999999998
6700,2.658289,0.02373046875,0.0003126,0.00041460000000000005,-0.0011956000000000002
6800,2.6983488,0.02373046875,0.00031420000000000005,0.00041659999999999993,-0.0011706000000000002
6900,2.7384366,0.02373046875,0.00031380000000000004,0.000416,-0.0011582000000000003
7000,2.7785013999999997,0.02373046875,0.000313,0.0004148,-0.0011508
7100,2.8186002,0.02373046875,0.0003126,0.000414,-0.0011394
7200,2.8587344000000003,0.02373046875,0.000314,0.000415,-0.0011204000000000001
7300,2.8988502,0.02373046875,0.00031519999999999996,0.000417,-0.0010984
7400,2.9389727999999997,0.02373046875,0.0003164,0.0004208,-0.001068
7500,2.9790926,0.02373046875,0.0003196,0.00042580000000000005,-0.0010332000000000002
7600,3.019177,0.02373046875,0.0003202,0.0004272,-0.0010164
7700,3.0592951999999998,0.02373046875,0.00032,0.000427,-0.0010048000000000001
7800,3.0993807999999996,0.02373046875,0.000319,0.000426,-0.0009996
7900,3.1394935999999998,0.02373046875,0.0003172,0.000424,-0.0009956
8000,3.179606,0.02373046875,0.000316,0.00042199999999999996,-0.000992
8100,3.2201872000000002,0.02373046875,0.000315,0.00042100000000000004,-0.0009878
8200,3.2608601999999998,0.02373046875,0.00031380000000000004,0.000419,-0.0009836
8300,3.299539,0.02373046875,0.0003126,0.0004178,-0.0009792
8400,3.3381893999999996,0.02373046875,0.00031160000000000004,0.000416,-0.000975
8500,3.3768590000000005,0.02373046875,0.0003108000000000001,0.000415,-0.0009702000000000001
8600,3.4155014,0.02373046875,0.0003104,0.00041459999999999994,-0.0009612
8700,3.4541408000000002,0.02373046875,0.00031019999999999995,0.0004144,-0.0009524
8800,3.4927615999999992,0.02373046875,0.000311,0.000414,-0.0009434000000000002
8900,3.531353,0.02373046875,0.00031140000000000003,0.000414,-0.0009346000000000001
9000,3.5699784,0.02373046875,0.000312,0.000414,-0.0009266
9100,3.6086504000000006,0.02373046875,0.0003136,0.00041459999999999994,-0.0009143999999999999
9200,3.6473562,0.02373046875,0.000314,0.0004148,-0.0009049999999999999
9300,3.6860296,0.02373046875,0.000314,0.0004142,-0.0008980000000000001
9400,3.7246837999999998,0.02373046875,0.000314,0.000414,-0.0008918000000000001
9500,3.7633465999999998,0.02373046875,0.000314,0.000413,-0.0008866000000000001
9600,3.8019963999999993,0.02373046875,0.000314,0.0004122,-0.0008803999999999999
9700,3.8406592,0.02373046875,0.000313,0.000411,-0.0008774000000000001
9800,3.8793252000000003,0.02373046875,0.000312,0.00040999999999999994,-0.0008746
9900,3.9179921999999996,0.02373046875,0.000311,0.00040899999999999997,-0.0008702
10000,3.9567126000000004,0.02373046875,0.00031,0.00040800000000000005,-0.0008661999999999999
10100,3.9954291999999993,0.02373046875,0.00031019999999999995,0.0004078,-0.0008590000000000001
10200,4.0341422,0.02373046875,0.00031,0.0004070000000000001,-0.0008536
10300,4.0728764,0.02373046875,0.0003094,0.0004068,-0.0008486
10400,4.1116394,0.02373046875,0.000309,0.000406,-0.000843
10500,4.150384999999999,0.02373046875,0.000309,0.000406,-0.0008355999999999999
10600,4.1890902,0.02373046875,0.000309,0.000406,-0.0008302
10700,4.2277992,0.02373046875,0.000308,0.000405,-0.0008258
10800,4.266553399999999,0.02373046875,0.000308,0.000404,-0.0008215999999999999
10900,4.3052584000000005,0.02373046875,0.000307,0.000403,-0.0008184
11000,4.3440334,0.02373046875,0.000306,0.0004027999999999999,-0.0008148000000000001
11100,4.3827636,0.02373046875,0.000306,0.000402,-0.0008108000000000001
11200,4.4215105999999995,0.02373046875,0.000306,0.000401,-0.0008058
11300,4.4602398,0.02373046875,0.0003068,0.000401,-0.0008
11400,4.4990232,0.02373046875,0.000308,0.000402,-0.0007912
11500,4.5377768,0.02373046875,0.0003072,0.00040160000000000006,-0.0007868
11600,4.576538000000001,0.02373046875,0.000306,0.0004006,-0.0007838
11700,4.6154074,0.02373046875,0.0003076,0.0004032,-0.0007693999999999999
11800,4.654193600000001,0.02373046875,0.000309,0.000405,-0.0007572
11900,4.693867,0.02373046875,0.000309,0.000405,-0.0007506
12000,4.7335566,0.02373046875,0.0003086,0.000405,-0.0007467999999999999
12100,4.7732972,0.02373046875,0.00030819999999999996,0.0004048,-0.0007416
12200,4.8129654,0.02373046875,0.000308,0.000404,-0.0007374
12300,4.8525996,0.02373046875,0.000308,0.00040340000000000005,-0.0007343999999999999
12400,4.892196800000001,0.02373046875,0.0003074,0.000403,-0.0007316
12500,4.9318032,0.02373046875,0.000308,0.0004038,-0.0007237999999999999
12600,4.9714918,0.02373046875,0.00031,0.0004064,-0.0007096
12700,5.0112006000000004,0.02373046875,0.000311,0.0004070000000000001,-0.0007026000000000001
12800,5.0509986,0.02373046875,0.00031,0.0004066,-0.0006996000000000001
12900,5.0907138,0.02373046875,0.0003108,0.0004078,-0.0006908
13000,5.1303782,0.02373046875,0.00031140000000000003,0.00040899999999999997,-0.0006822
13100,5.1700436,0.02373046875,0.00031160000000000004,0.0004092,-0.0006768
